Start time: 1725094878
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.68,    4.90,  19.62,      0.125,   13.68,    2.45,  19.62,     0.250,   11.50,    5.84,  23.34
            1,      0.750,   14.98,   13.44,  17.91,      0.375,   15.04,    6.69,  17.85,     0.750,   14.25,   14.13,  18.84
            2,      1.250,   15.75,   21.30,  17.04,      0.625,   15.18,   11.05,  17.69,     1.250,   14.52,   23.11,  18.48
            3,      1.750,   15.58,   30.14,  17.23,      0.875,   15.54,   15.11,  17.27,     1.750,   14.86,   31.61,  18.06
            4,      2.250,   16.01,   37.73,  16.77,      1.125,   15.97,   18.91,  16.81,     2.250,   15.88,   38.04,  16.91
            6,      3.250,   17.40,   50.15,  15.43,      1.625,   17.27,   25.25,  15.54,     3.250,   16.60,   52.56,  16.17
            8,      4.250,   17.77,   64.22,  15.11,      2.125,   17.64,   32.33,  15.21,     4.250,   16.60,   68.73,  16.17
           12,      6.250,   19.38,   86.58,  13.85,      3.125,   19.31,   43.44,  13.90,     6.250,   20.63,   81.32,  13.01
           16,      8.250,   21.61,  102.48,  12.42,      4.125,   21.55,   51.38,  12.46,     8.250,   25.79,   85.86,  10.41
           20,     10.250,   26.15,  105.22,  10.27,      5.125,   26.38,   52.15,  10.18,    10.250,   31.85,   86.40,   8.43
           24,     12.250,   32.70,  100.56,   8.21,      6.125,   32.48,   50.61,   8.26,    12.250,   37.55,   87.57,   7.15
           28,     14.250,   35.40,  108.06,   7.58,      7.125,   35.18,   54.37,   7.63,    14.250,   43.95,   87.03,   6.11
           32,     16.250,   39.95,  109.19,   6.72,      8.125,   39.84,   54.74,   6.74,    16.250,   49.06,   88.91,   5.47
           40,     20.250,   49.28,  110.30,   5.45,     10.125,   49.19,   55.25,   5.46,    20.250,   61.52,   88.36,   4.36
           48,     24.250,   59.31,  109.75,   4.53,     12.125,   59.24,   54.95,   4.53,    24.250,   74.06,   87.89,   3.62
           56,     28.250,   69.95,  108.41,   3.84,     14.125,   70.08,   54.11,   3.83,    28.250,   87.04,   87.12,   3.08
           64,     32.250,   80.57,  107.45,   3.33,     16.125,   80.17,   53.99,   3.35,    32.250,   99.13,   87.33,   2.71
           80,     40.250,   98.82,  109.33,   2.72,     20.125,   98.58,   54.80,   2.72,    40.250,  125.01,   86.43,   2.15
          104,     52.250,  129.64,  108.19,   2.07,     26.125,  130.70,   53.66,   2.05,    52.250,  163.99,   85.53,   1.64
          120,     60.250,  152.31,  106.18,   1.76,     30.125,  152.83,   52.91,   1.76,    60.250,  188.85,   85.64,   1.42
          128,     64.250,  163.94,  105.21,   1.64,     32.125,  163.54,   52.73,   1.64,    64.250,  202.50,   85.17,   1.33
          160,     80.250,  200.56,  107.41,   1.34,     40.125,  199.43,   54.01,   1.35,    80.250,  256.90,   83.85,   1.04
          192,     96.250,  247.48,  104.40,   1.08,     48.125,  247.96,   52.10,   1.08,    96.250,  308.07,   83.87,   0.87
          256,    128.250,  326.60,  105.41,   0.82,     64.125,  327.40,   52.58,   0.82,   128.250,  410.04,   83.96,   0.65
          320,    160.250,  410.09,  104.90,   0.65,     80.125,  407.81,   52.74,   0.66,   160.250,  513.11,   83.84,   0.52
          512,    256.250,  670.41,  102.60,   0.40,    128.125,  672.34,   51.15,   0.40,   256.250,  820.43,   83.84,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095157
