Start time: 1725094877
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.69,    4.90,  19.61,      0.125,   13.59,    2.47,  19.76,     0.250,   11.29,    5.94,  23.77
            1,      0.750,   15.01,   13.42,  17.89,      0.375,   15.01,    6.71,  17.89,     0.750,   14.10,   14.27,  19.03
            2,      1.250,   15.25,   22.00,  17.60,      0.625,   15.19,   11.05,  17.68,     1.250,   14.50,   23.15,  18.52
            3,      1.750,   15.54,   30.23,  17.27,      0.875,   15.53,   15.13,  17.29,     1.750,   14.80,   31.74,  18.14
            4,      2.250,   15.96,   37.84,  16.82,      1.125,   15.91,   18.98,  16.87,     2.250,   15.69,   38.50,  17.11
            6,      3.250,   16.89,   51.64,  15.89,      1.625,   16.96,   25.72,  15.83,     3.250,   16.11,   54.15,  16.66
            8,      4.250,   17.58,   64.90,  15.27,      2.125,   17.63,   32.35,  15.23,     4.250,   16.49,   69.20,  16.28
           12,      6.250,   19.28,   87.01,  13.92,      3.125,   19.23,   43.61,  13.96,     6.250,   20.57,   81.57,  13.05
           16,      8.250,   21.66,  102.22,  12.39,      4.125,   21.65,   51.14,  12.40,     8.250,   25.93,   85.40,  10.35
           20,     10.250,   26.21,  104.97,  10.24,      5.125,   26.08,   52.75,  10.29,    10.250,   31.73,   86.73,   8.46
           24,     12.250,   32.68,  100.63,   8.21,      6.125,   32.67,   50.32,   8.22,    12.250,   37.41,   87.90,   7.18
           28,     14.250,   35.62,  107.39,   7.54,      7.125,   35.37,   54.07,   7.59,    14.250,   44.18,   86.59,   6.08
           32,     16.250,   40.21,  108.49,   6.68,      8.125,   39.82,   54.77,   6.74,    16.250,   49.48,   88.16,   5.43
           40,     20.250,   49.89,  108.96,   5.38,     10.125,   49.47,   54.94,   5.43,    20.250,   61.30,   88.67,   4.38
           48,     24.250,   59.59,  109.24,   4.50,     12.125,   59.58,   54.63,   4.51,    24.250,   74.05,   87.91,   3.63
           56,     28.250,   69.61,  108.94,   3.86,     14.125,   70.10,   54.09,   3.83,    28.250,   86.30,   87.87,   3.11
           64,     32.250,   80.15,  108.01,   3.35,     16.125,   80.29,   53.91,   3.34,    32.250,   99.48,   87.02,   2.70
           80,     40.250,   99.36,  108.74,   2.70,     20.125,   99.13,   54.50,   2.71,    40.250,  125.59,   86.03,   2.14
          104,     52.250,  130.11,  107.80,   2.06,     26.125,  130.18,   53.87,   2.06,    52.250,  163.45,   85.81,   1.64
          120,     60.250,  151.94,  106.44,   1.77,     30.125,  152.48,   53.03,   1.76,    60.250,  189.17,   85.49,   1.42
          128,     64.250,  164.21,  105.03,   1.63,     32.125,  164.12,   52.54,   1.64,    64.250,  202.27,   85.27,   1.33
          160,     80.250,  200.21,  107.59,   1.34,     40.125,  200.32,   53.77,   1.34,    80.250,  257.54,   83.65,   1.04
          192,     96.250,  247.45,  104.41,   1.08,     48.125,  247.11,   52.28,   1.09,    96.250,  308.45,   83.76,   0.87
          256,    128.250,  327.00,  105.28,   0.82,     64.125,  326.61,   52.70,   0.82,   128.250,  410.43,   83.88,   0.65
          320,    160.250,  412.24,  104.35,   0.65,     80.125,  411.64,   52.25,   0.65,   160.250,  512.11,   84.00,   0.52
          512,    256.250,  671.11,  102.50,   0.40,    128.125,  671.80,   51.20,   0.40,   256.250,  820.20,   83.87,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095156
