Start time: 1725126093
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.93,    4.82,  19.27,      0.125,   13.86,    2.42,  19.37,     0.250,   11.53,    5.82,  23.28
            1,      0.750,   15.24,   13.21,  17.62,      0.375,   15.18,    6.63,  17.68,     0.750,   14.41,   13.97,  18.62
            2,      1.250,   15.85,   21.16,  16.93,      0.625,   15.85,   10.58,  16.93,     1.250,   14.74,   22.77,  18.22
            3,      1.750,   16.07,   29.23,  16.70,      0.875,   16.18,   14.51,  16.59,     1.750,   15.35,   30.60,  17.49
            4,      2.250,   16.24,   37.19,  16.53,      1.125,   16.14,   18.71,  16.63,     2.250,   16.04,   37.66,  16.74
            6,      3.250,   17.25,   50.57,  15.56,      1.625,   17.23,   25.32,  15.58,     3.250,   16.36,   53.31,  16.40
            8,      4.250,   17.89,   63.78,  15.01,      2.125,   17.94,   31.80,  14.97,     4.250,   16.82,   67.85,  15.96
           12,      6.250,   19.48,   86.13,  13.78,      3.125,   19.54,   42.93,  13.74,     6.250,   20.91,   80.25,  12.84
           16,      8.250,   21.77,  101.72,  12.33,      4.125,   21.89,   50.59,  12.27,     8.250,   26.18,   84.59,  10.25
           20,     10.250,   26.68,  103.14,  10.06,      5.125,   26.74,   51.46,  10.04,    10.250,   32.23,   85.36,   8.33
           24,     12.250,   33.22,   99.00,   8.08,      6.125,   33.08,   49.71,   8.12,    12.250,   38.57,   85.25,   6.96
           28,     14.250,   35.70,  107.16,   7.52,      7.125,   35.56,   53.78,   7.55,    14.250,   44.20,   86.53,   6.07
           32,     16.250,   40.19,  108.53,   6.68,      8.125,   40.10,   54.38,   6.69,    16.250,   50.06,   87.14,   5.36
           40,     20.250,   50.07,  108.57,   5.36,     10.125,   50.05,   54.31,   5.36,    20.250,   62.82,   86.53,   4.27
           48,     24.250,   60.40,  107.78,   4.44,     12.125,   60.39,   53.90,   4.45,    24.250,   75.30,   86.45,   3.56
           56,     28.250,   71.03,  106.76,   3.78,     14.125,   71.09,   53.34,   3.78,    28.250,   88.19,   85.99,   3.04
           64,     32.250,   81.75,  105.90,   3.28,     16.125,   81.96,   52.81,   3.28,    32.250,   99.93,   86.63,   2.69
           80,     40.250,   99.61,  108.47,   2.69,     20.125,  100.31,   53.86,   2.68,    40.250,  127.59,   84.68,   2.10
          104,     52.250,  132.84,  105.58,   2.02,     26.125,  133.00,   52.73,   2.02,    52.250,  166.79,   84.09,   1.61
          120,     60.250,  154.84,  104.45,   1.73,     30.125,  154.04,   52.50,   1.74,    60.250,  190.22,   85.02,   1.41
          128,     64.250,  167.31,  103.08,   1.60,     32.125,  167.23,   51.57,   1.61,    64.250,  205.87,   83.78,   1.30
          160,     80.250,  203.90,  105.65,   1.32,     40.125,  201.36,   53.49,   1.33,    80.250,  261.89,   82.25,   1.02
          192,     96.250,  252.64,  102.27,   1.06,     48.125,  252.01,   51.26,   1.07,    96.250,  309.19,   83.56,   0.87
          256,    128.250,  332.96,  103.40,   0.81,     64.125,  333.34,   51.64,   0.81,   128.250,  413.36,   83.28,   0.65
          320,    160.250,  419.60,  102.52,   0.64,     80.125,  411.79,   52.23,   0.65,   160.250,  515.76,   83.40,   0.52
          512,    256.250,  675.15,  101.88,   0.40,    128.125,  684.52,   50.24,   0.39,   256.250,  826.24,   83.25,   0.32
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126376
