Start time: 1725126072
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.49,    4.98,  19.90,      0.125,   13.48,    2.49,  19.92,     0.250,   11.19,    6.00,  24.00
            1,      0.750,   14.85,   13.55,  18.07,      0.375,   14.84,    6.78,  18.09,     0.750,   14.03,   14.35,  19.13
            2,      1.250,   15.44,   21.73,  17.38,      0.625,   15.01,   11.18,  17.88,     1.250,   14.29,   23.48,  18.79
            3,      1.750,   15.42,   30.46,  17.41,      0.875,   15.35,   15.30,  17.49,     1.750,   14.65,   32.06,  18.32
            4,      2.250,   15.78,   38.28,  17.01,      1.125,   15.73,   19.19,  17.06,     2.250,   15.62,   38.65,  17.18
            6,      3.250,   16.85,   51.78,  15.93,      1.625,   16.80,   25.97,  15.98,     3.250,   15.96,   54.65,  16.82
            8,      4.250,   17.44,   65.40,  15.39,      2.125,   17.41,   32.77,  15.42,     4.250,   16.32,   69.90,  16.45
           12,      6.250,   19.07,   87.99,  14.08,      3.125,   19.10,   43.92,  14.05,     6.250,   20.38,   82.31,  13.17
           16,      8.250,   21.26,  104.15,  12.62,      4.125,   21.23,   52.16,  12.64,     8.250,   25.54,   86.70,  10.51
           20,     10.250,   25.82,  106.56,  10.40,      5.125,   25.91,   53.10,  10.36,    10.250,   31.37,   87.72,   8.56
           24,     12.250,   32.27,  101.91,   8.32,      6.125,   32.22,   51.03,   8.33,    12.250,   37.28,   88.22,   7.20
           28,     14.250,   35.15,  108.82,   7.64,      7.125,   34.96,   54.70,   7.68,    14.250,   43.51,   87.91,   6.17
           32,     16.250,   39.58,  110.21,   6.78,      8.125,   39.55,   55.15,   6.79,    16.250,   48.62,   89.71,   5.52
           40,     20.250,   48.88,  111.20,   5.49,     10.125,   48.83,   55.66,   5.50,    20.250,   60.87,   89.30,   4.41
           48,     24.250,   58.77,  110.77,   4.57,     12.125,   58.71,   55.44,   4.57,    24.250,   73.19,   88.94,   3.67
           56,     28.250,   68.89,  110.07,   3.90,     14.125,   69.00,   54.95,   3.89,    28.250,   85.60,   88.59,   3.14
           64,     32.250,   79.35,  109.10,   3.38,     16.125,   79.53,   54.42,   3.38,    32.250,   98.35,   88.02,   2.73
           80,     40.250,   97.97,  110.28,   2.74,     20.125,   97.75,   55.26,   2.75,    40.250,  123.87,   87.23,   2.17
          104,     52.250,  128.78,  108.91,   2.08,     26.125,  129.13,   54.31,   2.08,    52.250,  161.59,   86.80,   1.66
          120,     60.250,  150.09,  107.76,   1.79,     30.125,  151.75,   53.29,   1.77,    60.250,  186.88,   86.54,   1.44
          128,     64.250,  162.57,  106.09,   1.65,     32.125,  162.45,   53.08,   1.65,    64.250,  199.58,   86.42,   1.34
          160,     80.250,  197.73,  108.95,   1.36,     40.125,  197.58,   54.51,   1.36,    80.250,  254.56,   84.63,   1.05
          192,     96.250,  244.90,  105.50,   1.10,     48.125,  244.37,   52.86,   1.10,    96.250,  305.07,   84.69,   0.88
          256,    128.250,  322.98,  106.59,   0.83,     64.125,  323.60,   53.19,   0.83,   128.250,  406.44,   84.70,   0.66
          320,    160.250,  404.18,  106.43,   0.66,     80.125,  401.05,   53.63,   0.67,   160.250,  508.17,   84.65,   0.53
          512,    256.250,  664.13,  103.57,   0.40,    128.125,  664.16,   51.78,   0.40,   256.250,  812.57,   84.65,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126347
