Start time: 1725126367
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.68,    4.91,  19.63,      0.125,   13.68,    2.45,  19.63,     0.250,   11.37,    5.90,  23.62
            1,      0.750,   14.95,   13.46,  17.95,      0.375,   15.12,    6.66,  17.75,     0.750,   14.24,   14.13,  18.84
            2,      1.250,   15.64,   21.45,  17.16,      0.625,   15.53,   10.80,  17.29,     1.250,   14.50,   23.14,  18.51
            3,      1.750,   15.94,   29.47,  16.84,      0.875,   16.00,   14.68,  16.77,     1.750,   15.05,   31.22,  17.84
            4,      2.250,   16.24,   37.19,  16.53,      1.125,   15.94,   18.94,  16.84,     2.250,   15.83,   38.16,  16.96
            6,      3.250,   17.23,   50.62,  15.58,      1.625,   17.05,   25.59,  15.75,     3.250,   16.16,   53.99,  16.61
            8,      4.250,   17.71,   64.40,  15.15,      2.125,   17.70,   32.24,  15.17,     4.250,   16.62,   68.64,  16.15
           12,      6.250,   19.41,   86.46,  13.83,      3.125,   19.38,   43.30,  13.85,     6.250,   20.68,   81.12,  12.98
           16,      8.250,   21.51,  102.97,  12.48,      4.125,   21.50,   51.51,  12.49,     8.250,   25.77,   85.92,  10.41
           20,     10.250,   26.20,  105.03,  10.25,      5.125,   26.36,   52.19,  10.18,    10.250,   31.75,   86.66,   8.45
           24,     12.250,   32.83,  100.15,   8.18,      6.125,   32.75,   50.20,   8.20,    12.250,   37.84,   86.89,   7.09
           28,     14.250,   35.81,  106.83,   7.50,      7.125,   35.65,   53.65,   7.53,    14.250,   44.34,   86.28,   6.05
           32,     16.250,   40.26,  108.36,   6.67,      8.125,   40.03,   54.48,   6.71,    16.250,   49.47,   88.18,   5.43
           40,     20.250,   49.73,  109.30,   5.40,     10.125,   49.48,   54.93,   5.43,    20.250,   61.90,   87.81,   4.34
           48,     24.250,   59.73,  108.98,   4.49,     12.125,   59.74,   54.48,   4.49,    24.250,   74.55,   87.32,   3.60
           56,     28.250,   69.98,  108.37,   3.84,     14.125,   70.09,   54.10,   3.83,    28.250,   86.93,   87.24,   3.09
           64,     32.250,   80.83,  107.10,   3.32,     16.125,   80.99,   53.45,   3.31,    32.250,  100.08,   86.50,   2.68
           80,     40.250,   99.41,  108.69,   2.70,     20.125,   99.33,   54.39,   2.70,    40.250,  126.24,   85.59,   2.13
          104,     52.250,  130.89,  107.16,   2.05,     26.125,  130.81,   53.61,   2.05,    52.250,  164.55,   85.24,   1.63
          120,     60.250,  151.93,  106.45,   1.77,     30.125,  153.93,   52.53,   1.74,    60.250,  190.42,   84.93,   1.41
          128,     64.250,  164.96,  104.55,   1.63,     32.125,  164.66,   52.37,   1.63,    64.250,  203.11,   84.92,   1.32
          160,     80.250,  200.60,  107.39,   1.34,     40.125,  200.97,   53.59,   1.34,    80.250,  257.89,   83.53,   1.04
          192,     96.250,  247.92,  104.21,   1.08,     48.125,  248.49,   51.99,   1.08,    96.250,  309.31,   83.53,   0.87
          256,    128.250,  327.70,  105.05,   0.82,     64.125,  328.85,   52.34,   0.82,   128.250,  413.01,   83.36,   0.65
          320,    160.250,  411.17,  104.62,   0.65,     80.125,  407.90,   52.73,   0.66,   160.250,  515.23,   83.49,   0.52
          512,    256.250,  673.34,  102.16,   0.40,    128.125,  674.81,   50.97,   0.40,   256.250,  825.45,   83.33,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126647
