Start time: 1725125528
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.90,    4.83,  19.32,      0.125,   13.91,    2.41,  19.30,     0.250,   11.67,    5.75,  23.00
            1,      0.750,   15.23,   13.22,  17.63,      0.375,   15.20,    6.62,  17.66,     0.750,   14.43,   13.95,  18.60
            2,      1.250,   15.44,   21.73,  17.38,      0.625,   15.35,   10.93,  17.49,     1.250,   14.64,   22.92,  18.34
            3,      1.750,   15.82,   29.70,  16.97,      0.875,   15.78,   14.88,  17.01,     1.750,   15.21,   30.88,  17.65
            4,      2.250,   16.16,   37.37,  16.61,      1.125,   16.07,   18.79,  16.70,     2.250,   16.08,   37.56,  16.69
            6,      3.250,   17.41,   50.12,  15.42,      1.625,   17.31,   25.20,  15.51,     3.250,   16.57,   52.65,  16.20
            8,      4.250,   17.98,   63.45,  14.93,      2.125,   17.89,   31.88,  15.00,     4.250,   16.63,   68.60,  16.14
           12,      6.250,   19.31,   86.89,  13.90,      3.125,   19.36,   43.32,  13.86,     6.250,   20.66,   81.22,  13.00
           16,      8.250,   21.63,  102.40,  12.41,      4.125,   21.54,   51.40,  12.46,     8.250,   25.79,   85.87,  10.41
           20,     10.250,   26.10,  105.42,  10.28,      5.125,   26.24,   52.43,  10.23,    10.250,   31.71,   86.77,   8.47
           24,     12.250,   32.62,  100.79,   8.23,      6.125,   32.72,   50.25,   8.20,    12.250,   37.57,   87.52,   7.14
           28,     14.250,   35.66,  107.26,   7.53,      7.125,   35.38,   54.06,   7.59,    14.250,   44.11,   86.71,   6.09
           32,     16.250,   40.22,  108.46,   6.67,      8.125,   40.23,   54.21,   6.67,    16.250,   49.46,   88.20,   5.43
           40,     20.250,   49.42,  110.00,   5.43,     10.125,   49.33,   55.10,   5.44,    20.250,   61.43,   88.49,   4.37
           48,     24.250,   59.26,  109.85,   4.53,     12.125,   58.98,   55.18,   4.55,    24.250,   74.00,   87.97,   3.63
           56,     28.250,   69.14,  109.68,   3.88,     14.125,   69.67,   54.43,   3.85,    28.250,   86.28,   87.89,   3.11
           64,     32.250,   80.13,  108.04,   3.35,     16.125,   80.34,   53.88,   3.34,    32.250,   99.54,   86.97,   2.70
           80,     40.250,   98.97,  109.17,   2.71,     20.125,   98.65,   54.76,   2.72,    40.250,  124.97,   86.46,   2.15
          104,     52.250,  130.05,  107.85,   2.06,     26.125,  130.24,   53.84,   2.06,    52.250,  163.18,   85.96,   1.65
          120,     60.250,  152.22,  106.25,   1.76,     30.125,  153.26,   52.76,   1.75,    60.250,  188.27,   85.91,   1.43
          128,     64.250,  164.04,  105.14,   1.64,     32.125,  163.75,   52.66,   1.64,    64.250,  200.84,   85.88,   1.34
          160,     80.250,  199.66,  107.90,   1.34,     40.125,  199.19,   54.07,   1.35,    80.250,  256.85,   83.87,   1.05
          192,     96.250,  247.44,  104.42,   1.08,     48.125,  245.97,   52.52,   1.09,    96.250,  307.63,   83.99,   0.87
          256,    128.250,  326.76,  105.36,   0.82,     64.125,  326.31,   52.75,   0.82,   128.250,  410.77,   83.81,   0.65
          320,    160.250,  409.32,  105.09,   0.66,     80.125,  407.08,   52.84,   0.66,   160.250,  513.04,   83.85,   0.52
          512,    256.250,  670.04,  102.66,   0.40,    128.125,  670.86,   51.27,   0.40,   256.250,  820.61,   83.82,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125806
