Start time: 1725125798
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.64,    4.92,  19.67,      0.125,   13.66,    2.46,  19.65,     0.250,   11.44,    5.86,  23.46
            1,      0.750,   15.08,   13.35,  17.80,      0.375,   15.01,    6.71,  17.88,     0.750,   14.23,   14.15,  18.86
            2,      1.250,   15.67,   21.42,  17.13,      0.625,   15.22,   11.02,  17.64,     1.250,   14.45,   23.23,  18.58
            3,      1.750,   15.58,   30.15,  17.23,      0.875,   15.61,   15.05,  17.20,     1.750,   14.81,   31.71,  18.12
            4,      2.250,   15.92,   37.93,  16.86,      1.125,   15.88,   19.02,  16.91,     2.250,   15.57,   38.78,  17.24
            6,      3.250,   16.92,   51.57,  15.87,      1.625,   16.98,   25.70,  15.81,     3.250,   16.00,   54.51,  16.77
            8,      4.250,   17.62,   64.74,  15.23,      2.125,   17.54,   32.52,  15.30,     4.250,   16.50,   69.15,  16.27
           12,      6.250,   19.20,   87.40,  13.98,      3.125,   19.18,   43.73,  13.99,     6.250,   20.55,   81.64,  13.06
           16,      8.250,   21.43,  103.36,  12.53,      4.125,   21.44,   51.65,  12.52,     8.250,   25.76,   85.98,  10.42
           20,     10.250,   25.95,  106.01,  10.34,      5.125,   26.08,   52.76,  10.29,    10.250,   31.64,   86.96,   8.48
           24,     12.250,   32.53,  101.08,   8.25,      6.125,   32.46,   50.65,   8.27,    12.250,   37.79,   87.01,   7.10
           28,     14.250,   35.61,  107.43,   7.54,      7.125,   35.48,   53.90,   7.57,    14.250,   44.00,   86.94,   6.10
           32,     16.250,   40.23,  108.42,   6.67,      8.125,   40.19,   54.27,   6.68,    16.250,   49.41,   88.29,   5.43
           40,     20.250,   49.55,  109.70,   5.42,     10.125,   49.44,   54.97,   5.43,    20.250,   61.81,   87.95,   4.34
           48,     24.250,   59.58,  109.25,   4.51,     12.125,   59.48,   54.72,   4.51,    24.250,   74.22,   87.71,   3.62
           56,     28.250,   69.27,  109.47,   3.88,     14.125,   69.37,   54.66,   3.87,    28.250,   86.23,   87.95,   3.11
           64,     32.250,   80.01,  108.20,   3.36,     16.125,   80.10,   54.04,   3.35,    32.250,   99.13,   87.33,   2.71
           80,     40.250,   98.94,  109.21,   2.71,     20.125,   99.13,   54.50,   2.71,    40.250,  125.60,   86.02,   2.14
          104,     52.250,  130.71,  107.30,   2.05,     26.125,  130.79,   53.62,   2.05,    52.250,  162.31,   86.41,   1.65
          120,     60.250,  151.06,  107.06,   1.78,     30.125,  152.85,   52.91,   1.76,    60.250,  188.95,   85.60,   1.42
          128,     64.250,  164.79,  104.66,   1.63,     32.125,  164.38,   52.46,   1.63,    64.250,  202.55,   85.15,   1.33
          160,     80.250,  198.72,  108.40,   1.35,     40.125,  199.29,   54.05,   1.35,    80.250,  257.64,   83.61,   1.04
          192,     96.250,  248.59,  103.94,   1.08,     48.125,  246.13,   52.49,   1.09,    96.250,  307.20,   84.10,   0.87
          256,    128.250,  326.27,  105.51,   0.82,     64.125,  328.11,   52.46,   0.82,   128.250,  409.00,   84.17,   0.66
          320,    160.250,  410.17,  104.88,   0.65,     80.125,  410.68,   52.37,   0.65,   160.250,  511.25,   84.14,   0.53
          512,    256.250,  668.56,  102.89,   0.40,    128.125,  669.74,   51.35,   0.40,   256.250,  818.00,   84.09,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126077
