Start time: 1725126349
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.55,    4.95,  19.80,      0.125,   13.51,    2.48,  19.87,     0.250,   11.21,    5.99,  23.94
            1,      0.750,   14.90,   13.51,  18.02,      0.375,   14.89,    6.76,  18.03,     0.750,   14.02,   14.37,  19.15
            2,      1.250,   15.07,   22.26,  17.81,      0.625,   15.05,   11.14,  17.83,     1.250,   14.32,   23.43,  18.74
            3,      1.750,   15.37,   30.57,  17.47,      0.875,   15.33,   15.32,  17.51,     1.750,   14.64,   32.08,  18.33
            4,      2.250,   15.76,   38.32,  17.03,      1.125,   15.72,   19.21,  17.07,     2.250,   15.54,   38.88,  17.28
            6,      3.250,   16.83,   51.83,  15.95,      1.625,   16.79,   25.98,  15.99,     3.250,   15.92,   54.79,  16.86
            8,      4.250,   17.49,   65.22,  15.35,      2.125,   17.50,   32.59,  15.34,     4.250,   16.33,   69.86,  16.44
           12,      6.250,   19.08,   87.94,  14.07,      3.125,   19.06,   44.02,  14.09,     6.250,   20.37,   82.37,  13.18
           16,      8.250,   21.27,  104.11,  12.62,      4.125,   21.25,   52.11,  12.63,     8.250,   25.54,   86.70,  10.51
           20,     10.250,   25.81,  106.62,  10.40,      5.125,   25.75,   53.43,  10.42,    10.250,   31.36,   87.72,   8.56
           24,     12.250,   32.30,  101.80,   8.31,      6.125,   32.23,   51.01,   8.33,    12.250,   37.27,   88.23,   7.20
           28,     14.250,   35.13,  108.90,   7.64,      7.125,   34.97,   54.69,   7.68,    14.250,   43.49,   87.96,   6.17
           32,     16.250,   39.57,  110.24,   6.78,      8.125,   39.57,   55.12,   6.78,    16.250,   48.62,   89.71,   5.52
           40,     20.250,   48.89,  111.19,   5.49,     10.125,   48.80,   55.70,   5.50,    20.250,   60.86,   89.32,   4.41
           48,     24.250,   58.72,  110.85,   4.57,     12.125,   58.74,   55.41,   4.57,    24.250,   73.15,   88.99,   3.67
           56,     28.250,   68.93,  110.01,   3.89,     14.125,   68.98,   54.97,   3.89,    28.250,   85.55,   88.64,   3.14
           64,     32.250,   79.31,  109.15,   3.38,     16.125,   79.48,   54.46,   3.38,    32.250,   98.32,   88.05,   2.73
           80,     40.250,   97.97,  110.29,   2.74,     20.125,   97.51,   55.40,   2.75,    40.250,  123.86,   87.23,   2.17
          104,     52.250,  128.69,  108.99,   2.09,     26.125,  129.00,   54.36,   2.08,    52.250,  161.73,   86.72,   1.66
          120,     60.250,  149.94,  107.87,   1.79,     30.125,  151.69,   53.31,   1.77,    60.250,  186.85,   86.56,   1.44
          128,     64.250,  162.55,  106.10,   1.65,     32.125,  162.25,   53.15,   1.65,    64.250,  199.57,   86.42,   1.35
          160,     80.250,  197.59,  109.02,   1.36,     40.125,  197.53,   54.53,   1.36,    80.250,  254.42,   84.67,   1.06
          192,     96.250,  244.79,  105.55,   1.10,     48.125,  244.35,   52.87,   1.10,    96.250,  304.96,   84.72,   0.88
          256,    128.250,  323.19,  106.52,   0.83,     64.125,  323.24,   53.25,   0.83,   128.250,  406.35,   84.72,   0.66
          320,    160.250,  403.74,  106.55,   0.66,     80.125,  400.37,   53.72,   0.67,   160.250,  507.97,   84.68,   0.53
          512,    256.250,  664.03,  103.59,   0.40,    128.125,  664.16,   51.78,   0.40,   256.250,  812.46,   84.66,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126624
