Start time: 1725126077
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.55,    4.95,  19.80,      0.125,   13.51,    2.48,  19.87,     0.250,   11.27,    5.96,  23.83
            1,      0.750,   14.82,   13.58,  18.11,      0.375,   14.83,    6.79,  18.10,     0.750,   14.13,   14.25,  18.99
            2,      1.250,   15.12,   22.20,  17.76,      0.625,   15.02,   11.17,  17.87,     1.250,   14.39,   23.32,  18.65
            3,      1.750,   15.45,   30.40,  17.37,      0.875,   15.42,   15.24,  17.41,     1.750,   14.72,   31.92,  18.24
            4,      2.250,   15.82,   38.17,  16.96,      1.125,   15.78,   19.14,  17.01,     2.250,   15.57,   38.78,  17.24
            6,      3.250,   16.88,   51.68,  15.90,      1.625,   16.86,   25.86,  15.92,     3.250,   15.95,   54.69,  16.83
            8,      4.250,   17.54,   65.06,  15.31,      2.125,   17.45,   32.68,  15.38,     4.250,   16.39,   69.62,  16.38
           12,      6.250,   19.17,   87.52,  14.00,      3.125,   19.15,   43.80,  14.02,     6.250,   20.41,   82.22,  13.15
           16,      8.250,   21.31,  103.93,  12.60,      4.125,   21.28,   52.02,  12.61,     8.250,   25.56,   86.63,  10.50
           20,     10.250,   25.83,  106.53,  10.39,      5.125,   25.91,   53.10,  10.36,    10.250,   31.37,   87.72,   8.56
           24,     12.250,   32.30,  101.80,   8.31,      6.125,   32.26,   50.96,   8.32,    12.250,   37.30,   88.17,   7.20
           28,     14.250,   35.17,  108.77,   7.63,      7.125,   34.99,   54.66,   7.67,    14.250,   43.49,   87.96,   6.17
           32,     16.250,   39.41,  110.69,   6.81,      8.125,   39.53,   55.18,   6.79,    16.250,   48.65,   89.66,   5.52
           40,     20.250,   48.88,  111.20,   5.49,     10.125,   48.83,   55.66,   5.50,    20.250,   60.89,   89.28,   4.41
           48,     24.250,   58.76,  110.78,   4.57,     12.125,   58.73,   55.42,   4.57,    24.250,   73.19,   88.94,   3.67
           56,     28.250,   68.94,  109.99,   3.89,     14.125,   69.01,   54.94,   3.89,    28.250,   85.77,   88.41,   3.13
           64,     32.250,   79.38,  109.05,   3.38,     16.125,   79.55,   54.41,   3.37,    32.250,   98.40,   87.98,   2.73
           80,     40.250,   98.01,  110.24,   2.74,     20.125,   97.77,   55.26,   2.75,    40.250,  123.98,   87.15,   2.17
          104,     52.250,  128.82,  108.88,   2.08,     26.125,  129.16,   54.29,   2.08,    52.250,  161.78,   86.69,   1.66
          120,     60.250,  150.10,  107.75,   1.79,     30.125,  151.82,   53.26,   1.77,    60.250,  186.90,   86.53,   1.44
          128,     64.250,  162.65,  106.04,   1.65,     32.125,  162.25,   53.15,   1.65,    64.250,  199.75,   86.34,   1.34
          160,     80.250,  197.84,  108.89,   1.36,     40.125,  197.59,   54.51,   1.36,    80.250,  254.63,   84.60,   1.05
          192,     96.250,  245.07,  105.42,   1.10,     48.125,  244.38,   52.86,   1.10,    96.250,  305.23,   84.65,   0.88
          256,    128.250,  323.59,  106.39,   0.83,     64.125,  323.89,   53.15,   0.83,   128.250,  406.74,   84.64,   0.66
          320,    160.250,  405.19,  106.17,   0.66,     80.125,  402.54,   53.43,   0.67,   160.250,  508.17,   84.65,   0.53
          512,    256.250,  664.71,  103.48,   0.40,    128.125,  664.44,   51.76,   0.40,   256.250,  813.29,   84.58,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126353
