Start time: 1725125528
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.57,    4.94,  19.77,      0.125,   13.56,    2.48,  19.80,     0.250,   11.26,    5.96,  23.85
            1,      0.750,   14.91,   13.50,  18.00,      0.375,   14.92,    6.75,  17.99,     0.750,   14.12,   14.26,  19.01
            2,      1.250,   15.53,   21.61,  17.28,      0.625,   15.11,   11.10,  17.76,     1.250,   14.40,   23.30,  18.64
            3,      1.750,   15.43,   30.44,  17.39,      0.875,   15.43,   15.22,  17.40,     1.750,   14.71,   31.92,  18.24
            4,      2.250,   15.84,   38.12,  16.94,      1.125,   15.76,   19.16,  17.03,     2.250,   15.68,   38.53,  17.13
            6,      3.250,   16.87,   51.72,  15.91,      1.625,   16.82,   25.94,  15.96,     3.250,   15.98,   54.58,  16.79
            8,      4.250,   17.46,   65.33,  15.37,      2.125,   17.45,   32.68,  15.38,     4.250,   16.42,   69.48,  16.35
           12,      6.250,   19.08,   87.92,  14.07,      3.125,   19.08,   43.96,  14.07,     6.250,   20.40,   82.23,  13.16
           16,      8.250,   21.29,  104.04,  12.61,      4.125,   21.29,   52.01,  12.61,     8.250,   25.55,   86.68,  10.51
           20,     10.250,   25.86,  106.39,  10.38,      5.125,   25.96,   52.99,  10.34,    10.250,   31.46,   87.46,   8.53
           24,     12.250,   32.38,  101.55,   8.29,      6.125,   32.38,   50.78,   8.29,    12.250,   37.34,   88.06,   7.19
           28,     14.250,   35.20,  108.67,   7.63,      7.125,   34.99,   54.65,   7.67,    14.250,   43.53,   87.87,   6.17
           32,     16.250,   39.65,  110.03,   6.77,      8.125,   39.68,   54.97,   6.77,    16.250,   48.73,   89.51,   5.51
           40,     20.250,   48.90,  111.17,   5.49,     10.125,   48.91,   55.57,   5.49,    20.250,   61.00,   89.12,   4.40
           48,     24.250,   58.84,  110.63,   4.56,     12.125,   58.75,   55.40,   4.57,    24.250,   73.19,   88.93,   3.67
           56,     28.250,   68.86,  110.13,   3.90,     14.125,   69.05,   54.91,   3.89,    28.250,   85.70,   88.49,   3.13
           64,     32.250,   79.45,  108.97,   3.38,     16.125,   79.62,   54.36,   3.37,    32.250,   98.45,   87.94,   2.73
           80,     40.250,   98.23,  109.99,   2.73,     20.125,   98.01,   55.12,   2.74,    40.250,  123.99,   87.14,   2.16
          104,     52.250,  128.93,  108.79,   2.08,     26.125,  129.19,   54.28,   2.08,    52.250,  162.01,   86.57,   1.66
          120,     60.250,  150.33,  107.58,   1.79,     30.125,  151.90,   53.24,   1.77,    60.250,  187.24,   86.38,   1.43
          128,     64.250,  162.54,  106.11,   1.65,     32.125,  162.49,   53.07,   1.65,    64.250,  199.74,   86.35,   1.34
          160,     80.250,  197.98,  108.81,   1.36,     40.125,  198.09,   54.37,   1.36,    80.250,  255.20,   84.41,   1.05
          192,     96.250,  245.47,  105.26,   1.09,     48.125,  244.59,   52.82,   1.10,    96.250,  305.65,   84.53,   0.88
          256,    128.250,  324.00,  106.26,   0.83,     64.125,  324.60,   53.03,   0.83,   128.250,  408.07,   84.37,   0.66
          320,    160.250,  408.18,  105.39,   0.66,     80.125,  407.45,   52.79,   0.66,   160.250,  509.74,   84.39,   0.53
          512,    256.250,  667.12,  103.11,   0.40,    128.125,  667.08,   51.56,   0.40,   256.250,  815.06,   84.39,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125804
