Start time: 1725125809
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.72,    4.89,  19.57,      0.125,   13.66,    2.46,  19.64,     0.250,   11.59,    5.79,  23.16
            1,      0.750,   15.08,   13.35,  17.80,      0.375,   15.08,    6.68,  17.80,     0.750,   14.28,   14.09,  18.79
            2,      1.250,   15.69,   21.39,  17.11,      0.625,   15.39,   10.90,  17.44,     1.250,   14.55,   23.05,  18.44
            3,      1.750,   15.78,   29.78,  17.02,      0.875,   15.73,   14.93,  17.07,     1.750,   14.89,   31.55,  18.03
            4,      2.250,   15.93,   37.91,  16.85,      1.125,   16.09,   18.77,  16.68,     2.250,   15.21,   39.70,  17.64
            6,      3.250,   17.33,   50.34,  15.49,      1.625,   17.19,   25.38,  15.62,     3.250,   16.45,   53.02,  16.31
            8,      4.250,   17.86,   63.88,  15.03,      2.125,   17.79,   32.06,  15.09,     4.250,   16.51,   69.09,  16.26
           12,      6.250,   19.38,   86.57,  13.85,      3.125,   19.24,   43.60,  13.95,     6.250,   20.68,   81.12,  12.98
           16,      8.250,   21.64,  102.35,  12.41,      4.125,   21.62,   51.22,  12.42,     8.250,   25.79,   85.86,  10.41
           20,     10.250,   26.19,  105.05,  10.25,      5.125,   26.31,   52.29,  10.20,    10.250,   31.56,   87.19,   8.51
           24,     12.250,   32.70,  100.57,   8.21,      6.125,   32.64,   50.37,   8.22,    12.250,   37.72,   87.18,   7.12
           28,     14.250,   35.64,  107.32,   7.53,      7.125,   35.18,   54.36,   7.63,    14.250,   44.17,   86.60,   6.08
           32,     16.250,   40.16,  108.61,   6.68,      8.125,   40.10,   54.39,   6.69,    16.250,   49.32,   88.44,   5.44
           40,     20.250,   49.57,  109.67,   5.42,     10.125,   49.53,   54.87,   5.42,    20.250,   61.61,   88.24,   4.36
           48,     24.250,   59.11,  110.12,   4.54,     12.125,   59.09,   55.08,   4.54,    24.250,   73.71,   88.31,   3.64
           56,     28.250,   70.05,  108.25,   3.83,     14.125,   69.94,   54.21,   3.84,    28.250,   86.84,   87.32,   3.09
           64,     32.250,   80.56,  107.46,   3.33,     16.125,   80.62,   53.69,   3.33,    32.250,   99.66,   86.87,   2.69
           80,     40.250,   99.16,  108.96,   2.71,     20.125,   99.25,   54.43,   2.70,    40.250,  124.68,   86.66,   2.15
          104,     52.250,  129.65,  108.18,   2.07,     26.125,  130.99,   53.54,   2.05,    52.250,  164.17,   85.43,   1.64
          120,     60.250,  152.16,  106.29,   1.76,     30.125,  154.04,   52.50,   1.74,    60.250,  188.24,   85.92,   1.43
          128,     64.250,  164.06,  105.12,   1.64,     32.125,  164.63,   52.38,   1.63,    64.250,  202.85,   85.02,   1.32
          160,     80.250,  200.76,  107.30,   1.34,     40.125,  198.59,   54.24,   1.35,    80.250,  257.02,   83.81,   1.04
          192,     96.250,  248.48,  103.98,   1.08,     48.125,  248.15,   52.06,   1.08,    96.250,  307.15,   84.12,   0.87
          256,    128.250,  328.24,  104.88,   0.82,     64.125,  328.59,   52.39,   0.82,   128.250,  410.06,   83.96,   0.65
          320,    160.250,  410.92,  104.69,   0.65,     80.125,  405.51,   53.04,   0.66,   160.250,  516.32,   83.31,   0.52
          512,    256.250,  670.11,  102.65,   0.40,    128.125,  669.16,   51.40,   0.40,   256.250,  819.31,   83.96,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126088
