Start time: 1725125240
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.58,    4.94,  19.76,      0.125,   13.55,    2.48,  19.81,     0.250,   11.25,    5.96,  23.85
            1,      0.750,   14.90,   13.51,  18.01,      0.375,   14.90,    6.75,  18.01,     0.750,   14.10,   14.28,  19.04
            2,      1.250,   15.47,   21.69,  17.35,      0.625,   15.10,   11.11,  17.78,     1.250,   14.37,   23.35,  18.68
            3,      1.750,   15.47,   30.37,  17.35,      0.875,   15.41,   15.25,  17.42,     1.750,   14.73,   31.90,  18.23
            4,      2.250,   15.83,   38.16,  16.96,      1.125,   15.77,   19.14,  17.02,     2.250,   15.67,   38.54,  17.13
            6,      3.250,   16.79,   51.97,  15.99,      1.625,   16.83,   25.92,  15.95,     3.250,   15.92,   54.81,  16.86
            8,      4.250,   17.44,   65.40,  15.39,      2.125,   17.27,   33.03,  15.54,     4.250,   16.39,   69.61,  16.38
           12,      6.250,   19.14,   87.67,  14.03,      3.125,   19.09,   43.94,  14.06,     6.250,   20.43,   82.10,  13.14
           16,      8.250,   21.33,  103.82,  12.58,      4.125,   21.27,   52.05,  12.62,     8.250,   25.53,   86.73,  10.51
           20,     10.250,   25.85,  106.44,  10.38,      5.125,   25.93,   53.06,  10.35,    10.250,   31.34,   87.79,   8.56
           24,     12.250,   32.29,  101.84,   8.31,      6.125,   32.01,   51.37,   8.39,    12.250,   37.31,   88.14,   7.20
           28,     14.250,   35.15,  108.81,   7.64,      7.125,   35.03,   54.59,   7.66,    14.250,   43.52,   87.90,   6.17
           32,     16.250,   39.61,  110.12,   6.78,      8.125,   39.62,   55.04,   6.77,    16.250,   48.74,   89.50,   5.51
           40,     20.250,   49.06,  110.80,   5.47,     10.125,   48.92,   55.56,   5.49,    20.250,   60.92,   89.23,   4.41
           48,     24.250,   58.91,  110.51,   4.56,     12.125,   58.85,   55.30,   4.56,    24.250,   72.94,   89.25,   3.68
           56,     28.250,   68.96,  109.96,   3.89,     14.125,   69.21,   54.78,   3.88,    28.250,   85.61,   88.58,   3.14
           64,     32.250,   79.60,  108.75,   3.37,     16.125,   79.56,   54.40,   3.37,    32.250,   98.43,   87.95,   2.73
           80,     40.250,   98.12,  110.12,   2.74,     20.125,   97.86,   55.20,   2.74,    40.250,  124.12,   87.05,   2.16
          104,     52.250,  129.00,  108.73,   2.08,     26.125,  129.09,   54.33,   2.08,    52.250,  161.75,   86.71,   1.66
          120,     60.250,  150.16,  107.71,   1.79,     30.125,  151.87,   53.25,   1.77,    60.250,  186.92,   86.53,   1.44
          128,     64.250,  162.71,  106.00,   1.65,     32.125,  162.29,   53.14,   1.65,    64.250,  199.71,   86.36,   1.34
          160,     80.250,  197.70,  108.96,   1.36,     40.125,  197.83,   54.45,   1.36,    80.250,  254.84,   84.53,   1.05
          192,     96.250,  245.23,  105.36,   1.09,     48.125,  244.61,   52.81,   1.10,    96.250,  305.38,   84.60,   0.88
          256,    128.250,  323.79,  106.32,   0.83,     64.125,  324.08,   53.11,   0.83,   128.250,  406.77,   84.63,   0.66
          320,    160.250,  408.81,  105.22,   0.66,     80.125,  406.64,   52.89,   0.66,   160.250,  508.79,   84.55,   0.53
          512,    256.250,  664.73,  103.48,   0.40,    128.125,  664.81,   51.73,   0.40,   256.250,  813.28,   84.58,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125516
