Start time: 1725125518
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.53,    4.96,  19.83,      0.125,   13.56,    2.47,  19.80,     0.250,   11.40,    5.89,  23.55
            1,      0.750,   14.99,   13.43,  17.91,      0.375,   15.00,    6.71,  17.89,     0.750,   14.17,   14.20,  18.94
            2,      1.250,   15.62,   21.48,  17.19,      0.625,   15.52,   10.81,  17.30,     1.250,   14.45,   23.23,  18.58
            3,      1.750,   15.57,   30.16,  17.24,      0.875,   15.71,   14.95,  17.09,     1.750,   14.86,   31.62,  18.07
            4,      2.250,   15.96,   37.84,  16.82,      1.125,   15.96,   18.93,  16.82,     2.250,   15.81,   38.21,  16.98
            6,      3.250,   17.12,   50.97,  15.68,      1.625,   17.06,   25.57,  15.74,     3.250,   16.31,   53.49,  16.46
            8,      4.250,   17.61,   64.80,  15.25,      2.125,   17.59,   32.43,  15.26,     4.250,   16.54,   68.98,  16.23
           12,      6.250,   19.18,   87.46,  13.99,      3.125,   19.11,   43.89,  14.05,     6.250,   20.56,   81.59,  13.05
           16,      8.250,   21.40,  103.49,  12.54,      4.125,   21.33,   51.92,  12.59,     8.250,   25.58,   86.56,  10.49
           20,     10.250,   25.85,  106.43,  10.38,      5.125,   25.93,   53.05,  10.35,    10.250,   31.58,   87.13,   8.50
           24,     12.250,   32.38,  101.56,   8.29,      6.125,   32.36,   50.81,   8.30,    12.250,   37.54,   87.59,   7.15
           28,     14.250,   35.20,  108.66,   7.63,      7.125,   35.01,   54.64,   7.67,    14.250,   43.93,   87.07,   6.11
           32,     16.250,   39.72,  109.82,   6.76,      8.125,   39.76,   54.86,   6.75,    16.250,   48.97,   89.08,   5.48
           40,     20.250,   49.08,  110.76,   5.47,     10.125,   48.93,   55.55,   5.49,    20.250,   61.91,   87.79,   4.34
           48,     24.250,   58.82,  110.66,   4.56,     12.125,   58.85,   55.30,   4.56,    24.250,   73.84,   88.16,   3.64
           56,     28.250,   69.14,  109.69,   3.88,     14.125,   69.39,   54.64,   3.87,    28.250,   86.42,   87.75,   3.11
           64,     32.250,   79.97,  108.25,   3.36,     16.125,   79.97,   54.13,   3.36,    32.250,   99.51,   86.99,   2.70
           80,     40.250,   98.87,  109.28,   2.72,     20.125,   98.48,   54.86,   2.73,    40.250,  125.47,   86.11,   2.14
          104,     52.250,  130.09,  107.81,   2.06,     26.125,  129.97,   53.96,   2.07,    52.250,  163.41,   85.83,   1.64
          120,     60.250,  151.66,  106.64,   1.77,     30.125,  153.17,   52.80,   1.75,    60.250,  189.46,   85.36,   1.42
          128,     64.250,  164.87,  104.61,   1.63,     32.125,  163.81,   52.64,   1.64,    64.250,  201.11,   85.76,   1.33
          160,     80.250,  199.40,  108.03,   1.35,     40.125,  199.55,   53.98,   1.35,    80.250,  257.52,   83.65,   1.04
          192,     96.250,  248.22,  104.09,   1.08,     48.125,  246.13,   52.49,   1.09,    96.250,  307.32,   84.07,   0.87
          256,    128.250,  326.98,  105.29,   0.82,     64.125,  328.45,   52.41,   0.82,   128.250,  409.43,   84.08,   0.66
          320,    160.250,  410.82,  104.71,   0.65,     80.125,  405.62,   53.03,   0.66,   160.250,  514.44,   83.62,   0.52
          512,    256.250,  667.70,  103.02,   0.40,    128.125,  673.52,   51.06,   0.40,   256.250,  819.44,   83.94,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125797
