Start time: 1725125240
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.59,    4.94,  19.76,      0.125,   13.57,    2.47,  19.78,     0.250,   11.28,    5.95,  23.80
            1,      0.750,   14.86,   13.55,  18.06,      0.375,   14.84,    6.78,  18.09,     0.750,   14.12,   14.26,  19.02
            2,      1.250,   15.49,   21.66,  17.33,      0.625,   15.47,   10.85,  17.35,     1.250,   14.38,   23.33,  18.66
            3,      1.750,   15.82,   29.70,  16.97,      0.875,   15.81,   14.86,  16.98,     1.750,   14.78,   31.78,  18.16
            4,      2.250,   15.87,   38.06,  16.92,      1.125,   15.85,   19.05,  16.93,     2.250,   15.67,   38.54,  17.13
            6,      3.250,   16.94,   51.51,  15.85,      1.625,   16.88,   25.84,  15.90,     3.250,   16.00,   54.52,  16.77
            8,      4.250,   17.53,   65.07,  15.31,      2.125,   17.50,   32.59,  15.34,     4.250,   16.42,   69.48,  16.35
           12,      6.250,   19.16,   87.57,  14.01,      3.125,   19.18,   43.74,  14.00,     6.250,   20.50,   81.82,  13.09
           16,      8.250,   21.41,  103.45,  12.54,      4.125,   21.35,   51.87,  12.57,     8.250,   25.74,   86.04,  10.43
           20,     10.250,   26.07,  105.53,  10.30,      5.125,   26.13,   52.65,  10.27,    10.250,   31.48,   87.40,   8.53
           24,     12.250,   32.47,  101.26,   8.27,      6.125,   32.43,   50.71,   8.28,    12.250,   37.55,   87.57,   7.15
           28,     14.250,   35.23,  108.57,   7.62,      7.125,   35.35,   54.10,   7.59,    14.250,   43.90,   87.14,   6.12
           32,     16.250,   39.91,  109.29,   6.73,      8.125,   40.04,   54.47,   6.70,    16.250,   49.05,   88.93,   5.47
           40,     20.250,   49.23,  110.42,   5.45,     10.125,   49.22,   55.22,   5.45,    20.250,   61.41,   88.51,   4.37
           48,     24.250,   59.22,  109.91,   4.53,     12.125,   59.26,   54.93,   4.53,    24.250,   73.74,   88.28,   3.64
           56,     28.250,   69.51,  109.10,   3.86,     14.125,   69.66,   54.43,   3.85,    28.250,   86.58,   87.59,   3.10
           64,     32.250,   80.13,  108.03,   3.35,     16.125,   80.14,   54.01,   3.35,    32.250,   99.38,   87.11,   2.70
           80,     40.250,   98.93,  109.21,   2.71,     20.125,   98.75,   54.71,   2.72,    40.250,  125.08,   86.38,   2.15
          104,     52.250,  129.52,  108.29,   2.07,     26.125,  129.58,   54.12,   2.07,    52.250,  162.63,   86.24,   1.65
          120,     60.250,  151.07,  107.06,   1.78,     30.125,  153.04,   52.84,   1.75,    60.250,  188.61,   85.75,   1.42
          128,     64.250,  163.34,  105.59,   1.64,     32.125,  163.45,   52.76,   1.64,    64.250,  201.58,   85.56,   1.33
          160,     80.250,  199.40,  108.04,   1.35,     40.125,  199.21,   54.07,   1.35,    80.250,  256.36,   84.03,   1.05
          192,     96.250,  247.15,  104.54,   1.09,     48.125,  246.67,   52.37,   1.09,    96.250,  307.23,   84.10,   0.87
          256,    128.250,  326.18,  105.54,   0.82,     64.125,  326.57,   52.71,   0.82,   128.250,  410.06,   83.96,   0.65
          320,    160.250,  412.56,  104.27,   0.65,     80.125,  410.29,   52.42,   0.65,   160.250,  513.01,   83.85,   0.52
          512,    256.250,  670.83,  102.54,   0.40,    128.125,  670.51,   51.29,   0.40,   256.250,  820.62,   83.82,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125518
