Start time: 1725125240
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.51,    4.97,  19.88,      0.125,   13.51,    2.48,  19.87,     0.250,   11.27,    5.95,  23.81
            1,      0.750,   14.90,   13.51,  18.02,      0.375,   14.89,    6.76,  18.03,     0.750,   14.02,   14.36,  19.14
            2,      1.250,   15.40,   21.78,  17.43,      0.625,   15.44,   10.87,  17.39,     1.250,   14.32,   23.43,  18.74
            3,      1.750,   15.81,   29.71,  16.98,      0.875,   15.76,   14.90,  17.03,     1.750,   15.06,   31.19,  17.82
            4,      2.250,   16.13,   37.45,  16.64,      1.125,   16.09,   18.77,  16.68,     2.250,   15.64,   38.62,  17.16
            6,      3.250,   16.99,   51.34,  15.80,      1.625,   16.94,   25.76,  15.85,     3.250,   15.94,   54.75,  16.85
            8,      4.250,   17.48,   65.25,  15.35,      2.125,   17.45,   32.68,  15.38,     4.250,   16.54,   69.00,  16.23
           12,      6.250,   19.13,   87.71,  14.03,      3.125,   19.15,   43.81,  14.02,     6.250,   20.40,   82.23,  13.16
           16,      8.250,   21.36,  103.67,  12.57,      4.125,   21.26,   52.08,  12.63,     8.250,   25.58,   86.58,  10.49
           20,     10.250,   26.04,  105.65,  10.31,      5.125,   26.05,   52.81,  10.30,    10.250,   31.41,   87.60,   8.55
           24,     12.250,   32.35,  101.66,   8.30,      6.125,   32.31,   50.89,   8.31,    12.250,   37.34,   88.06,   7.19
           28,     14.250,   35.45,  107.89,   7.57,      7.125,   35.23,   54.28,   7.62,    14.250,   43.59,   87.74,   6.16
           32,     16.250,   40.01,  109.02,   6.71,      8.125,   39.61,   55.07,   6.78,    16.250,   48.87,   89.26,   5.49
           40,     20.250,   49.00,  110.93,   5.48,     10.125,   48.93,   55.54,   5.49,    20.250,   61.01,   89.10,   4.40
           48,     24.250,   59.01,  110.31,   4.55,     12.125,   58.84,   55.32,   4.56,    24.250,   73.21,   88.92,   3.67
           56,     28.250,   69.03,  109.86,   3.89,     14.125,   69.23,   54.77,   3.88,    28.250,   85.62,   88.57,   3.14
           64,     32.250,   79.46,  108.95,   3.38,     16.125,   79.55,   54.42,   3.37,    32.250,   98.62,   87.78,   2.72
           80,     40.250,   98.15,  110.08,   2.73,     20.125,   97.82,   55.22,   2.74,    40.250,  123.97,   87.15,   2.17
          104,     52.250,  128.84,  108.87,   2.08,     26.125,  129.10,   54.32,   2.08,    52.250,  161.83,   86.67,   1.66
          120,     60.250,  150.30,  107.61,   1.79,     30.125,  151.84,   53.26,   1.77,    60.250,  187.05,   86.46,   1.44
          128,     64.250,  162.70,  106.01,   1.65,     32.125,  162.53,   53.06,   1.65,    64.250,  199.99,   86.24,   1.34
          160,     80.250,  198.10,  108.74,   1.36,     40.125,  197.81,   54.45,   1.36,    80.250,  255.19,   84.42,   1.05
          192,     96.250,  245.29,  105.33,   1.09,     48.125,  245.37,   52.65,   1.09,    96.250,  306.25,   84.37,   0.88
          256,    128.250,  324.35,  106.14,   0.83,     64.125,  324.69,   53.01,   0.83,   128.250,  407.73,   84.43,   0.66
          320,    160.250,  408.26,  105.37,   0.66,     80.125,  406.30,   52.94,   0.66,   160.250,  510.18,   84.32,   0.53
          512,    256.250,  666.05,  103.27,   0.40,    128.125,  667.82,   51.50,   0.40,   256.250,  817.47,   84.15,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125517
