Start time: 1725126087
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.67,    4.91,  19.64,      0.125,   13.67,    2.45,  19.64,     0.250,   11.53,    5.82,  23.29
            1,      0.750,   15.11,   13.33,  17.77,      0.375,   15.04,    6.69,  17.85,     0.750,   14.25,   14.13,  18.83
            2,      1.250,   15.62,   21.49,  17.19,      0.625,   15.50,   10.83,  17.32,     1.250,   14.48,   23.17,  18.53
            3,      1.750,   15.97,   29.42,  16.81,      0.875,   15.95,   14.73,  16.83,     1.750,   15.25,   30.81,  17.60
            4,      2.250,   16.30,   37.07,  16.47,      1.125,   16.21,   18.63,  16.56,     2.250,   15.82,   38.19,  16.97
            6,      3.250,   17.15,   50.88,  15.66,      1.625,   17.07,   25.56,  15.73,     3.250,   15.98,   54.60,  16.80
            8,      4.250,   17.68,   64.52,  15.18,      2.125,   17.73,   32.17,  15.14,     4.250,   16.52,   69.04,  16.24
           12,      6.250,   19.20,   87.38,  13.98,      3.125,   19.20,   43.70,  13.98,     6.250,   20.60,   81.45,  13.03
           16,      8.250,   21.51,  102.94,  12.48,      4.125,   21.51,   51.49,  12.48,     8.250,   25.75,   86.00,  10.42
           20,     10.250,   26.06,  105.59,  10.30,      5.125,   26.23,   52.45,  10.23,    10.250,   31.84,   86.40,   8.43
           24,     12.250,   32.63,  100.79,   8.23,      6.125,   32.67,   50.32,   8.22,    12.250,   37.66,   87.31,   7.13
           28,     14.250,   35.63,  107.37,   7.53,      7.125,   35.26,   54.24,   7.61,    14.250,   43.95,   87.03,   6.11
           32,     16.250,   40.07,  108.86,   6.70,      8.125,   40.12,   54.36,   6.69,    16.250,   49.22,   88.62,   5.45
           40,     20.250,   49.70,  109.37,   5.40,     10.125,   49.12,   55.33,   5.46,    20.250,   61.61,   88.22,   4.36
           48,     24.250,   59.52,  109.36,   4.51,     12.125,   59.36,   54.83,   4.52,    24.250,   74.08,   87.87,   3.62
           56,     28.250,   69.62,  108.93,   3.86,     14.125,   69.76,   54.35,   3.85,    28.250,   86.55,   87.62,   3.10
           64,     32.250,   80.31,  107.79,   3.34,     16.125,   80.56,   53.73,   3.33,    32.250,   99.78,   86.76,   2.69
           80,     40.250,   99.11,  109.01,   2.71,     20.125,   99.02,   54.56,   2.71,    40.250,  125.28,   86.24,   2.14
          104,     52.250,  130.33,  107.61,   2.06,     26.125,  130.69,   53.66,   2.05,    52.250,  163.48,   85.80,   1.64
          120,     60.250,  151.61,  106.68,   1.77,     30.125,  153.19,   52.79,   1.75,    60.250,  188.74,   85.69,   1.42
          128,     64.250,  163.71,  105.35,   1.64,     32.125,  163.91,   52.61,   1.64,    64.250,  201.76,   85.48,   1.33
          160,     80.250,  199.52,  107.97,   1.35,     40.125,  199.45,   54.00,   1.35,    80.250,  257.29,   83.73,   1.04
          192,     96.250,  247.49,  104.40,   1.08,     48.125,  246.77,   52.35,   1.09,    96.250,  308.09,   83.86,   0.87
          256,    128.250,  327.00,  105.28,   0.82,     64.125,  326.60,   52.71,   0.82,   128.250,  410.54,   83.86,   0.65
          320,    160.250,  412.37,  104.31,   0.65,     80.125,  411.83,   52.23,   0.65,   160.250,  513.65,   83.75,   0.52
          512,    256.250,  671.09,  102.50,   0.40,    128.125,  670.27,   51.31,   0.40,   256.250,  821.42,   83.74,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126366
