Start time: 1725126085
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.75,    4.88,  19.52,      0.125,   13.73,    2.44,  19.55,     0.250,   11.39,    5.89,  23.56
            1,      0.750,   15.13,   13.31,  17.74,      0.375,   15.04,    6.69,  17.84,     0.750,   14.27,   14.11,  18.82
            2,      1.250,   15.65,   21.44,  17.15,      0.625,   15.19,   11.05,  17.68,     1.250,   14.51,   23.12,  18.50
            3,      1.750,   15.89,   29.57,  16.89,      0.875,   15.81,   14.86,  16.98,     1.750,   14.86,   31.61,  18.06
            4,      2.250,   16.02,   37.71,  16.76,      1.125,   15.99,   18.89,  16.79,     2.250,   15.85,   38.10,  16.93
            6,      3.250,   17.21,   50.68,  15.59,      1.625,   17.19,   25.38,  15.62,     3.250,   16.19,   53.90,  16.58
            8,      4.250,   17.76,   64.23,  15.11,      2.125,   17.70,   32.23,  15.16,     4.250,   16.63,   68.59,  16.14
           12,      6.250,   19.34,   86.74,  13.88,      3.125,   19.33,   43.40,  13.89,     6.250,   20.79,   80.71,  12.91
           16,      8.250,   21.65,  102.31,  12.40,      4.125,   21.61,   51.23,  12.42,     8.250,   25.95,   85.33,  10.34
           20,     10.250,   26.19,  105.05,  10.25,      5.125,   26.23,   52.45,  10.23,    10.250,   31.78,   86.59,   8.45
           24,     12.250,   32.74,  100.43,   8.20,      6.125,   32.71,   50.26,   8.21,    12.250,   37.96,   86.64,   7.07
           28,     14.250,   35.73,  107.06,   7.51,      7.125,   35.82,   53.39,   7.49,    14.250,   43.98,   86.97,   6.10
           32,     16.250,   40.40,  107.99,   6.65,      8.125,   40.28,   54.15,   6.66,    16.250,   49.47,   88.17,   5.43
           40,     20.250,   49.84,  109.06,   5.39,     10.125,   49.74,   54.64,   5.40,    20.250,   61.99,   87.69,   4.33
           48,     24.250,   59.20,  109.95,   4.53,     12.125,   59.62,   54.59,   4.50,    24.250,   74.50,   87.38,   3.60
           56,     28.250,   70.21,  108.00,   3.82,     14.125,   70.16,   54.05,   3.83,    28.250,   86.91,   87.25,   3.09
           64,     32.250,   80.90,  107.01,   3.32,     16.125,   80.40,   53.84,   3.34,    32.250,   99.70,   86.83,   2.69
           80,     40.250,   99.44,  108.66,   2.70,     20.125,   99.33,   54.39,   2.70,    40.250,  125.20,   86.30,   2.14
          104,     52.250,  130.24,  107.69,   2.06,     26.125,  130.90,   53.58,   2.05,    52.250,  164.16,   85.44,   1.64
          120,     60.250,  152.06,  106.36,   1.77,     30.125,  154.14,   52.46,   1.74,    60.250,  189.69,   85.26,   1.42
          128,     64.250,  164.61,  104.77,   1.63,     32.125,  165.01,   52.26,   1.63,    64.250,  203.10,   84.92,   1.32
          160,     80.250,  200.37,  107.51,   1.34,     40.125,  200.69,   53.67,   1.34,    80.250,  258.39,   83.37,   1.04
          192,     96.250,  248.63,  103.92,   1.08,     48.125,  246.67,   52.37,   1.09,    96.250,  310.06,   83.33,   0.87
          256,    128.250,  327.93,  104.98,   0.82,     64.125,  327.86,   52.50,   0.82,   128.250,  411.08,   83.75,   0.65
          320,    160.250,  413.53,  104.02,   0.65,     80.125,  410.64,   52.38,   0.65,   160.250,  513.74,   83.73,   0.52
          512,    256.250,  672.69,  102.26,   0.40,    128.125,  672.62,   51.13,   0.40,   256.250,  821.45,   83.74,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126365
