Start time: 1725125526
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.63,    4.92,  19.69,      0.125,   13.69,    2.45,  19.60,     0.250,   11.56,    5.80,  23.22
            1,      0.750,   15.12,   13.32,  17.76,      0.375,   15.09,    6.67,  17.79,     0.750,   14.25,   14.13,  18.84
            2,      1.250,   15.34,   21.87,  17.50,      0.625,   15.29,   10.97,  17.55,     1.250,   14.57,   23.04,  18.43
            3,      1.750,   15.66,   29.99,  17.14,      0.875,   15.59,   15.07,  17.22,     1.750,   14.86,   31.61,  18.06
            4,      2.250,   16.04,   37.66,  16.74,      1.125,   16.15,   18.70,  16.62,     2.250,   15.33,   39.41,  17.51
            6,      3.250,   17.15,   50.87,  15.65,      1.625,   17.05,   25.58,  15.74,     3.250,   16.19,   53.88,  16.58
            8,      4.250,   17.73,   64.33,  15.14,      2.125,   17.76,   32.12,  15.11,     4.250,   16.62,   68.65,  16.15
           12,      6.250,   19.43,   86.33,  13.81,      3.125,   19.41,   43.23,  13.83,     6.250,   20.77,   80.78,  12.93
           16,      8.250,   21.67,  102.20,  12.39,      4.125,   21.64,   51.18,  12.41,     8.250,   26.10,   84.85,  10.29
           20,     10.250,   26.30,  104.63,  10.21,      5.125,   26.35,   52.21,  10.19,    10.250,   31.93,   86.18,   8.41
           24,     12.250,   32.92,   99.90,   8.15,      6.125,   32.95,   49.90,   8.15,    12.250,   37.96,   86.63,   7.07
           28,     14.250,   35.73,  107.07,   7.51,      7.125,   35.57,   53.77,   7.55,    14.250,   44.50,   85.95,   6.03
           32,     16.250,   40.32,  108.19,   6.66,      8.125,   40.27,   54.16,   6.67,    16.250,   49.51,   88.11,   5.42
           40,     20.250,   49.91,  108.91,   5.38,     10.125,   49.78,   54.60,   5.39,    20.250,   61.97,   87.72,   4.33
           48,     24.250,   59.71,  109.03,   4.50,     12.125,   59.89,   54.35,   4.48,    24.250,   74.21,   87.72,   3.62
           56,     28.250,   70.13,  108.13,   3.83,     14.125,   70.22,   54.00,   3.82,    28.250,   87.35,   86.81,   3.07
           64,     32.250,   80.74,  107.22,   3.32,     16.125,   81.03,   53.42,   3.31,    32.250,  100.01,   86.56,   2.68
           80,     40.250,   99.82,  108.24,   2.69,     20.125,   99.33,   54.39,   2.70,    40.250,  125.72,   85.94,   2.14
          104,     52.250,  130.58,  107.41,   2.06,     26.125,  130.69,   53.66,   2.05,    52.250,  164.35,   85.34,   1.63
          120,     60.250,  152.82,  105.83,   1.76,     30.125,  154.17,   52.45,   1.74,    60.250,  190.22,   85.02,   1.41
          128,     64.250,  165.14,  104.44,   1.63,     32.125,  164.86,   52.31,   1.63,    64.250,  203.26,   84.85,   1.32
          160,     80.250,  200.62,  107.37,   1.34,     40.125,  201.04,   53.58,   1.34,    80.250,  259.59,   82.99,   1.03
          192,     96.250,  248.29,  104.06,   1.08,     48.125,  248.75,   51.93,   1.08,    96.250,  309.38,   83.51,   0.87
          256,    128.250,  329.26,  104.56,   0.82,     64.125,  328.90,   52.34,   0.82,   128.250,  412.59,   83.44,   0.65
          320,    160.250,  413.74,  103.97,   0.65,     80.125,  413.36,   52.03,   0.65,   160.250,  516.07,   83.35,   0.52
          512,    256.250,  673.94,  102.07,   0.40,    128.125,  676.17,   50.87,   0.40,   256.250,  825.23,   83.35,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125807
