Start time: 1725126369
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.76,    4.88,  19.52,      0.125,   13.69,    2.45,  19.61,     0.250,   11.58,    5.79,  23.17
            1,      0.750,   15.15,   13.29,  17.72,      0.375,   15.12,    6.66,  17.76,     0.750,   14.28,   14.09,  18.79
            2,      1.250,   15.77,   21.28,  17.02,      0.625,   15.49,   10.83,  17.33,     1.250,   14.61,   22.96,  18.37
            3,      1.750,   16.17,   29.06,  16.60,      0.875,   16.04,   14.64,  16.73,     1.750,   15.34,   30.62,  17.50
            4,      2.250,   16.43,   36.75,  16.33,      1.125,   16.41,   18.40,  16.36,     2.250,   15.84,   38.14,  16.95
            6,      3.250,   17.33,   50.33,  15.49,      1.625,   17.28,   25.24,  15.53,     3.250,   16.14,   54.04,  16.63
            8,      4.250,   17.83,   63.99,  15.06,      2.125,   17.85,   31.96,  15.04,     4.250,   16.64,   68.58,  16.14
           12,      6.250,   19.41,   86.42,  13.83,      3.125,   19.45,   43.12,  13.80,     6.250,   20.74,   80.89,  12.94
           16,      8.250,   21.75,  101.83,  12.34,      4.125,   21.66,   51.11,  12.39,     8.250,   26.02,   85.11,  10.32
           20,     10.250,   26.58,  103.52,  10.10,      5.125,   26.68,   51.56,  10.06,    10.250,   31.96,   86.08,   8.40
           24,     12.250,   32.88,  100.01,   8.16,      6.125,   32.80,   50.12,   8.18,    12.250,   38.12,   86.26,   7.04
           28,     14.250,   35.79,  106.87,   7.50,      7.125,   35.67,   53.63,   7.53,    14.250,   44.31,   86.33,   6.06
           32,     16.250,   40.46,  107.81,   6.63,      8.125,   40.30,   54.11,   6.66,    16.250,   49.52,   88.08,   5.42
           40,     20.250,   49.97,  108.78,   5.37,     10.125,   49.88,   54.49,   5.38,    20.250,   62.08,   87.57,   4.32
           48,     24.250,   60.03,  108.44,   4.47,     12.125,   59.80,   54.43,   4.49,    24.250,   74.64,   87.21,   3.60
           56,     28.250,   70.16,  108.08,   3.83,     14.125,   70.38,   53.87,   3.81,    28.250,   87.20,   86.97,   3.08
           64,     32.250,   81.07,  106.78,   3.31,     16.125,   80.97,   53.46,   3.32,    32.250,  100.57,   86.08,   2.67
           80,     40.250,   99.92,  108.13,   2.69,     20.125,   99.75,   54.16,   2.69,    40.250,  126.39,   85.49,   2.12
          104,     52.250,  131.18,  106.92,   2.05,     26.125,  131.82,   53.20,   2.04,    52.250,  164.75,   85.13,   1.63
          120,     60.250,  152.73,  105.90,   1.76,     30.125,  154.64,   52.29,   1.74,    60.250,  190.39,   84.95,   1.41
          128,     64.250,  165.83,  104.00,   1.62,     32.125,  165.66,   52.05,   1.62,    64.250,  203.26,   84.85,   1.32
          160,     80.250,  201.45,  106.94,   1.33,     40.125,  201.79,   53.38,   1.33,    80.250,  259.49,   83.02,   1.03
          192,     96.250,  249.78,  103.44,   1.07,     48.125,  248.58,   51.97,   1.08,    96.250,  311.02,   83.07,   0.86
          256,    128.250,  329.14,  104.60,   0.82,     64.125,  329.80,   52.19,   0.81,   128.250,  414.19,   83.12,   0.65
          320,    160.250,  417.92,  102.93,   0.64,     80.125,  417.87,   51.47,   0.64,   160.250,  518.16,   83.02,   0.52
          512,    256.250,  677.05,  101.60,   0.40,    128.125,  677.17,   50.79,   0.40,   256.250,  827.81,   83.09,   0.32
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126650
