Start time: 1725126070
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.51,    4.97,  19.87,      0.125,   13.51,    2.48,  19.88,     0.250,   11.23,    5.98,  23.91
            1,      0.750,   14.93,   13.48,  17.97,      0.375,   14.88,    6.77,  18.05,     0.750,   14.07,   14.31,  19.08
            2,      1.250,   15.10,   22.22,  17.78,      0.625,   15.02,   11.17,  17.88,     1.250,   14.38,   23.34,  18.67
            3,      1.750,   15.43,   30.45,  17.40,      0.875,   15.40,   15.25,  17.43,     1.750,   14.65,   32.06,  18.32
            4,      2.250,   15.79,   38.26,  17.00,      1.125,   15.78,   19.14,  17.01,     2.250,   15.54,   38.88,  17.28
            6,      3.250,   16.87,   51.73,  15.92,      1.625,   16.78,   26.00,  16.00,     3.250,   15.97,   54.64,  16.81
            8,      4.250,   17.42,   65.50,  15.41,      2.125,   17.34,   32.90,  15.48,     4.250,   16.33,   69.86,  16.44
           12,      6.250,   19.11,   87.80,  14.05,      3.125,   19.11,   43.91,  14.05,     6.250,   20.41,   82.21,  13.15
           16,      8.250,   21.31,  103.94,  12.60,      4.125,   21.21,   52.21,  12.66,     8.250,   25.54,   86.71,  10.51
           20,     10.250,   25.90,  106.25,  10.37,      5.125,   25.91,   53.10,  10.36,    10.250,   31.36,   87.72,   8.56
           24,     12.250,   32.27,  101.88,   8.32,      6.125,   32.22,   51.04,   8.33,    12.250,   37.27,   88.24,   7.20
           28,     14.250,   35.20,  108.67,   7.63,      7.125,   35.04,   54.59,   7.66,    14.250,   43.47,   88.01,   6.18
           32,     16.250,   39.70,  109.89,   6.76,      8.125,   39.73,   54.90,   6.76,    16.250,   48.62,   89.72,   5.52
           40,     20.250,   48.86,  111.26,   5.49,     10.125,   48.91,   55.57,   5.49,    20.250,   60.63,   89.66,   4.43
           48,     24.250,   58.77,  110.77,   4.57,     12.125,   58.69,   55.46,   4.57,    24.250,   73.22,   88.91,   3.67
           56,     28.250,   68.93,  110.01,   3.89,     14.125,   69.05,   54.91,   3.89,    28.250,   85.60,   88.59,   3.14
           64,     32.250,   79.41,  109.02,   3.38,     16.125,   79.70,   54.31,   3.37,    32.250,   98.47,   87.91,   2.73
           80,     40.250,   98.20,  110.02,   2.73,     20.125,   97.84,   55.21,   2.74,    40.250,  124.21,   86.99,   2.16
          104,     52.250,  129.00,  108.73,   2.08,     26.125,  129.22,   54.27,   2.08,    52.250,  161.91,   86.63,   1.66
          120,     60.250,  150.19,  107.68,   1.79,     30.125,  151.84,   53.26,   1.77,    60.250,  186.91,   86.53,   1.44
          128,     64.250,  162.78,  105.95,   1.65,     32.125,  162.80,   52.97,   1.65,    64.250,  199.93,   86.26,   1.34
          160,     80.250,  197.87,  108.87,   1.36,     40.125,  197.75,   54.47,   1.36,    80.250,  254.75,   84.56,   1.05
          192,     96.250,  244.94,  105.48,   1.10,     48.125,  244.42,   52.85,   1.10,    96.250,  305.33,   84.62,   0.88
          256,    128.250,  323.60,  106.39,   0.83,     64.125,  323.66,   53.18,   0.83,   128.250,  406.60,   84.67,   0.66
          320,    160.250,  409.82,  104.96,   0.66,     80.125,  409.75,   52.49,   0.66,   160.250,  508.13,   84.66,   0.53
          512,    256.250,  664.74,  103.48,   0.40,    128.125,  664.71,   51.74,   0.40,   256.250,  812.72,   84.64,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126346
