Start time: 1725126072
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.64,    4.92,  19.68,      0.125,   13.55,    2.48,  19.81,     0.250,   11.23,    5.97,  23.89
            1,      0.750,   15.00,   13.42,  17.90,      0.375,   14.97,    6.72,  17.93,     0.750,   14.15,   14.23,  18.97
            2,      1.250,   15.53,   21.61,  17.29,      0.625,   15.18,   11.05,  17.69,     1.250,   14.46,   23.21,  18.57
            3,      1.750,   15.80,   29.73,  16.99,      0.875,   15.84,   14.83,  16.95,     1.750,   14.80,   31.74,  18.14
            4,      2.250,   15.81,   38.21,  16.98,      1.125,   15.88,   19.01,  16.90,     2.250,   15.71,   38.46,  17.09
            6,      3.250,   17.00,   51.33,  15.79,      1.625,   16.94,   25.75,  15.85,     3.250,   16.01,   54.49,  16.77
            8,      4.250,   17.57,   64.91,  15.27,      2.125,   17.46,   32.67,  15.38,     4.250,   16.47,   69.29,  16.30
           12,      6.250,   19.22,   87.30,  13.97,      3.125,   19.12,   43.87,  14.04,     6.250,   20.48,   81.90,  13.10
           16,      8.250,   21.42,  103.40,  12.53,      4.125,   21.38,   51.78,  12.55,     8.250,   25.71,   86.14,  10.44
           20,     10.250,   25.98,  105.91,  10.33,      5.125,   25.92,   53.07,  10.36,    10.250,   31.42,   87.56,   8.54
           24,     12.250,   32.46,  101.30,   8.27,      6.125,   32.57,   50.49,   8.24,    12.250,   37.49,   87.71,   7.16
           28,     14.250,   35.59,  107.47,   7.54,      7.125,   35.24,   54.27,   7.62,    14.250,   43.82,   87.30,   6.13
           32,     16.250,   40.08,  108.82,   6.70,      8.125,   39.74,   54.88,   6.75,    16.250,   48.96,   89.09,   5.48
           40,     20.250,   49.15,  110.60,   5.46,     10.125,   49.26,   55.17,   5.45,    20.250,   61.44,   88.48,   4.37
           48,     24.250,   58.99,  110.35,   4.55,     12.125,   59.27,   54.91,   4.53,    24.250,   73.38,   88.71,   3.66
           56,     28.250,   69.28,  109.46,   3.87,     14.125,   69.36,   54.67,   3.87,    28.250,   86.09,   88.09,   3.12
           64,     32.250,   79.53,  108.86,   3.38,     16.125,   80.10,   54.04,   3.35,    32.250,   99.01,   87.44,   2.71
           80,     40.250,   98.42,  109.78,   2.73,     20.125,   98.19,   55.02,   2.73,    40.250,  124.62,   86.70,   2.15
          104,     52.250,  129.53,  108.29,   2.07,     26.125,  129.11,   54.32,   2.08,    52.250,  162.78,   86.16,   1.65
          120,     60.250,  151.10,  107.04,   1.78,     30.125,  152.73,   52.95,   1.76,    60.250,  188.09,   85.99,   1.43
          128,     64.250,  163.49,  105.49,   1.64,     32.125,  163.16,   52.85,   1.65,    64.250,  201.29,   85.68,   1.33
          160,     80.250,  199.34,  108.06,   1.35,     40.125,  199.03,   54.12,   1.35,    80.250,  254.99,   84.48,   1.05
          192,     96.250,  246.57,  104.79,   1.09,     48.125,  246.38,   52.43,   1.09,    96.250,  306.41,   84.32,   0.88
          256,    128.250,  324.16,  106.20,   0.83,     64.125,  325.55,   52.87,   0.82,   128.250,  407.39,   84.51,   0.66
          320,    160.250,  409.80,  104.97,   0.66,     80.125,  406.47,   52.92,   0.66,   160.250,  512.10,   84.00,   0.52
          512,    256.250,  666.30,  103.24,   0.40,    128.125,  665.41,   51.69,   0.40,   256.250,  813.66,   84.54,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126350
