Start time: 1725125799
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.84,    4.85,  19.39,      0.125,   13.79,    2.43,  19.46,     0.250,   11.54,    5.82,  23.27
            1,      0.750,   15.11,   13.32,  17.77,      0.375,   15.08,    6.68,  17.80,     0.750,   14.36,   14.02,  18.69
            2,      1.250,   16.02,   20.94,  16.75,      0.625,   15.97,   10.50,  16.80,     1.250,   14.66,   22.89,  18.31
            3,      1.750,   16.32,   28.79,  16.45,      0.875,   16.26,   14.44,  16.51,     1.750,   15.73,   29.87,  17.07
            4,      2.250,   16.03,   37.68,  16.75,      1.125,   15.94,   18.95,  16.84,     2.250,   16.25,   37.16,  16.52
            6,      3.250,   17.31,   50.41,  15.51,      1.625,   17.23,   25.32,  15.58,     3.250,   16.52,   52.81,  16.25
            8,      4.250,   17.84,   63.94,  15.04,      2.125,   17.83,   32.00,  15.06,     4.250,   16.54,   68.96,  16.23
           12,      6.250,   19.23,   87.26,  13.96,      3.125,   19.17,   43.75,  14.00,     6.250,   20.47,   81.98,  13.12
           16,      8.250,   21.39,  103.53,  12.55,      4.125,   21.34,   51.90,  12.58,     8.250,   25.64,   86.37,  10.47
           20,     10.250,   25.90,  106.22,  10.36,      5.125,   25.95,   53.01,  10.34,    10.250,   31.38,   87.68,   8.55
           24,     12.250,   32.38,  101.57,   8.29,      6.125,   32.26,   50.96,   8.32,    12.250,   37.34,   88.07,   7.19
           28,     14.250,   35.19,  108.70,   7.63,      7.125,   35.02,   54.61,   7.66,    14.250,   43.60,   87.74,   6.16
           32,     16.250,   39.62,  110.10,   6.78,      8.125,   39.71,   54.93,   6.76,    16.250,   48.66,   89.65,   5.52
           40,     20.250,   48.92,  111.12,   5.49,     10.125,   49.00,   55.47,   5.48,    20.250,   60.82,   89.37,   4.41
           48,     24.250,   58.94,  110.45,   4.55,     12.125,   58.74,   55.41,   4.57,    24.250,   73.36,   88.74,   3.66
           56,     28.250,   69.07,  109.79,   3.89,     14.125,   69.20,   54.79,   3.88,    28.250,   85.80,   88.39,   3.13
           64,     32.250,   79.44,  108.98,   3.38,     16.125,   79.70,   54.31,   3.37,    32.250,   98.62,   87.78,   2.72
           80,     40.250,   98.34,  109.87,   2.73,     20.125,   97.98,   55.14,   2.74,    40.250,  124.18,   87.01,   2.16
          104,     52.250,  129.02,  108.71,   2.08,     26.125,  129.30,   54.24,   2.08,    52.250,  162.02,   86.57,   1.66
          120,     60.250,  150.32,  107.59,   1.79,     30.125,  152.02,   53.19,   1.77,    60.250,  186.90,   86.53,   1.44
          128,     64.250,  162.86,  105.90,   1.65,     32.125,  162.81,   52.97,   1.65,    64.250,  199.65,   86.39,   1.34
          160,     80.250,  198.00,  108.80,   1.36,     40.125,  197.84,   54.44,   1.36,    80.250,  254.78,   84.55,   1.05
          192,     96.250,  245.28,  105.34,   1.09,     48.125,  244.97,   52.73,   1.10,    96.250,  305.42,   84.60,   0.88
          256,    128.250,  323.60,  106.39,   0.83,     64.125,  324.09,   53.11,   0.83,   128.250,  406.66,   84.66,   0.66
          320,    160.250,  406.09,  105.93,   0.66,     80.125,  403.77,   53.27,   0.66,   160.250,  508.24,   84.64,   0.53
          512,    256.250,  664.33,  103.54,   0.40,    128.125,  665.15,   51.71,   0.40,   256.250,  812.91,   84.62,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126075
