Start time: 1725125806
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.69,    4.90,  19.61,      0.125,   13.67,    2.45,  19.64,     0.250,   11.52,    5.82,  23.30
            1,      0.750,   15.08,   13.35,  17.80,      0.375,   15.06,    6.68,  17.82,     0.750,   14.23,   14.15,  18.86
            2,      1.250,   15.22,   22.05,  17.64,      0.625,   15.19,   11.04,  17.67,     1.250,   14.49,   23.16,  18.53
            3,      1.750,   15.71,   29.91,  17.09,      0.875,   15.72,   14.94,  17.08,     1.750,   14.82,   31.69,  18.11
            4,      2.250,   15.99,   37.77,  16.78,      1.125,   15.98,   18.89,  16.79,     2.250,   15.72,   38.42,  17.08
            6,      3.250,   17.07,   51.10,  15.72,      1.625,   17.11,   25.49,  15.69,     3.250,   16.28,   53.57,  16.48
            8,      4.250,   17.72,   64.37,  15.15,      2.125,   17.76,   32.12,  15.12,     4.250,   16.50,   69.14,  16.27
           12,      6.250,   19.24,   87.21,  13.95,      3.125,   19.24,   43.60,  13.95,     6.250,   20.55,   81.65,  13.06
           16,      8.250,   21.52,  102.92,  12.48,      4.125,   21.46,   51.59,  12.51,     8.250,   25.79,   85.86,  10.41
           20,     10.250,   26.16,  105.18,  10.26,      5.125,   26.12,   52.67,  10.28,    10.250,   31.86,   86.36,   8.43
           24,     12.250,   32.85,  100.10,   8.17,      6.125,   32.63,   50.39,   8.23,    12.250,   37.91,   86.74,   7.08
           28,     14.250,   35.66,  107.28,   7.53,      7.125,   35.59,   53.73,   7.54,    14.250,   44.23,   86.49,   6.07
           32,     16.250,   39.96,  109.17,   6.72,      8.125,   39.87,   54.70,   6.73,    16.250,   49.05,   88.93,   5.47
           40,     20.250,   49.30,  110.27,   5.45,     10.125,   49.42,   55.00,   5.43,    20.250,   61.43,   88.49,   4.37
           48,     24.250,   59.31,  109.75,   4.53,     12.125,   59.25,   54.93,   4.53,    24.250,   73.84,   88.16,   3.64
           56,     28.250,   69.37,  109.32,   3.87,     14.125,   69.60,   54.48,   3.86,    28.250,   86.31,   87.87,   3.11
           64,     32.250,   80.34,  107.76,   3.34,     16.125,   80.61,   53.70,   3.33,    32.250,  100.05,   86.52,   2.68
           80,     40.250,   98.86,  109.29,   2.72,     20.125,   98.57,   54.81,   2.72,    40.250,  125.19,   86.31,   2.14
          104,     52.250,  129.94,  107.94,   2.07,     26.125,  130.32,   53.81,   2.06,    52.250,  162.74,   86.19,   1.65
          120,     60.250,  151.82,  106.53,   1.77,     30.125,  154.02,   52.50,   1.74,    60.250,  188.20,   85.94,   1.43
          128,     64.250,  163.99,  105.17,   1.64,     32.125,  163.57,   52.72,   1.64,    64.250,  201.38,   85.64,   1.33
          160,     80.250,  199.57,  107.94,   1.35,     40.125,  200.62,   53.69,   1.34,    80.250,  256.55,   83.97,   1.05
          192,     96.250,  246.86,  104.66,   1.09,     48.125,  246.41,   52.43,   1.09,    96.250,  307.61,   83.99,   0.87
          256,    128.250,  326.07,  105.58,   0.82,     64.125,  326.72,   52.69,   0.82,   128.250,  410.73,   83.82,   0.65
          320,    160.250,  409.70,  105.00,   0.66,     80.125,  407.82,   52.74,   0.66,   160.250,  512.28,   83.97,   0.52
          512,    256.250,  670.50,  102.59,   0.40,    128.125,  669.88,   51.34,   0.40,   256.250,  819.61,   83.93,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126085
