Start time: 1725125517
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.55,    4.95,  19.82,      0.125,   13.52,    2.48,  19.86,     0.250,   11.25,    5.97,  23.87
            1,      0.750,   14.93,   13.48,  17.98,      0.375,   14.92,    6.75,  17.99,     0.750,   14.05,   14.33,  19.10
            2,      1.250,   15.52,   21.62,  17.29,      0.625,   15.07,   11.13,  17.81,     1.250,   14.33,   23.41,  18.73
            3,      1.750,   15.45,   30.41,  17.38,      0.875,   15.36,   15.29,  17.47,     1.750,   14.66,   32.04,  18.31
            4,      2.250,   15.79,   38.26,  17.00,      1.125,   15.78,   19.14,  17.02,     2.250,   15.60,   38.72,  17.21
            6,      3.250,   16.87,   51.71,  15.91,      1.625,   16.85,   25.89,  15.93,     3.250,   15.91,   54.84,  16.87
            8,      4.250,   17.50,   65.18,  15.34,      2.125,   17.42,   32.74,  15.41,     4.250,   16.40,   69.58,  16.37
           12,      6.250,   19.13,   87.71,  14.03,      3.125,   19.13,   43.86,  14.03,     6.250,   20.38,   82.34,  13.17
           16,      8.250,   21.28,  104.08,  12.62,      4.125,   21.25,   52.11,  12.63,     8.250,   25.50,   86.85,  10.53
           20,     10.250,   25.85,  106.43,  10.38,      5.125,   25.88,   53.15,  10.37,    10.250,   31.41,   87.59,   8.55
           24,     12.250,   32.32,  101.75,   8.31,      6.125,   32.25,   50.98,   8.32,    12.250,   37.28,   88.21,   7.20
           28,     14.250,   35.18,  108.73,   7.63,      7.125,   34.95,   54.72,   7.68,    14.250,   43.54,   87.85,   6.16
           32,     16.250,   39.63,  110.07,   6.77,      8.125,   39.56,   55.13,   6.79,    16.250,   48.62,   89.72,   5.52
           40,     20.250,   48.85,  111.27,   5.49,     10.125,   48.88,   55.61,   5.49,    20.250,   60.86,   89.31,   4.41
           48,     24.250,   58.75,  110.80,   4.57,     12.125,   58.70,   55.45,   4.57,    24.250,   73.19,   88.95,   3.67
           56,     28.250,   68.86,  110.13,   3.90,     14.125,   68.97,   54.98,   3.89,    28.250,   85.62,   88.57,   3.14
           64,     32.250,   79.36,  109.09,   3.38,     16.125,   79.50,   54.45,   3.38,    32.250,   98.37,   88.00,   2.73
           80,     40.250,   97.99,  110.26,   2.74,     20.125,   97.77,   55.26,   2.75,    40.250,  123.90,   87.21,   2.17
          104,     52.250,  128.81,  108.89,   2.08,     26.125,  128.98,   54.37,   2.08,    52.250,  161.78,   86.70,   1.66
          120,     60.250,  150.07,  107.77,   1.79,     30.125,  151.70,   53.31,   1.77,    60.250,  186.87,   86.55,   1.44
          128,     64.250,  162.43,  106.18,   1.65,     32.125,  162.27,   53.14,   1.65,    64.250,  199.61,   86.41,   1.34
          160,     80.250,  197.59,  109.03,   1.36,     40.125,  197.61,   54.51,   1.36,    80.250,  254.64,   84.60,   1.05
          192,     96.250,  244.86,  105.52,   1.10,     48.125,  244.41,   52.86,   1.10,    96.250,  305.14,   84.67,   0.88
          256,    128.250,  322.92,  106.61,   0.83,     64.125,  323.54,   53.20,   0.83,   128.250,  406.53,   84.68,   0.66
          320,    160.250,  405.12,  106.18,   0.66,     80.125,  402.53,   53.43,   0.67,   160.250,  508.09,   84.66,   0.53
          512,    256.250,  664.09,  103.58,   0.40,    128.125,  664.11,   51.79,   0.40,   256.250,  812.74,   84.64,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125792
