Start time: 1725125801
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.54,    4.96,  19.83,      0.125,   13.49,    2.49,  19.90,     0.250,   11.25,    5.96,  23.85
            1,      0.750,   14.91,   13.51,  18.01,      0.375,   14.93,    6.74,  17.98,     0.750,   14.10,   14.28,  19.04
            2,      1.250,   15.45,   21.72,  17.37,      0.625,   15.10,   11.11,  17.78,     1.250,   14.38,   23.33,  18.66
            3,      1.750,   15.79,   29.76,  17.01,      0.875,   15.80,   14.87,  16.99,     1.750,   14.70,   31.96,  18.26
            4,      2.250,   15.82,   38.18,  16.97,      1.125,   15.77,   19.15,  17.02,     2.250,   15.59,   38.75,  17.22
            6,      3.250,   16.85,   51.78,  15.93,      1.625,   16.76,   26.03,  16.02,     3.250,   15.96,   54.66,  16.82
            8,      4.250,   17.52,   65.11,  15.32,      2.125,   17.41,   32.75,  15.41,     4.250,   16.39,   69.59,  16.38
           12,      6.250,   19.13,   87.68,  14.03,      3.125,   19.12,   43.87,  14.04,     6.250,   20.43,   82.10,  13.14
           16,      8.250,   21.32,  103.88,  12.59,      4.125,   21.24,   52.13,  12.64,     8.250,   25.61,   86.47,  10.48
           20,     10.250,   25.84,  106.49,  10.39,      5.125,   25.93,   53.06,  10.35,    10.250,   31.38,   87.69,   8.56
           24,     12.250,   32.15,  102.30,   8.35,      6.125,   32.24,   51.00,   8.33,    12.250,   37.45,   87.81,   7.17
           28,     14.250,   35.28,  108.41,   7.61,      7.125,   35.00,   54.64,   7.67,    14.250,   43.70,   87.53,   6.14
           32,     16.250,   39.71,  109.84,   6.76,      8.125,   39.55,   55.15,   6.79,    16.250,   48.64,   89.69,   5.52
           40,     20.250,   48.85,  111.27,   5.49,     10.125,   48.90,   55.58,   5.49,    20.250,   60.92,   89.23,   4.41
           48,     24.250,   58.87,  110.58,   4.56,     12.125,   58.78,   55.37,   4.57,    24.250,   73.18,   88.95,   3.67
           56,     28.250,   68.90,  110.06,   3.90,     14.125,   68.99,   54.96,   3.89,    28.250,   85.57,   88.62,   3.14
           64,     32.250,   79.38,  109.06,   3.38,     16.125,   79.53,   54.43,   3.38,    32.250,   98.56,   87.84,   2.72
           80,     40.250,   98.04,  110.21,   2.74,     20.125,   97.74,   55.27,   2.75,    40.250,  123.90,   87.21,   2.17
          104,     52.250,  128.78,  108.91,   2.08,     26.125,  129.03,   54.35,   2.08,    52.250,  161.84,   86.67,   1.66
          120,     60.250,  150.16,  107.70,   1.79,     30.125,  151.87,   53.25,   1.77,    60.250,  186.95,   86.51,   1.44
          128,     64.250,  162.79,  105.94,   1.65,     32.125,  162.31,   53.13,   1.65,    64.250,  199.79,   86.32,   1.34
          160,     80.250,  197.93,  108.84,   1.36,     40.125,  197.78,   54.46,   1.36,    80.250,  254.71,   84.57,   1.05
          192,     96.250,  245.10,  105.42,   1.10,     48.125,  244.69,   52.80,   1.10,    96.250,  305.31,   84.63,   0.88
          256,    128.250,  323.69,  106.36,   0.83,     64.125,  324.38,   53.06,   0.83,   128.250,  406.54,   84.68,   0.66
          320,    160.250,  405.33,  106.13,   0.66,     80.125,  401.11,   53.62,   0.67,   160.250,  508.63,   84.57,   0.53
          512,    256.250,  664.21,  103.56,   0.40,    128.125,  664.23,   51.78,   0.40,   256.250,  812.79,   84.63,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126077
