Start time: 1725125516
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.48,    4.98,  19.91,      0.125,   13.46,    2.49,  19.94,     0.250,   11.32,    5.93,  23.71
            1,      0.750,   14.88,   13.53,  18.04,      0.375,   14.87,    6.77,  18.05,     0.750,   14.03,   14.35,  19.13
            2,      1.250,   15.42,   21.76,  17.41,      0.625,   15.04,   11.16,  17.85,     1.250,   14.32,   23.44,  18.75
            3,      1.750,   15.76,   29.81,  17.03,      0.875,   15.72,   14.94,  17.07,     1.750,   15.00,   31.32,  17.90
            4,      2.250,   15.78,   38.27,  17.01,      1.125,   15.75,   19.17,  17.04,     2.250,   15.54,   38.87,  17.28
            6,      3.250,   16.96,   51.42,  15.82,      1.625,   16.91,   25.79,  15.87,     3.250,   15.95,   54.69,  16.83
            8,      4.250,   17.39,   65.58,  15.43,      2.125,   17.52,   32.55,  15.32,     4.250,   16.34,   69.81,  16.43
           12,      6.250,   19.03,   88.15,  14.10,      3.125,   19.09,   43.95,  14.06,     6.250,   20.38,   82.31,  13.17
           16,      8.250,   21.12,  104.85,  12.71,      4.125,   21.05,   52.60,  12.75,     8.250,   25.53,   86.74,  10.51
           20,     10.250,   25.81,  106.59,  10.40,      5.125,   25.93,   53.06,  10.35,    10.250,   31.38,   87.69,   8.55
           24,     12.250,   32.29,  101.84,   8.31,      6.125,   32.09,   51.24,   8.37,    12.250,   37.36,   88.02,   7.19
           28,     14.250,   35.29,  108.38,   7.61,      7.125,   35.04,   54.58,   7.66,    14.250,   43.54,   87.86,   6.17
           32,     16.250,   39.60,  110.15,   6.78,      8.125,   39.53,   55.17,   6.79,    16.250,   48.64,   89.67,   5.52
           40,     20.250,   48.99,  110.97,   5.48,     10.125,   48.92,   55.56,   5.49,    20.250,   60.97,   89.15,   4.40
           48,     24.250,   58.76,  110.77,   4.57,     12.125,   58.87,   55.29,   4.56,    24.250,   73.49,   88.58,   3.65
           56,     28.250,   68.94,  110.00,   3.89,     14.125,   69.04,   54.92,   3.89,    28.250,   85.56,   88.63,   3.14
           64,     32.250,   79.36,  109.09,   3.38,     16.125,   79.74,   54.29,   3.37,    32.250,   98.54,   87.85,   2.72
           80,     40.250,   98.18,  110.04,   2.73,     20.125,   98.03,   55.11,   2.74,    40.250,  124.09,   87.07,   2.16
          104,     52.250,  129.11,  108.63,   2.08,     26.125,  129.17,   54.29,   2.08,    52.250,  161.74,   86.72,   1.66
          120,     60.250,  150.35,  107.57,   1.79,     30.125,  152.01,   53.20,   1.77,    60.250,  186.95,   86.51,   1.44
          128,     64.250,  162.57,  106.09,   1.65,     32.125,  162.87,   52.95,   1.65,    64.250,  199.76,   86.34,   1.34
          160,     80.250,  197.79,  108.92,   1.36,     40.125,  197.74,   54.47,   1.36,    80.250,  254.74,   84.56,   1.05
          192,     96.250,  245.23,  105.36,   1.09,     48.125,  244.57,   52.82,   1.10,    96.250,  304.79,   84.77,   0.88
          256,    128.250,  323.24,  106.50,   0.83,     64.125,  323.86,   53.15,   0.83,   128.250,  406.86,   84.62,   0.66
          320,    160.250,  410.10,  104.89,   0.65,     80.125,  409.77,   52.49,   0.66,   160.250,  508.44,   84.61,   0.53
          512,    256.250,  664.64,  103.49,   0.40,    128.125,  664.37,   51.77,   0.40,   256.250,  812.50,   84.66,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125792
