Start time: 1725126372
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.68,    4.91,  19.62,      0.125,   13.64,    2.46,  19.69,     0.250,   11.38,    5.90,  23.59
            1,      0.750,   15.13,   13.30,  17.74,      0.375,   15.09,    6.67,  17.79,     0.750,   14.21,   14.17,  18.89
            2,      1.250,   15.65,   21.43,  17.15,      0.625,   15.51,   10.82,  17.31,     1.250,   14.46,   23.20,  18.56
            3,      1.750,   15.71,   29.91,  17.09,      0.875,   15.62,   15.04,  17.18,     1.750,   14.83,   31.68,  18.10
            4,      2.250,   15.90,   37.98,  16.88,      1.125,   15.93,   18.95,  16.85,     2.250,   15.84,   38.14,  16.95
            6,      3.250,   17.00,   51.32,  15.79,      1.625,   16.91,   25.80,  15.88,     3.250,   16.13,   54.09,  16.64
            8,      4.250,   17.65,   64.62,  15.21,      2.125,   17.83,   32.00,  15.06,     4.250,   16.58,   68.82,  16.19
           12,      6.250,   19.52,   85.97,  13.75,      3.125,   19.42,   43.19,  13.82,     6.250,   20.75,   80.85,  12.94
           16,      8.250,   21.67,  102.20,  12.39,      4.125,   21.67,   51.11,  12.39,     8.250,   25.92,   85.44,  10.36
           20,     10.250,   26.24,  104.84,  10.23,      5.125,   26.31,   52.30,  10.20,    10.250,   32.06,   85.83,   8.37
           24,     12.250,   32.81,  100.22,   8.18,      6.125,   33.08,   49.70,   8.11,    12.250,   37.98,   86.59,   7.07
           28,     14.250,   35.92,  106.49,   7.47,      7.125,   35.91,   53.27,   7.48,    14.250,   44.46,   86.04,   6.04
           32,     16.250,   40.42,  107.91,   6.64,      8.125,   40.35,   54.05,   6.65,    16.250,   49.49,   88.14,   5.42
           40,     20.250,   49.85,  109.05,   5.38,     10.125,   49.80,   54.58,   5.39,    20.250,   61.82,   87.93,   4.34
           48,     24.250,   59.91,  108.65,   4.48,     12.125,   59.27,   54.91,   4.53,    24.250,   74.29,   87.62,   3.61
           56,     28.250,   70.42,  107.69,   3.81,     14.125,   70.35,   53.89,   3.82,    28.250,   86.99,   87.17,   3.09
           64,     32.250,   81.22,  106.59,   3.31,     16.125,   81.12,   53.36,   3.31,    32.250,  100.38,   86.25,   2.67
           80,     40.250,  100.09,  107.95,   2.68,     20.125,   99.71,   54.18,   2.69,    40.250,  126.31,   85.54,   2.13
          104,     52.250,  130.60,  107.39,   2.06,     26.125,  130.72,   53.65,   2.05,    52.250,  165.38,   84.81,   1.62
          120,     60.250,  153.50,  105.36,   1.75,     30.125,  155.06,   52.15,   1.73,    60.250,  190.12,   85.07,   1.41
          128,     64.250,  164.90,  104.59,   1.63,     32.125,  165.36,   52.15,   1.62,    64.250,  203.47,   84.77,   1.32
          160,     80.250,  201.94,  106.67,   1.33,     40.125,  201.97,   53.33,   1.33,    80.250,  258.92,   83.20,   1.04
          192,     96.250,  249.21,  103.67,   1.08,     48.125,  249.47,   51.78,   1.08,    96.250,  312.15,   82.77,   0.86
          256,    128.250,  328.02,  104.95,   0.82,     64.125,  330.26,   52.12,   0.81,   128.250,  414.64,   83.03,   0.65
          320,    160.250,  414.18,  103.86,   0.65,     80.125,  414.23,   51.92,   0.65,   160.250,  515.35,   83.47,   0.52
          512,    256.250,  678.52,  101.38,   0.40,    128.125,  674.11,   51.02,   0.40,   256.250,  825.46,   83.33,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126653
