Start time: 1725126365
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.93,    4.82,  19.27,      0.125,   13.92,    2.41,  19.29,     0.250,   11.56,    5.80,  23.21
            1,      0.750,   15.26,   13.19,  17.59,      0.375,   15.16,    6.64,  17.71,     0.750,   14.42,   13.96,  18.61
            2,      1.250,   16.09,   20.86,  16.68,      0.625,   16.03,   10.47,  16.74,     1.250,   14.79,   22.69,  18.16
            3,      1.750,   16.41,   28.62,  16.35,      0.875,   16.37,   14.35,  16.40,     1.750,   15.66,   29.99,  17.14
            4,      2.250,   16.72,   36.12,  16.05,      1.125,   16.16,   18.68,  16.61,     2.250,   16.28,   37.11,  16.49
            6,      3.250,   17.44,   50.02,  15.39,      1.625,   17.39,   25.09,  15.44,     3.250,   16.55,   52.73,  16.22
            8,      4.250,   17.89,   63.76,  15.00,      2.125,   17.95,   31.78,  14.95,     4.250,   16.73,   68.18,  16.04
           12,      6.250,   19.39,   86.53,  13.84,      3.125,   19.49,   43.04,  13.77,     6.250,   20.82,   80.58,  12.89
           16,      8.250,   21.66,  102.23,  12.39,      4.125,   21.64,   51.17,  12.40,     8.250,   26.02,   85.12,  10.32
           20,     10.250,   26.33,  104.50,  10.20,      5.125,   26.37,   52.17,  10.18,    10.250,   31.98,   86.05,   8.39
           24,     12.250,   32.78,  100.31,   8.19,      6.125,   32.80,   50.13,   8.18,    12.250,   37.53,   87.61,   7.15
           28,     14.250,   35.80,  106.86,   7.50,      7.125,   35.48,   53.91,   7.57,    14.250,   44.28,   86.39,   6.06
           32,     16.250,   40.31,  108.22,   6.66,      8.125,   40.28,   54.14,   6.66,    16.250,   49.50,   88.13,   5.42
           40,     20.250,   49.74,  109.29,   5.40,     10.125,   49.48,   54.93,   5.43,    20.250,   61.97,   87.72,   4.33
           48,     24.250,   59.29,  109.80,   4.53,     12.125,   59.77,   54.46,   4.49,    24.250,   74.40,   87.49,   3.61
           56,     28.250,   70.15,  108.11,   3.83,     14.125,   70.04,   54.14,   3.83,    28.250,   86.88,   87.28,   3.09
           64,     32.250,   80.81,  107.13,   3.32,     16.125,   80.83,   53.55,   3.32,    32.250,  100.15,   86.44,   2.68
           80,     40.250,   99.73,  108.33,   2.69,     20.125,   99.57,   54.26,   2.70,    40.250,  124.97,   86.46,   2.15
          104,     52.250,  131.14,  106.95,   2.05,     26.125,  131.46,   53.35,   2.04,    52.250,  164.37,   85.33,   1.63
          120,     60.250,  152.01,  106.40,   1.77,     30.125,  153.97,   52.52,   1.74,    60.250,  190.21,   85.03,   1.41
          128,     64.250,  164.81,  104.65,   1.63,     32.125,  165.03,   52.25,   1.63,    64.250,  201.73,   85.50,   1.33
          160,     80.250,  200.98,  107.18,   1.34,     40.125,  201.04,   53.58,   1.34,    80.250,  257.42,   83.68,   1.04
          192,     96.250,  249.28,  103.65,   1.08,     48.125,  247.29,   52.24,   1.09,    96.250,  309.50,   83.48,   0.87
          256,    128.250,  329.14,  104.60,   0.82,     64.125,  327.34,   52.59,   0.82,   128.250,  411.08,   83.75,   0.65
          320,    160.250,  411.49,  104.54,   0.65,     80.125,  408.15,   52.70,   0.66,   160.250,  513.15,   83.83,   0.52
          512,    256.250,  672.62,  102.27,   0.40,    128.125,  672.82,   51.12,   0.40,   256.250,  822.98,   83.58,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126646
