Start time: 1725125241
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.69,    4.90,  19.61,      0.125,   13.65,    2.46,  19.67,     0.250,   11.62,    5.77,  23.09
            1,      0.750,   14.98,   13.44,  17.92,      0.375,   15.03,    6.70,  17.86,     0.750,   14.19,   14.19,  18.92
            2,      1.250,   15.73,   21.33,  17.07,      0.625,   15.74,   10.66,  17.06,     1.250,   15.11,   22.21,  17.77
            3,      1.750,   16.09,   29.19,  16.68,      0.875,   16.26,   14.44,  16.51,     1.750,   15.49,   30.33,  17.33
            4,      2.250,   16.39,   36.85,  16.38,      1.125,   16.50,   18.31,  16.27,     2.250,   15.96,   37.84,  16.82
            6,      3.250,   17.29,   50.46,  15.53,      1.625,   17.00,   25.66,  15.79,     3.250,   16.23,   53.74,  16.54
            8,      4.250,   17.73,   64.36,  15.14,      2.125,   17.81,   32.03,  15.07,     4.250,   16.92,   67.43,  15.87
           12,      6.250,   19.15,   87.59,  14.01,      3.125,   19.15,   43.80,  14.02,     6.250,   20.40,   82.24,  13.16
           16,      8.250,   21.40,  103.49,  12.54,      4.125,   21.31,   51.97,  12.60,     8.250,   25.86,   85.62,  10.38
           20,     10.250,   26.17,  105.12,  10.26,      5.125,   25.95,   53.02,  10.35,    10.250,   31.66,   86.89,   8.48
           24,     12.250,   32.59,  100.91,   8.24,      6.125,   32.51,   50.58,   8.26,    12.250,   37.49,   87.72,   7.16
           28,     14.250,   35.48,  107.81,   7.57,      7.125,   35.34,   54.12,   7.60,    14.250,   43.70,   87.54,   6.14
           32,     16.250,   39.84,  109.50,   6.74,      8.125,   39.80,   54.80,   6.74,    16.250,   48.85,   89.30,   5.50
           40,     20.250,   49.16,  110.57,   5.46,     10.125,   49.08,   55.38,   5.47,    20.250,   61.14,   88.91,   4.39
           48,     24.250,   58.96,  110.40,   4.55,     12.125,   58.87,   55.29,   4.56,    24.250,   73.39,   88.70,   3.66
           56,     28.250,   69.07,  109.79,   3.89,     14.125,   69.25,   54.76,   3.88,    28.250,   85.78,   88.41,   3.13
           64,     32.250,   79.60,  108.76,   3.37,     16.125,   79.72,   54.30,   3.37,    32.250,   98.63,   87.78,   2.72
           80,     40.250,   98.25,  109.97,   2.73,     20.125,   97.98,   55.13,   2.74,    40.250,  124.09,   87.07,   2.16
          104,     52.250,  129.09,  108.66,   2.08,     26.125,  129.32,   54.23,   2.08,    52.250,  161.64,   86.77,   1.66
          120,     60.250,  150.26,  107.64,   1.79,     30.125,  151.76,   53.29,   1.77,    60.250,  187.18,   86.41,   1.43
          128,     64.250,  162.57,  106.09,   1.65,     32.125,  162.56,   53.05,   1.65,    64.250,  199.88,   86.29,   1.34
          160,     80.250,  197.95,  108.83,   1.36,     40.125,  197.81,   54.45,   1.36,    80.250,  254.93,   84.50,   1.05
          192,     96.250,  245.28,  105.34,   1.09,     48.125,  244.66,   52.80,   1.10,    96.250,  305.40,   84.60,   0.88
          256,    128.250,  323.66,  106.37,   0.83,     64.125,  323.91,   53.14,   0.83,   128.250,  406.87,   84.61,   0.66
          320,    160.250,  407.45,  105.57,   0.66,     80.125,  406.13,   52.96,   0.66,   160.250,  508.32,   84.63,   0.53
          512,    256.250,  664.47,  103.52,   0.40,    128.125,  664.56,   51.75,   0.40,   256.250,  812.69,   84.64,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125517
