Start time: 1725125792
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.52,    4.96,  19.85,      0.125,   13.46,    2.49,  19.94,     0.250,   11.23,    5.98,  23.90
            1,      0.750,   14.86,   13.55,  18.07,      0.375,   14.89,    6.76,  18.03,     0.750,   14.05,   14.33,  19.10
            2,      1.250,   15.47,   21.69,  17.35,      0.625,   15.04,   11.15,  17.85,     1.250,   14.32,   23.43,  18.74
            3,      1.750,   15.42,   30.46,  17.41,      0.875,   15.39,   15.26,  17.44,     1.750,   14.65,   32.06,  18.32
            4,      2.250,   15.76,   38.32,  17.03,      1.125,   15.75,   19.18,  17.04,     2.250,   15.66,   38.58,  17.14
            6,      3.250,   16.73,   52.15,  16.05,      1.625,   16.73,   26.08,  16.05,     3.250,   15.94,   54.74,  16.84
            8,      4.250,   17.37,   65.69,  15.46,      2.125,   17.37,   32.84,  15.46,     4.250,   16.34,   69.81,  16.43
           12,      6.250,   19.05,   88.06,  14.09,      3.125,   19.05,   44.04,  14.09,     6.250,   20.36,   82.41,  13.19
           16,      8.250,   21.28,  104.09,  12.62,      4.125,   21.20,   52.23,  12.66,     8.250,   25.52,   86.80,  10.52
           20,     10.250,   25.76,  106.81,  10.42,      5.125,   25.84,   53.24,  10.39,    10.250,   31.31,   87.88,   8.57
           24,     12.250,   32.24,  102.01,   8.33,      6.125,   32.13,   51.18,   8.36,    12.250,   37.25,   88.28,   7.21
           28,     14.250,   35.17,  108.77,   7.63,      7.125,   34.90,   54.80,   7.69,    14.250,   43.57,   87.80,   6.16
           32,     16.250,   39.55,  110.30,   6.79,      8.125,   39.48,   55.24,   6.80,    16.250,   48.70,   89.58,   5.51
           40,     20.250,   48.89,  111.18,   5.49,     10.125,   48.83,   55.66,   5.50,    20.250,   60.91,   89.24,   4.41
           48,     24.250,   58.73,  110.84,   4.57,     12.125,   58.66,   55.48,   4.58,    24.250,   73.12,   89.02,   3.67
           56,     28.250,   68.89,  110.08,   3.90,     14.125,   69.02,   54.94,   3.89,    28.250,   85.51,   88.68,   3.14
           64,     32.250,   79.32,  109.14,   3.38,     16.125,   79.44,   54.48,   3.38,    32.250,   98.31,   88.06,   2.73
           80,     40.250,   97.71,  110.58,   2.75,     20.125,   97.70,   55.30,   2.75,    40.250,  123.84,   87.25,   2.17
          104,     52.250,  128.73,  108.96,   2.09,     26.125,  129.07,   54.33,   2.08,    52.250,  161.70,   86.74,   1.66
          120,     60.250,  150.00,  107.82,   1.79,     30.125,  151.82,   53.26,   1.77,    60.250,  186.90,   86.54,   1.44
          128,     64.250,  162.68,  106.02,   1.65,     32.125,  162.59,   53.04,   1.65,    64.250,  199.60,   86.41,   1.34
          160,     80.250,  197.72,  108.95,   1.36,     40.125,  197.55,   54.52,   1.36,    80.250,  254.62,   84.61,   1.05
          192,     96.250,  245.00,  105.46,   1.10,     48.125,  244.40,   52.86,   1.10,    96.250,  304.94,   84.73,   0.88
          256,    128.250,  323.14,  106.54,   0.83,     64.125,  323.48,   53.21,   0.83,   128.250,  406.72,   84.64,   0.66
          320,    160.250,  409.72,  104.99,   0.66,     80.125,  408.72,   52.62,   0.66,   160.250,  507.88,   84.70,   0.53
          512,    256.250,  664.20,  103.56,   0.40,    128.125,  664.75,   51.74,   0.40,   256.250,  813.00,   84.61,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126068
