Start time: 1725126371
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.68,    4.91,  19.62,      0.125,   13.66,    2.46,  19.66,     0.250,   11.33,    5.92,  23.69
            1,      0.750,   15.11,   13.33,  17.77,      0.375,   15.05,    6.69,  17.84,     0.750,   14.20,   14.17,  18.90
            2,      1.250,   15.64,   21.46,  17.17,      0.625,   15.56,   10.79,  17.26,     1.250,   14.45,   23.23,  18.58
            3,      1.750,   15.95,   29.45,  16.83,      0.875,   15.82,   14.85,  16.97,     1.750,   15.13,   31.04,  17.74
            4,      2.250,   16.36,   36.93,  16.41,      1.125,   15.97,   18.91,  16.81,     2.250,   15.77,   38.30,  17.02
            6,      3.250,   17.00,   51.31,  15.79,      1.625,   16.93,   25.77,  15.86,     3.250,   16.10,   54.17,  16.67
            8,      4.250,   17.65,   64.64,  15.21,      2.125,   17.66,   32.29,  15.20,     4.250,   16.52,   69.05,  16.25
           12,      6.250,   19.31,   86.89,  13.90,      3.125,   19.28,   43.51,  13.92,     6.250,   20.66,   81.20,  12.99
           16,      8.250,   21.58,  102.62,  12.44,      4.125,   21.57,   51.35,  12.45,     8.250,   25.87,   85.60,  10.38
           20,     10.250,   26.29,  104.68,  10.21,      5.125,   26.35,   52.20,  10.19,    10.250,   31.88,   86.32,   8.42
           24,     12.250,   32.81,  100.21,   8.18,      6.125,   32.77,   50.17,   8.19,    12.250,   38.07,   86.39,   7.05
           28,     14.250,   35.65,  107.29,   7.53,      7.125,   35.47,   53.92,   7.57,    14.250,   44.23,   86.48,   6.07
           32,     16.250,   40.11,  108.76,   6.69,      8.125,   39.82,   54.77,   6.74,    16.250,   49.38,   88.33,   5.44
           40,     20.250,   49.55,  109.71,   5.42,     10.125,   49.63,   54.77,   5.41,    20.250,   62.03,   87.63,   4.33
           48,     24.250,   59.63,  109.17,   4.50,     12.125,   59.81,   54.42,   4.49,    24.250,   74.45,   87.44,   3.61
           56,     28.250,   69.94,  108.42,   3.84,     14.125,   70.31,   53.93,   3.82,    28.250,   87.16,   87.00,   3.08
           64,     32.250,   80.71,  107.26,   3.33,     16.125,   80.86,   53.53,   3.32,    32.250,   99.69,   86.84,   2.69
           80,     40.250,   99.15,  108.97,   2.71,     20.125,   99.47,   54.31,   2.70,    40.250,  125.92,   85.81,   2.13
          104,     52.250,  130.87,  107.18,   2.05,     26.125,  131.17,   53.46,   2.05,    52.250,  164.57,   85.23,   1.63
          120,     60.250,  152.60,  105.99,   1.76,     30.125,  153.60,   52.65,   1.75,    60.250,  189.76,   85.23,   1.41
          128,     64.250,  165.15,  104.43,   1.63,     32.125,  165.20,   52.20,   1.62,    64.250,  203.18,   84.89,   1.32
          160,     80.250,  200.39,  107.50,   1.34,     40.125,  200.62,   53.69,   1.34,    80.250,  259.08,   83.15,   1.04
          192,     96.250,  249.09,  103.73,   1.08,     48.125,  248.07,   52.08,   1.08,    96.250,  309.30,   83.53,   0.87
          256,    128.250,  328.43,  104.82,   0.82,     64.125,  328.72,   52.36,   0.82,   128.250,  412.86,   83.39,   0.65
          320,    160.250,  414.89,  103.68,   0.65,     80.125,  413.19,   52.05,   0.65,   160.250,  517.29,   83.16,   0.52
          512,    256.250,  673.76,  102.09,   0.40,    128.125,  675.17,   50.94,   0.40,   256.250,  826.29,   83.25,   0.32
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126652
