Start time: 1725126363
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.64,    4.92,  19.68,      0.125,   13.58,    2.47,  19.77,     0.250,   11.46,    5.85,  23.42
            1,      0.750,   15.03,   13.39,  17.86,      0.375,   15.08,    6.68,  17.81,     0.750,   14.13,   14.24,  18.99
            2,      1.250,   15.44,   21.74,  17.39,      0.625,   15.53,   10.80,  17.29,     1.250,   14.44,   23.24,  18.59
            3,      1.750,   15.90,   29.54,  16.88,      0.875,   16.05,   14.63,  16.72,     1.750,   15.18,   30.96,  17.69
            4,      2.250,   15.86,   38.09,  16.93,      1.125,   15.80,   19.11,  16.99,     2.250,   15.71,   38.46,  17.09
            6,      3.250,   17.05,   51.16,  15.74,      1.625,   16.98,   25.69,  15.81,     3.250,   16.02,   54.45,  16.76
            8,      4.250,   17.58,   64.90,  15.27,      2.125,   17.49,   32.61,  15.35,     4.250,   16.50,   69.13,  16.27
           12,      6.250,   19.29,   86.96,  13.91,      3.125,   19.23,   43.62,  13.96,     6.250,   20.58,   81.52,  13.04
           16,      8.250,   21.46,  103.20,  12.51,      4.125,   21.41,   51.73,  12.54,     8.250,   25.75,   86.00,  10.42
           20,     10.250,   26.08,  105.51,  10.29,      5.125,   26.06,   52.79,  10.30,    10.250,   31.57,   87.16,   8.50
           24,     12.250,   32.61,  100.84,   8.23,      6.125,   32.51,   50.57,   8.26,    12.250,   37.58,   87.51,   7.14
           28,     14.250,   35.64,  107.32,   7.53,      7.125,   35.21,   54.32,   7.62,    14.250,   44.02,   86.91,   6.10
           32,     16.250,   39.98,  109.10,   6.71,      8.125,   39.92,   54.64,   6.72,    16.250,   49.05,   88.92,   5.47
           40,     20.250,   49.47,  109.89,   5.43,     10.125,   49.29,   55.14,   5.45,    20.250,   61.22,   88.80,   4.39
           48,     24.250,   59.30,  109.77,   4.53,     12.125,   59.17,   55.00,   4.54,    24.250,   74.01,   87.96,   3.63
           56,     28.250,   69.68,  108.83,   3.85,     14.125,   69.64,   54.45,   3.85,    28.250,   86.45,   87.71,   3.10
           64,     32.250,   80.11,  108.07,   3.35,     16.125,   80.51,   53.76,   3.33,    32.250,   99.63,   86.90,   2.69
           80,     40.250,   99.24,  108.87,   2.70,     20.125,   98.78,   54.69,   2.72,    40.250,  125.34,   86.20,   2.14
          104,     52.250,  130.45,  107.52,   2.06,     26.125,  130.03,   53.93,   2.06,    52.250,  163.27,   85.91,   1.64
          120,     60.250,  151.37,  106.85,   1.77,     30.125,  153.21,   52.78,   1.75,    60.250,  188.77,   85.68,   1.42
          128,     64.250,  164.20,  105.04,   1.63,     32.125,  164.23,   52.51,   1.63,    64.250,  200.72,   85.93,   1.34
          160,     80.250,  199.92,  107.75,   1.34,     40.125,  198.85,   54.17,   1.35,    80.250,  256.99,   83.82,   1.04
          192,     96.250,  247.36,  104.45,   1.09,     48.125,  246.74,   52.36,   1.09,    96.250,  308.31,   83.80,   0.87
          256,    128.250,  326.27,  105.52,   0.82,     64.125,  326.38,   52.74,   0.82,   128.250,  409.92,   83.98,   0.65
          320,    160.250,  412.07,  104.39,   0.65,     80.125,  410.02,   52.46,   0.65,   160.250,  512.75,   83.89,   0.52
          512,    256.250,  670.40,  102.60,   0.40,    128.125,  670.71,   51.28,   0.40,   256.250,  820.09,   83.88,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126642
