Start time: 1725125797
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.58,    4.94,  19.76,      0.125,   13.57,    2.47,  19.78,     0.250,   11.27,    5.96,  23.83
            1,      0.750,   14.92,   13.50,  18.00,      0.375,   14.90,    6.76,  18.02,     0.750,   14.10,   14.28,  19.04
            2,      1.250,   15.18,   22.10,  17.68,      0.625,   15.11,   11.10,  17.77,     1.250,   14.41,   23.29,  18.63
            3,      1.750,   15.48,   30.35,  17.34,      0.875,   15.46,   15.20,  17.37,     1.750,   14.72,   31.90,  18.23
            4,      2.250,   15.86,   38.09,  16.93,      1.125,   15.81,   19.10,  16.98,     2.250,   15.15,   39.88,  17.72
            6,      3.250,   16.91,   51.58,  15.87,      1.625,   16.88,   25.84,  15.90,     3.250,   15.93,   54.75,  16.85
            8,      4.250,   17.46,   65.32,  15.37,      2.125,   17.50,   32.61,  15.34,     4.250,   16.42,   69.48,  16.35
           12,      6.250,   19.14,   87.66,  14.03,      3.125,   19.10,   43.91,  14.05,     6.250,   20.44,   82.09,  13.13
           16,      8.250,   21.36,  103.67,  12.57,      4.125,   21.32,   51.95,  12.59,     8.250,   25.59,   86.56,  10.49
           20,     10.250,   25.87,  106.36,  10.38,      5.125,   25.92,   53.07,  10.36,    10.250,   31.47,   87.43,   8.53
           24,     12.250,   32.32,  101.75,   8.31,      6.125,   32.27,   50.96,   8.32,    12.250,   37.33,   88.10,   7.19
           28,     14.250,   35.23,  108.57,   7.62,      7.125,   35.04,   54.58,   7.66,    14.250,   43.70,   87.53,   6.14
           32,     16.250,   39.65,  110.01,   6.77,      8.125,   39.64,   55.02,   6.77,    16.250,   48.78,   89.42,   5.50
           40,     20.250,   49.01,  110.92,   5.48,     10.125,   48.80,   55.70,   5.50,    20.250,   60.97,   89.15,   4.40
           48,     24.250,   58.90,  110.52,   4.56,     12.125,   58.95,   55.22,   4.55,    24.250,   73.25,   88.86,   3.66
           56,     28.250,   68.95,  109.99,   3.89,     14.125,   69.18,   54.81,   3.88,    28.250,   85.63,   88.56,   3.13
           64,     32.250,   79.40,  109.03,   3.38,     16.125,   79.57,   54.40,   3.37,    32.250,   98.51,   87.88,   2.73
           80,     40.250,   98.31,  109.90,   2.73,     20.125,   97.83,   55.22,   2.74,    40.250,  123.95,   87.17,   2.17
          104,     52.250,  128.63,  109.04,   2.09,     26.125,  129.08,   54.33,   2.08,    52.250,  162.03,   86.56,   1.66
          120,     60.250,  150.10,  107.75,   1.79,     30.125,  151.87,   53.25,   1.77,    60.250,  186.99,   86.49,   1.44
          128,     64.250,  162.54,  106.11,   1.65,     32.125,  162.47,   53.08,   1.65,    64.250,  199.73,   86.35,   1.34
          160,     80.250,  197.72,  108.95,   1.36,     40.125,  197.80,   54.45,   1.36,    80.250,  254.95,   84.49,   1.05
          192,     96.250,  245.37,  105.30,   1.09,     48.125,  244.78,   52.78,   1.10,    96.250,  305.47,   84.58,   0.88
          256,    128.250,  323.51,  106.41,   0.83,     64.125,  324.09,   53.11,   0.83,   128.250,  406.97,   84.59,   0.66
          320,    160.250,  407.96,  105.44,   0.66,     80.125,  406.46,   52.92,   0.66,   160.250,  508.62,   84.57,   0.53
          512,    256.250,  665.63,  103.34,   0.40,    128.125,  665.49,   51.68,   0.40,   256.250,  813.65,   84.54,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126073
