Start time: 1725125524
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.70,    4.90,  19.59,      0.125,   13.67,    2.46,  19.64,     0.250,   11.36,    5.91,  23.62
            1,      0.750,   15.09,   13.34,  17.79,      0.375,   14.90,    6.76,  18.02,     0.750,   14.23,   14.15,  18.87
            2,      1.250,   15.59,   21.52,  17.22,      0.625,   15.27,   10.98,  17.58,     1.250,   14.50,   23.15,  18.52
            3,      1.750,   15.61,   30.10,  17.20,      0.875,   15.57,   15.09,  17.24,     1.750,   14.86,   31.62,  18.07
            4,      2.250,   16.00,   37.74,  16.78,      1.125,   15.94,   18.94,  16.84,     2.250,   15.74,   38.37,  17.05
            6,      3.250,   17.07,   51.11,  15.73,      1.625,   16.99,   25.68,  15.80,     3.250,   16.12,   54.13,  16.66
            8,      4.250,   17.72,   64.40,  15.15,      2.125,   17.69,   32.24,  15.17,     4.250,   16.62,   68.62,  16.15
           12,      6.250,   19.41,   86.43,  13.83,      3.125,   19.43,   43.18,  13.82,     6.250,   20.74,   80.90,  12.94
           16,      8.250,   21.66,  102.25,  12.39,      4.125,   21.57,   51.35,  12.45,     8.250,   25.98,   85.25,  10.33
           20,     10.250,   26.15,  105.22,  10.27,      5.125,   26.35,   52.21,  10.19,    10.250,   31.91,   86.23,   8.41
           24,     12.250,   32.90,   99.94,   8.16,      6.125,   32.81,   50.10,   8.18,    12.250,   38.01,   86.51,   7.06
           28,     14.250,   35.83,  106.77,   7.49,      7.125,   35.63,   53.68,   7.53,    14.250,   44.23,   86.48,   6.07
           32,     16.250,   40.53,  107.63,   6.62,      8.125,   40.31,   54.11,   6.66,    16.250,   49.25,   88.58,   5.45
           40,     20.250,   49.68,  109.42,   5.40,     10.125,   49.64,   54.75,   5.41,    20.250,   62.02,   87.64,   4.33
           48,     24.250,   59.86,  108.75,   4.48,     12.125,   59.50,   54.70,   4.51,    24.250,   74.38,   87.51,   3.61
           56,     28.250,   70.12,  108.14,   3.83,     14.125,   70.29,   53.95,   3.82,    28.250,   86.67,   87.50,   3.10
           64,     32.250,   80.75,  107.21,   3.32,     16.125,   81.29,   53.25,   3.30,    32.250,  100.16,   86.43,   2.68
           80,     40.250,   99.88,  108.18,   2.69,     20.125,   99.70,   54.19,   2.69,    40.250,  126.11,   85.68,   2.13
          104,     52.250,  131.09,  107.00,   2.05,     26.125,  131.31,   53.41,   2.04,    52.250,  164.55,   85.24,   1.63
          120,     60.250,  152.42,  106.11,   1.76,     30.125,  154.23,   52.43,   1.74,    60.250,  190.42,   84.94,   1.41
          128,     64.250,  165.60,  104.15,   1.62,     32.125,  165.08,   52.24,   1.63,    64.250,  202.97,   84.97,   1.32
          160,     80.250,  201.24,  107.05,   1.33,     40.125,  201.07,   53.57,   1.34,    80.250,  258.83,   83.23,   1.04
          192,     96.250,  249.83,  103.42,   1.07,     48.125,  249.12,   51.86,   1.08,    96.250,  310.54,   83.20,   0.86
          256,    128.250,  328.67,  104.75,   0.82,     64.125,  329.24,   52.28,   0.82,   128.250,  414.61,   83.03,   0.65
          320,    160.250,  415.06,  103.64,   0.65,     80.125,  413.19,   52.05,   0.65,   160.250,  517.95,   83.05,   0.52
          512,    256.250,  675.05,  101.90,   0.40,    128.125,  676.66,   50.83,   0.40,   256.250,  826.70,   83.21,   0.32
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125804
