Start time: 1725126345
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.55,    4.95,  19.80,      0.125,   13.47,    2.49,  19.92,     0.250,   11.39,    5.89,  23.56
            1,      0.750,   14.90,   13.51,  18.02,      0.375,   14.91,    6.75,  18.00,     0.750,   14.05,   14.33,  19.10
            2,      1.250,   15.42,   21.75,  17.40,      0.625,   15.37,   10.91,  17.46,     1.250,   14.34,   23.40,  18.72
            3,      1.750,   15.57,   30.17,  17.24,      0.875,   15.51,   15.14,  17.31,     1.750,   14.68,   32.00,  18.29
            4,      2.250,   15.89,   38.00,  16.89,      1.125,   15.86,   19.04,  16.93,     2.250,   15.60,   38.72,  17.21
            6,      3.250,   16.96,   51.43,  15.82,      1.625,   16.95,   25.74,  15.84,     3.250,   16.16,   54.00,  16.62
            8,      4.250,   17.59,   64.84,  15.26,      2.125,   17.52,   32.55,  15.32,     4.250,   16.35,   69.79,  16.42
           12,      6.250,   19.05,   88.06,  14.09,      3.125,   19.07,   43.98,  14.07,     6.250,   20.25,   82.86,  13.26
           16,      8.250,   21.35,  103.73,  12.57,      4.125,   21.27,   52.07,  12.62,     8.250,   25.56,   86.65,  10.50
           20,     10.250,   25.82,  106.55,  10.39,      5.125,   25.93,   53.07,  10.35,    10.250,   31.38,   87.69,   8.55
           24,     12.250,   32.23,  102.02,   8.33,      6.125,   32.23,   51.01,   8.33,    12.250,   37.41,   87.89,   7.17
           28,     14.250,   35.21,  108.64,   7.62,      7.125,   34.94,   54.74,   7.68,    14.250,   43.59,   87.75,   6.16
           32,     16.250,   39.69,  109.91,   6.76,      8.125,   39.53,   55.17,   6.79,    16.250,   48.68,   89.61,   5.51
           40,     20.250,   48.91,  111.14,   5.49,     10.125,   48.79,   55.70,   5.50,    20.250,   61.00,   89.11,   4.40
           48,     24.250,   58.87,  110.58,   4.56,     12.125,   58.69,   55.45,   4.57,    24.250,   73.23,   88.89,   3.67
           56,     28.250,   68.87,  110.10,   3.90,     14.125,   69.11,   54.86,   3.88,    28.250,   85.66,   88.53,   3.13
           64,     32.250,   79.36,  109.09,   3.38,     16.125,   79.59,   54.39,   3.37,    32.250,   98.56,   87.84,   2.72
           80,     40.250,   98.06,  110.19,   2.74,     20.125,   97.81,   55.23,   2.74,    40.250,  123.92,   87.19,   2.17
          104,     52.250,  128.94,  108.78,   2.08,     26.125,  129.22,   54.27,   2.08,    52.250,  161.93,   86.62,   1.66
          120,     60.250,  150.23,  107.65,   1.79,     30.125,  151.75,   53.29,   1.77,    60.250,  187.03,   86.48,   1.44
          128,     64.250,  162.59,  106.08,   1.65,     32.125,  162.37,   53.11,   1.65,    64.250,  199.96,   86.25,   1.34
          160,     80.250,  198.05,  108.77,   1.36,     40.125,  197.97,   54.41,   1.36,    80.250,  254.59,   84.61,   1.05
          192,     96.250,  245.29,  105.33,   1.09,     48.125,  244.74,   52.78,   1.10,    96.250,  305.17,   84.67,   0.88
          256,    128.250,  323.68,  106.36,   0.83,     64.125,  323.90,   53.14,   0.83,   128.250,  406.66,   84.66,   0.66
          320,    160.250,  407.45,  105.58,   0.66,     80.125,  405.70,   53.02,   0.66,   160.250,  508.76,   84.55,   0.53
          512,    256.250,  664.81,  103.47,   0.40,    128.125,  665.46,   51.68,   0.40,   256.250,  813.33,   84.57,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725126621
