Start time: 1725125517
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.52,    4.96,  19.86,      0.125,   13.51,    2.48,  19.87,     0.250,   11.24,    5.97,  23.87
            1,      0.750,   14.88,   13.53,  18.03,      0.375,   14.90,    6.75,  18.01,     0.750,   14.08,   14.30,  19.07
            2,      1.250,   15.44,   21.73,  17.38,      0.625,   15.04,   11.15,  17.84,     1.250,   14.38,   23.34,  18.67
            3,      1.750,   15.71,   29.89,  17.08,      0.875,   15.74,   14.92,  17.05,     1.750,   14.69,   31.98,  18.27
            4,      2.250,   15.79,   38.25,  17.00,      1.125,   15.75,   19.17,  17.04,     2.250,   15.61,   38.70,  17.20
            6,      3.250,   17.03,   51.24,  15.77,      1.625,   16.93,   25.76,  15.85,     3.250,   15.94,   54.73,  16.84
            8,      4.250,   17.41,   65.54,  15.42,      2.125,   17.42,   32.75,  15.41,     4.250,   16.39,   69.61,  16.38
           12,      6.250,   19.13,   87.70,  14.03,      3.125,   19.09,   43.95,  14.06,     6.250,   20.53,   81.73,  13.08
           16,      8.250,   21.33,  103.84,  12.59,      4.125,   21.09,   52.50,  12.73,     8.250,   25.57,   86.60,  10.50
           20,     10.250,   25.84,  106.47,  10.39,      5.125,   25.90,   53.11,  10.36,    10.250,   31.42,   87.56,   8.54
           24,     12.250,   32.29,  101.84,   8.31,      6.125,   32.21,   51.04,   8.33,    12.250,   37.08,   88.69,   7.24
           28,     14.250,   35.19,  108.70,   7.63,      7.125,   35.00,   54.64,   7.67,    14.250,   43.57,   87.79,   6.16
           32,     16.250,   39.65,  110.00,   6.77,      8.125,   39.72,   54.92,   6.76,    16.250,   48.66,   89.63,   5.52
           40,     20.250,   49.02,  110.89,   5.48,     10.125,   48.80,   55.70,   5.50,    20.250,   60.97,   89.16,   4.40
           48,     24.250,   58.81,  110.69,   4.56,     12.125,   58.89,   55.27,   4.56,    24.250,   73.40,   88.68,   3.66
           56,     28.250,   68.96,  109.97,   3.89,     14.125,   69.05,   54.91,   3.89,    28.250,   85.66,   88.53,   3.13
           64,     32.250,   79.48,  108.92,   3.38,     16.125,   79.80,   54.25,   3.36,    32.250,   98.53,   87.86,   2.72
           80,     40.250,   98.01,  110.24,   2.74,     20.125,   98.09,   55.08,   2.74,    40.250,  124.15,   87.03,   2.16
          104,     52.250,  128.96,  108.76,   2.08,     26.125,  129.05,   54.34,   2.08,    52.250,  161.90,   86.63,   1.66
          120,     60.250,  150.44,  107.51,   1.78,     30.125,  151.82,   53.26,   1.77,    60.250,  187.01,   86.48,   1.44
          128,     64.250,  162.84,  105.91,   1.65,     32.125,  162.64,   53.02,   1.65,    64.250,  199.97,   86.25,   1.34
          160,     80.250,  198.00,  108.80,   1.36,     40.125,  197.93,   54.42,   1.36,    80.250,  255.01,   84.47,   1.05
          192,     96.250,  245.13,  105.40,   1.10,     48.125,  244.65,   52.80,   1.10,    96.250,  305.15,   84.67,   0.88
          256,    128.250,  323.84,  106.31,   0.83,     64.125,  324.32,   53.08,   0.83,   128.250,  406.90,   84.61,   0.66
          320,    160.250,  409.40,  105.07,   0.66,     80.125,  408.66,   52.63,   0.66,   160.250,  507.96,   84.69,   0.53
          512,    256.250,  664.62,  103.50,   0.40,    128.125,  665.12,   51.71,   0.40,   256.250,  813.58,   84.55,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725125793
