Start time: 1725092104
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.87,   23.38,  93.53,      0.125,    3.02,   11.11,  88.89,     0.250,    1.86,   36.04, 144.17
            1,      0.750,    3.65,   55.16,  73.54,      0.375,    3.64,   27.65,  73.73,     0.750,    3.08,   65.41,  87.21
            2,      1.250,    3.71,   90.49,  72.39,      0.625,    3.70,   45.39,  72.63,     1.250,    3.23,  103.88,  83.11
            3,      1.750,    3.85,  122.14,  69.80,      0.875,    3.78,   62.12,  71.00,     1.750,    3.41,  137.76,  78.72
            4,      2.250,    3.95,  152.94,  67.98,      1.125,    3.94,   76.69,  68.17,     2.250,    3.58,  168.80,  75.02
            6,      3.250,    4.20,  207.82,  63.94,      1.625,    4.15,  105.11,  64.68,     3.250,    3.86,  225.84,  69.49
            8,      4.250,    4.49,  254.37,  59.85,      2.125,    4.46,  127.84,  60.16,     4.250,    4.16,  273.98,  64.47
           12,      6.250,    5.47,  306.83,  49.09,      3.125,    5.43,  154.57,  49.46,     6.250,    6.25,  268.65,  42.98
           16,      8.250,    6.58,  336.46,  40.78,      4.125,    6.54,  169.18,  41.01,     8.250,    8.10,  273.31,  33.13
           20,     10.250,    8.22,  334.52,  32.64,      5.125,    8.23,  167.10,  32.60,    10.250,   10.15,  270.97,  26.44
           24,     12.250,   10.49,  313.38,  25.58,      6.125,   10.47,  156.99,  25.63,    12.250,   12.20,  269.60,  22.01
           28,     14.250,   11.50,  332.68,  23.35,      7.125,   11.44,  167.24,  23.47,    14.250,   14.29,  267.61,  18.78
           32,     16.250,   13.03,  334.69,  20.60,      8.125,   13.01,  167.60,  20.63,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.25,  334.47,  16.52,     10.125,   16.24,  167.38,  16.53,    20.250,   20.32,  267.52,  13.21
           48,     24.250,   19.65,  331.24,  13.66,     12.125,   19.63,  165.83,  13.68,    24.250,   24.52,  265.47,  10.95
           56,     28.250,   23.12,  327.98,  11.61,     14.125,   23.15,  163.80,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.67,  324.64,  10.07,     16.125,   26.73,  161.96,  10.04,    32.250,   33.09,  261.61,   8.11
           80,     40.250,   32.98,  327.63,   8.14,     20.125,   32.92,  164.12,   8.15,    40.250,   41.77,  258.67,   6.43
          104,     52.250,   43.55,  322.07,   6.16,     26.125,   43.74,  160.35,   6.14,    52.250,   54.63,  256.72,   4.91
          120,     60.250,   50.75,  318.66,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.20,  255.92,   4.25
          128,     64.250,   55.16,  312.70,   4.87,     32.125,   55.19,  156.24,   4.86,    64.250,   67.52,  255.44,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.91,  160.98,   4.01,    80.250,   86.16,  250.03,   3.12
          192,     96.250,   83.08,  311.01,   3.23,     48.125,   82.88,  155.87,   3.24,    96.250,  103.36,  249.97,   2.60
          256,    128.250,  109.66,  313.94,   2.45,     64.125,  109.80,  156.77,   2.44,   128.250,  137.79,  249.85,   1.95
          320,    160.250,  139.29,  308.83,   1.93,     80.125,  139.40,  154.30,   1.93,   160.250,  172.32,  249.63,   1.56
          512,    256.250,  225.67,  304.81,   1.19,    128.125,  225.67,  152.41,   1.19,   256.250,  275.78,  249.43,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725092259
