Start time: 1725092123
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.85,   23.51,  94.06,      0.125,    2.92,   11.48,  91.84,     0.250,    1.84,   36.51, 146.05
            1,      0.750,    3.50,   57.52,  76.70,      0.375,    3.58,   28.13,  75.02,     0.750,    3.00,   67.22,  89.63
            2,      1.250,    3.60,   93.10,  74.48,      0.625,    3.61,   46.47,  74.36,     1.250,    3.17,  105.75,  84.60
            3,      1.750,    3.72,  126.35,  72.20,      0.875,    3.71,   63.26,  72.30,     1.750,    3.31,  141.88,  81.07
            4,      2.250,    3.84,  157.33,  69.92,      1.125,    3.85,   78.42,  69.71,     2.250,    3.50,  172.32,  76.59
            6,      3.250,    4.16,  209.92,  64.59,      1.625,    4.01,  108.70,  66.89,     3.250,    3.71,  235.15,  72.35
            8,      4.250,    4.44,  256.83,  60.43,      2.125,    4.42,  129.20,  60.80,     4.250,    4.07,  280.10,  65.91
           12,      6.250,    5.48,  306.15,  48.98,      3.125,    5.46,  153.72,  49.19,     6.250,    6.26,  267.79,  42.85
           16,      8.250,    6.60,  335.34,  40.65,      4.125,    6.58,  168.36,  40.81,     8.250,    8.12,  272.67,  33.05
           20,     10.250,    8.24,  334.08,  32.59,      5.125,    8.26,  166.63,  32.51,    10.250,   10.17,  270.60,  26.40
           24,     12.250,   10.51,  313.00,  25.55,      6.125,   10.50,  156.65,  25.58,    12.250,   12.21,  269.38,  21.99
           28,     14.250,   11.52,  332.19,  23.31,      7.125,   11.44,  167.20,  23.47,    14.250,   14.29,  267.72,  18.79
           32,     16.250,   13.04,  334.52,  20.59,      8.125,   13.02,  167.46,  20.61,    16.250,   16.11,  270.79,  16.66
           40,     20.250,   16.25,  334.57,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.54,  13.21
           48,     24.250,   19.64,  331.48,  13.67,     12.125,   19.62,  165.90,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.12,  327.95,  11.61,     14.125,   23.14,  163.85,  11.60,    28.250,   28.75,  263.81,   9.34
           64,     32.250,   26.66,  324.76,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.09,  261.64,   8.11
           80,     40.250,   32.98,  327.61,   8.14,     20.125,   32.93,  164.07,   8.15,    40.250,   41.77,  258.67,   6.43
          104,     52.250,   43.54,  322.12,   6.16,     26.125,   43.73,  160.38,   6.14,    52.250,   54.65,  256.66,   4.91
          120,     60.250,   50.74,  318.75,   5.29,     30.125,   51.34,  157.52,   5.23,    60.250,   63.21,  255.87,   4.25
          128,     64.250,   55.15,  312.73,   4.87,     32.125,   55.20,  156.22,   4.86,    64.250,   67.53,  255.40,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.89,  161.02,   4.01,    80.250,   86.14,  250.08,   3.12
          192,     96.250,   83.05,  311.12,   3.23,     48.125,   82.82,  155.99,   3.24,    96.250,  103.33,  250.05,   2.60
          256,    128.250,  109.64,  314.00,   2.45,     64.125,  109.80,  156.77,   2.44,   128.250,  137.75,  249.92,   1.95
          320,    160.250,  139.27,  308.88,   1.93,     80.125,  139.36,  154.33,   1.93,   160.250,  172.27,  249.71,   1.56
          512,    256.250,  225.63,  304.86,   1.19,    128.125,  225.66,  152.41,   1.19,   256.250,  275.67,  249.52,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725092279
