Start time: 1725091775
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.48,   27.09, 108.37,      0.125,    2.44,   13.72, 109.79,     0.250,    1.09,   61.51, 246.05
            1,      0.750,    3.30,   60.99,  81.32,      0.375,    3.31,   30.40,  81.07,     0.750,    2.46,   81.74, 108.99
            2,      1.250,    3.38,   99.36,  79.49,      0.625,    3.37,   49.81,  79.70,     1.250,    2.69,  124.78,  99.83
            3,      1.750,    3.53,  132.96,  75.98,      0.875,    3.47,   67.61,  77.27,     1.750,    2.93,  160.44,  91.68
            4,      2.250,    3.68,  164.17,  72.96,      1.125,    3.64,   82.90,  73.69,     2.250,    3.12,  193.40,  85.95
            6,      3.250,    3.96,  220.59,  67.87,      1.625,    3.87,  112.74,  69.38,     3.250,    3.52,  247.56,  76.17
            8,      4.250,    4.31,  264.82,  62.31,      2.125,    4.30,  132.78,  62.48,     4.250,    3.93,  290.22,  68.29
           12,      6.250,    5.37,  312.37,  49.98,      3.125,    5.34,  156.94,  50.22,     6.250,    6.16,  272.49,  43.60
           16,      8.250,    6.49,  341.23,  41.36,      4.125,    6.44,  171.97,  41.69,     8.250,    8.01,  276.48,  33.51
           20,     10.250,    8.15,  337.56,  32.93,      5.125,    8.18,  168.29,  32.84,    10.250,   10.11,  272.21,  26.56
           24,     12.250,   10.45,  314.64,  25.69,      6.125,   10.44,  157.56,  25.72,    12.250,   12.17,  270.22,  22.06
           28,     14.250,   11.45,  334.20,  23.45,      7.125,   11.38,  167.99,  23.58,    14.250,   14.28,  267.97,  18.80
           32,     16.250,   13.00,  335.54,  20.65,      8.125,   12.98,  167.98,  20.67,    16.250,   16.11,  270.73,  16.66
           40,     20.250,   16.25,  334.55,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.56,  13.21
           48,     24.250,   19.64,  331.39,  13.67,     12.125,   19.62,  165.87,  13.68,    24.250,   24.52,  265.47,  10.95
           56,     28.250,   23.12,  327.94,  11.61,     14.125,   23.14,  163.86,  11.60,    28.250,   28.75,  263.72,   9.34
           64,     32.250,   26.66,  324.70,  10.07,     16.125,   26.74,  161.90,  10.04,    32.250,   33.06,  261.82,   8.12
           80,     40.250,   32.99,  327.52,   8.14,     20.125,   32.93,  164.06,   8.15,    40.250,   41.78,  258.62,   6.43
          104,     52.250,   43.54,  322.12,   6.16,     26.125,   43.73,  160.36,   6.14,    52.250,   54.65,  256.64,   4.91
          120,     60.250,   50.77,  318.54,   5.29,     30.125,   51.36,  157.44,   5.23,    60.250,   63.26,  255.65,   4.24
          128,     64.250,   55.16,  312.66,   4.87,     32.125,   55.22,  156.17,   4.86,    64.250,   67.55,  255.31,   3.97
          160,     80.250,   66.94,  321.79,   4.01,     40.125,   66.91,  160.97,   4.01,    80.250,   86.18,  249.96,   3.11
          192,     96.250,   83.01,  311.24,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.36,  249.97,   2.60
          256,    128.250,  109.69,  313.86,   2.45,     64.125,  109.79,  156.79,   2.45,   128.250,  137.81,  249.82,   1.95
          320,    160.250,  139.31,  308.78,   1.93,     80.125,  139.39,  154.30,   1.93,   160.250,  172.33,  249.62,   1.56
          512,    256.250,  225.68,  304.79,   1.19,    128.125,  225.69,  152.39,   1.19,   256.250,  275.76,  249.44,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725091935
