Start time: 1725157362
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.91,   23.04,  92.15,      0.125,    3.10,   10.82,  86.59,     0.250,    1.96,   34.33, 137.31
            1,      0.750,    3.73,   54.03,  72.04,      0.375,    3.74,   26.89,  71.72,     0.750,    3.20,   62.89,  83.86
            2,      1.250,    3.82,   87.88,  70.31,      0.625,    3.79,   44.21,  70.73,     1.250,    3.35,  100.16,  80.13
            3,      1.750,    3.94,  119.35,  68.20,      0.875,    3.89,   60.41,  69.04,     1.750,    3.50,  134.10,  76.63
            4,      2.250,    4.03,  149.80,  66.58,      1.125,    4.01,   75.33,  66.96,     2.250,    3.68,  164.30,  73.02
            6,      3.250,    4.27,  204.36,  62.88,      1.625,    4.20,  103.93,  63.96,     3.250,    3.93,  222.16,  68.36
            8,      4.250,    4.53,  251.73,  59.23,      2.125,    4.51,  126.51,  59.53,     4.250,    4.22,  270.15,  63.57
           12,      6.250,    5.49,  305.48,  48.88,      3.125,    5.44,  154.09,  49.31,     6.250,    6.25,  268.61,  42.98
           16,      8.250,    6.59,  336.16,  40.75,      4.125,    6.55,  168.98,  40.96,     8.250,    8.09,  273.61,  33.16
           20,     10.250,    8.23,  334.24,  32.61,      5.125,    8.27,  166.39,  32.47,    10.250,   10.16,  270.71,  26.41
           24,     12.250,   10.51,  312.94,  25.55,      6.125,   10.48,  156.83,  25.60,    12.250,   12.20,  269.62,  22.01
           28,     14.250,   11.51,  332.42,  23.33,      7.125,   11.44,  167.14,  23.46,    14.250,   14.30,  267.42,  18.77
           32,     16.250,   13.03,  334.67,  20.60,      8.125,   13.02,  167.48,  20.61,    16.250,   16.12,  270.65,  16.66
           40,     20.250,   16.25,  334.57,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.50,  13.21
           48,     24.250,   19.65,  331.24,  13.66,     12.125,   19.62,  165.91,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.13,  327.87,  11.61,     14.125,   23.14,  163.88,  11.60,    28.250,   28.75,  263.81,   9.34
           64,     32.250,   26.66,  324.70,  10.07,     16.125,   26.72,  162.02,  10.05,    32.250,   33.08,  261.69,   8.11
           80,     40.250,   32.97,  327.70,   8.14,     20.125,   32.88,  164.28,   8.16,    40.250,   41.78,  258.63,   6.43
          104,     52.250,   43.49,  322.48,   6.17,     26.125,   43.75,  160.29,   6.14,    52.250,   54.61,  256.82,   4.92
          120,     60.250,   50.73,  318.84,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.19,  255.95,   4.25
          128,     64.250,   55.13,  312.83,   4.87,     32.125,   55.18,  156.29,   4.87,    64.250,   67.50,  255.50,   3.98
          160,     80.250,   66.89,  322.03,   4.01,     40.125,   66.88,  161.04,   4.01,    80.250,   86.13,  250.10,   3.12
          192,     96.250,   83.03,  311.19,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.33,  250.05,   2.60
          256,    128.250,  109.61,  314.10,   2.45,     64.125,  109.78,  156.80,   2.45,   128.250,  137.74,  249.94,   1.95
          320,    160.250,  139.22,  308.98,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.61,  152.45,   1.19,   256.250,  275.64,  249.55,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157517
