Start time: 1725157526
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.82,   23.81,  95.26,      0.125,    2.85,   11.78,  94.25,     0.250,    1.78,   37.62, 150.47
            1,      0.750,    3.46,   58.15,  77.54,      0.375,    3.46,   29.05,  77.47,     0.750,    2.87,   70.08,  93.43
            2,      1.250,    3.53,   95.03,  76.02,      0.625,    3.54,   47.46,  75.94,     1.250,    3.08,  109.05,  87.24
            3,      1.750,    3.66,  128.25,  73.28,      0.875,    3.62,   64.97,  74.26,     1.750,    3.22,  145.75,  83.29
            4,      2.250,    3.79,  159.28,  70.79,      1.125,    3.76,   80.32,  71.39,     2.250,    3.36,  179.81,  79.92
            6,      3.250,    4.05,  215.46,  66.30,      1.625,    3.98,  109.54,  67.41,     3.250,    3.67,  237.97,  73.22
            8,      4.250,    4.40,  259.17,  60.98,      2.125,    4.38,  130.14,  61.24,     4.250,    4.08,  279.89,  65.86
           12,      6.250,    5.54,  302.73,  48.44,      3.125,    5.44,  154.29,  49.37,     6.250,    6.25,  268.56,  42.97
           16,      8.250,    6.65,  332.92,  40.35,      4.125,    6.61,  167.57,  40.62,     8.250,    8.15,  271.80,  32.94
           20,     10.250,    8.25,  333.39,  32.53,      5.125,    8.24,  167.04,  32.59,    10.250,   10.17,  270.63,  26.40
           24,     12.250,   10.50,  313.14,  25.56,      6.125,   10.51,  156.47,  25.55,    12.250,   12.22,  269.07,  21.97
           28,     14.250,   11.50,  332.51,  23.33,      7.125,   11.43,  167.39,  23.49,    14.250,   14.28,  267.83,  18.80
           32,     16.250,   13.04,  334.46,  20.58,      8.125,   13.03,  167.35,  20.60,    16.250,   16.11,  270.70,  16.66
           40,     20.250,   16.24,  334.64,  16.53,     10.125,   16.23,  167.48,  16.54,    20.250,   20.32,  267.48,  13.21
           48,     24.250,   19.62,  331.78,  13.68,     12.125,   19.62,  165.91,  13.68,    24.250,   24.52,  265.48,  10.95
           56,     28.250,   23.13,  327.88,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.73,  263.96,   9.34
           64,     32.250,   26.64,  324.92,  10.07,     16.125,   26.71,  162.03,  10.05,    32.250,   33.09,  261.59,   8.11
           80,     40.250,   32.95,  327.89,   8.15,     20.125,   32.91,  164.17,   8.16,    40.250,   41.78,  258.63,   6.43
          104,     52.250,   43.50,  322.45,   6.17,     26.125,   43.48,  161.31,   6.17,    52.250,   54.63,  256.75,   4.91
          120,     60.250,   50.75,  318.70,   5.29,     30.125,   51.34,  157.51,   5.23,    60.250,   63.20,  255.90,   4.25
          128,     64.250,   55.14,  312.77,   4.87,     32.125,   55.17,  156.30,   4.87,    64.250,   67.51,  255.47,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.16,  250.02,   3.12
          192,     96.250,   83.04,  311.15,   3.23,     48.125,   82.86,  155.91,   3.24,    96.250,  103.35,  250.00,   2.60
          256,    128.250,  109.63,  314.03,   2.45,     64.125,  109.81,  156.76,   2.44,   128.250,  137.78,  249.86,   1.95
          320,    160.250,  139.25,  308.92,   1.93,     80.125,  139.36,  154.33,   1.93,   160.250,  172.30,  249.66,   1.56
          512,    256.250,  225.63,  304.86,   1.19,    128.125,  225.66,  152.41,   1.19,   256.250,  275.72,  249.48,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157681
