Start time: 1725157741
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.87,   23.38,  93.53,      0.125,    3.10,   10.81,  86.48,     0.250,    1.99,   33.81, 135.23
            1,      0.750,    3.74,   53.82,  71.76,      0.375,    3.71,   27.11,  72.30,     0.750,    3.24,   62.06,  82.75
            2,      1.250,    3.78,   88.70,  70.96,      0.625,    3.79,   44.24,  70.79,     1.250,    3.34,  100.43,  80.35
            3,      1.750,    3.94,  119.14,  68.08,      0.875,    3.88,   60.57,  69.22,     1.750,    3.52,  133.30,  76.17
            4,      2.250,    4.04,  149.65,  66.51,      1.125,    4.01,   75.25,  66.89,     2.250,    3.69,  163.55,  72.69
            6,      3.250,    4.27,  204.46,  62.91,      1.625,    4.21,  103.74,  63.84,     3.250,    3.94,  221.20,  68.06
            8,      4.250,    4.52,  252.29,  59.36,      2.125,    4.52,  126.09,  59.34,     4.250,    4.23,  269.96,  63.52
           12,      6.250,    5.52,  303.94,  48.63,      3.125,    5.52,  152.02,  48.65,     6.250,    6.25,  268.22,  42.92
           16,      8.250,    6.58,  336.31,  40.76,      4.125,    6.55,  169.08,  40.99,     8.250,    8.18,  270.73,  32.82
           20,     10.250,    8.31,  331.06,  32.30,      5.125,    8.30,  165.73,  32.34,    10.250,   10.18,  270.31,  26.37
           24,     12.250,   10.52,  312.49,  25.51,      6.125,   10.50,  156.54,  25.56,    12.250,   12.22,  269.05,  21.96
           28,     14.250,   11.51,  332.25,  23.32,      7.125,   11.44,  167.16,  23.46,    14.250,   14.30,  267.42,  18.77
           32,     16.250,   13.04,  334.49,  20.58,      8.125,   13.03,  167.45,  20.61,    16.250,   16.11,  270.79,  16.66
           40,     20.250,   16.25,  334.41,  16.51,     10.125,   16.24,  167.40,  16.53,    20.250,   20.32,  267.55,  13.21
           48,     24.250,   19.65,  331.26,  13.66,     12.125,   19.61,  165.98,  13.69,    24.250,   24.52,  265.44,  10.95
           56,     28.250,   23.11,  328.21,  11.62,     14.125,   23.13,  163.92,  11.61,    28.250,   28.72,  264.02,   9.35
           64,     32.250,   26.64,  324.93,  10.08,     16.125,   26.71,  162.04,  10.05,    32.250,   33.06,  261.87,   8.12
           80,     40.250,   32.95,  327.95,   8.15,     20.125,   32.88,  164.32,   8.16,    40.250,   41.75,  258.80,   6.43
          104,     52.250,   43.46,  322.72,   6.18,     26.125,   43.47,  161.33,   6.18,    52.250,   54.61,  256.84,   4.92
          120,     60.250,   50.71,  318.91,   5.29,     30.125,   51.32,  157.58,   5.23,    60.250,   63.19,  255.96,   4.25
          128,     64.250,   55.10,  312.99,   4.87,     32.125,   55.17,  156.30,   4.87,    64.250,   67.50,  255.52,   3.98
          160,     80.250,   66.88,  322.08,   4.01,     40.125,   66.86,  161.09,   4.01,    80.250,   86.13,  250.11,   3.12
          192,     96.250,   83.02,  311.21,   3.23,     48.125,   82.82,  155.98,   3.24,    96.250,  103.32,  250.07,   2.60
          256,    128.250,  109.60,  314.11,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.74,  249.94,   1.95
          320,    160.250,  139.20,  309.03,   1.93,     80.125,  139.31,  154.39,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.57,  304.94,   1.19,    128.125,  225.57,  152.47,   1.19,   256.250,  275.66,  249.53,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157897
