Start time: 1725157195
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.94,   22.87,  91.46,      0.125,    3.09,   10.87,  86.98,     0.250,    2.05,   32.78, 131.14
            1,      0.750,    3.64,   55.29,  73.73,      0.375,    3.64,   27.65,  73.73,     0.750,    3.17,   63.49,  84.65
            2,      1.250,    3.72,   90.13,  72.10,      0.625,    3.71,   45.22,  72.35,     1.250,    3.32,  101.16,  80.93
            3,      1.750,    3.81,  123.17,  70.38,      0.875,    3.82,   61.52,  70.31,     1.750,    3.48,  134.95,  77.11
            4,      2.250,    3.94,  153.29,  68.13,      1.125,    3.92,   76.94,  68.39,     2.250,    3.55,  170.04,  75.57
            6,      3.250,    4.17,  209.41,  64.43,      1.625,    4.10,  106.29,  65.41,     3.250,    3.83,  227.78,  70.09
            8,      4.250,    4.45,  256.26,  60.30,      2.125,    4.46,  127.81,  60.15,     4.250,    4.13,  276.37,  65.03
           12,      6.250,    5.48,  306.10,  48.98,      3.125,    5.45,  154.03,  49.29,     6.250,    6.26,  267.79,  42.85
           16,      8.250,    6.60,  335.34,  40.65,      4.125,    6.56,  168.82,  40.93,     8.250,    8.12,  272.67,  33.05
           20,     10.250,    8.24,  333.75,  32.56,      5.125,    8.25,  166.76,  32.54,    10.250,   10.19,  269.96,  26.34
           24,     12.250,   10.54,  312.05,  25.47,      6.125,   10.53,  156.22,  25.50,    12.250,   12.23,  268.81,  21.94
           28,     14.250,   11.51,  332.48,  23.33,      7.125,   11.45,  167.05,  23.45,    14.250,   14.31,  267.37,  18.76
           32,     16.250,   13.05,  334.26,  20.57,      8.125,   13.04,  167.30,  20.59,    16.250,   16.11,  270.73,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.23,  167.43,  16.54,    20.250,   20.33,  267.43,  13.21
           48,     24.250,   19.62,  331.78,  13.68,     12.125,   19.62,  165.87,  13.68,    24.250,   24.52,  265.46,  10.95
           56,     28.250,   23.10,  328.22,  11.62,     14.125,   23.15,  163.81,  11.60,    28.250,   28.75,  263.73,   9.34
           64,     32.250,   26.66,  324.66,  10.07,     16.125,   26.73,  161.90,  10.04,    32.250,   33.09,  261.62,   8.11
           80,     40.250,   33.00,  327.44,   8.14,     20.125,   32.93,  164.05,   8.15,    40.250,   41.78,  258.57,   6.42
          104,     52.250,   43.56,  321.95,   6.16,     26.125,   43.74,  160.33,   6.14,    52.250,   54.65,  256.64,   4.91
          120,     60.250,   50.76,  318.62,   5.29,     30.125,   51.35,  157.49,   5.23,    60.250,   63.23,  255.80,   4.25
          128,     64.250,   55.16,  312.68,   4.87,     32.125,   55.20,  156.22,   4.86,    64.250,   67.53,  255.38,   3.97
          160,     80.250,   66.92,  321.91,   4.01,     40.125,   66.90,  161.00,   4.01,    80.250,   86.16,  250.02,   3.12
          192,     96.250,   82.98,  311.37,   3.24,     48.125,   82.84,  155.94,   3.24,    96.250,  103.34,  250.01,   2.60
          256,    128.250,  109.64,  314.00,   2.45,     64.125,  109.78,  156.79,   2.45,   128.250,  137.78,  249.88,   1.95
          320,    160.250,  139.24,  308.93,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.59,  304.92,   1.19,    128.125,  225.61,  152.45,   1.19,   256.250,  275.67,  249.53,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725157351
