Start time: 1725095155
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   14.25,    4.71,  18.83,      0.125,   14.25,    2.35,  18.83,     0.250,   11.95,    5.62,  22.46
            1,      0.750,   15.36,   13.11,  17.48,      0.375,   15.38,    6.54,  17.45,     0.750,   14.90,   13.51,  18.02
            2,      1.250,   15.75,   21.31,  17.05,      0.625,   15.68,   10.70,  17.12,     1.250,   15.06,   22.28,  17.82
            3,      1.750,   15.99,   29.37,  16.78,      0.875,   16.08,   14.61,  16.69,     1.750,   15.49,   30.32,  17.33
            4,      2.250,   16.34,   36.96,  16.43,      1.125,   16.27,   18.56,  16.50,     2.250,   15.70,   38.47,  17.10
            6,      3.250,   17.66,   49.41,  15.20,      1.625,   17.64,   24.73,  15.22,     3.250,   16.83,   51.84,  15.95
            8,      4.250,   18.23,   62.59,  14.73,      2.125,   18.14,   31.44,  14.80,     4.250,   16.86,   67.66,  15.92
           12,      6.250,   19.54,   85.87,  13.74,      3.125,   19.46,   43.11,  13.79,     6.250,   20.75,   80.84,  12.93
           16,      8.250,   21.52,  102.93,  12.48,      4.125,   21.63,   51.18,  12.41,     8.250,   25.84,   85.72,  10.39
           20,     10.250,   26.03,  105.72,  10.31,      5.125,   26.20,   52.50,  10.24,    10.250,   31.79,   86.55,   8.44
           24,     12.250,   32.60,  100.86,   8.23,      6.125,   32.74,   50.21,   8.20,    12.250,   37.63,   87.39,   7.13
           28,     14.250,   35.25,  108.51,   7.61,      7.125,   35.40,   54.03,   7.58,    14.250,   43.86,   87.21,   6.12
           32,     16.250,   40.05,  108.90,   6.70,      8.125,   40.05,   54.46,   6.70,    16.250,   49.08,   88.88,   5.47
           40,     20.250,   49.28,  110.30,   5.45,     10.125,   49.31,   55.11,   5.44,    20.250,   61.76,   88.01,   4.35
           48,     24.250,   59.40,  109.59,   4.52,     12.125,   59.50,   54.70,   4.51,    24.250,   73.55,   88.51,   3.65
           56,     28.250,   69.59,  108.97,   3.86,     14.125,   69.60,   54.48,   3.86,    28.250,   86.04,   88.13,   3.12
           64,     32.250,   80.11,  108.06,   3.35,     16.125,   80.42,   53.82,   3.34,    32.250,   99.33,   87.16,   2.70
           80,     40.250,   99.30,  108.81,   2.70,     20.125,   98.19,   55.02,   2.73,    40.250,  124.47,   86.80,   2.16
          104,     52.250,  129.70,  108.14,   2.07,     26.125,  130.41,   53.77,   2.06,    52.250,  163.05,   86.02,   1.65
          120,     60.250,  151.09,  107.05,   1.78,     30.125,  153.39,   52.72,   1.75,    60.250,  188.48,   85.81,   1.42
          128,     64.250,  163.98,  105.18,   1.64,     32.125,  163.76,   52.66,   1.64,    64.250,  201.24,   85.70,   1.33
          160,     80.250,  198.46,  108.54,   1.35,     40.125,  199.16,   54.08,   1.35,    80.250,  256.22,   84.08,   1.05
          192,     96.250,  246.56,  104.79,   1.09,     48.125,  245.37,   52.65,   1.09,    96.250,  307.28,   84.08,   0.87
          256,    128.250,  325.55,  105.75,   0.82,     64.125,  325.99,   52.80,   0.82,   128.250,  409.33,   84.11,   0.66
          320,    160.250,  411.48,  104.54,   0.65,     80.125,  409.54,   52.52,   0.66,   160.250,  512.16,   83.99,   0.52
          512,    256.250,  669.29,  102.78,   0.40,    128.125,  670.41,   51.30,   0.40,   256.250,  819.80,   83.91,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095434
