Start time: 1725094597
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.73,    4.89,  19.55,      0.125,   13.70,    2.45,  19.59,     0.250,   11.41,    5.88,  23.53
            1,      0.750,   15.06,   13.37,  17.83,      0.375,   15.02,    6.70,  17.87,     0.750,   14.12,   14.26,  19.01
            2,      1.250,   15.53,   21.60,  17.28,      0.625,   15.14,   11.08,  17.73,     1.250,   14.44,   23.24,  18.59
            3,      1.750,   15.59,   30.13,  17.22,      0.875,   15.62,   15.04,  17.19,     1.750,   14.86,   31.60,  18.06
            4,      2.250,   15.95,   37.88,  16.83,      1.125,   15.92,   18.97,  16.86,     2.250,   15.81,   38.21,  16.98
            6,      3.250,   17.01,   51.29,  15.78,      1.625,   16.96,   25.71,  15.82,     3.250,   16.13,   54.10,  16.65
            8,      4.250,   17.58,   64.89,  15.27,      2.125,   17.61,   32.38,  15.24,     4.250,   16.52,   69.04,  16.24
           12,      6.250,   19.37,   86.60,  13.86,      3.125,   19.14,   43.83,  14.02,     6.250,   20.56,   81.59,  13.05
           16,      8.250,   21.55,  102.77,  12.46,      4.125,   21.59,   51.30,  12.44,     8.250,   25.96,   85.31,  10.34
           20,     10.250,   26.28,  104.71,  10.22,      5.125,   26.51,   51.89,  10.13,    10.250,   32.00,   85.99,   8.39
           24,     12.250,   32.66,  100.69,   8.22,      6.125,   32.68,   50.31,   8.21,    12.250,   37.66,   87.32,   7.13
           28,     14.250,   35.73,  107.04,   7.51,      7.125,   35.51,   53.86,   7.56,    14.250,   43.92,   87.08,   6.11
           32,     16.250,   40.27,  108.33,   6.67,      8.125,   39.98,   54.56,   6.71,    16.250,   49.12,   88.80,   5.46
           40,     20.250,   49.73,  109.30,   5.40,     10.125,   49.51,   54.90,   5.42,    20.250,   61.38,   88.56,   4.37
           48,     24.250,   59.54,  109.34,   4.51,     12.125,   59.37,   54.82,   4.52,    24.250,   74.16,   87.78,   3.62
           56,     28.250,   69.33,  109.38,   3.87,     14.125,   70.05,   54.13,   3.83,    28.250,   87.36,   86.80,   3.07
           64,     32.250,   80.54,  107.49,   3.33,     16.125,   80.81,   53.56,   3.32,    32.250,   99.41,   87.08,   2.70
           80,     40.250,   98.60,  109.58,   2.72,     20.125,   99.69,   54.19,   2.69,    40.250,  125.33,   86.21,   2.14
          104,     52.250,  130.35,  107.60,   2.06,     26.125,  129.41,   54.19,   2.07,    52.250,  163.73,   85.67,   1.64
          120,     60.250,  151.92,  106.46,   1.77,     30.125,  153.01,   52.85,   1.75,    60.250,  188.81,   85.66,   1.42
          128,     64.250,  164.47,  104.86,   1.63,     32.125,  163.66,   52.69,   1.64,    64.250,  201.61,   85.55,   1.33
          160,     80.250,  200.03,  107.70,   1.34,     40.125,  199.43,   54.01,   1.35,    80.250,  257.75,   83.58,   1.04
          192,     96.250,  247.74,  104.29,   1.08,     48.125,  247.27,   52.24,   1.09,    96.250,  308.13,   83.85,   0.87
          256,    128.250,  326.58,  105.42,   0.82,     64.125,  326.79,   52.67,   0.82,   128.250,  411.53,   83.66,   0.65
          320,    160.250,  412.36,  104.32,   0.65,     80.125,  411.97,   52.21,   0.65,   160.250,  513.59,   83.76,   0.52
          512,    256.250,  671.04,  102.51,   0.40,    128.125,  671.47,   51.22,   0.40,   256.250,  821.66,   83.72,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725094877
