Start time: 1725094317
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.65,    4.92,  19.67,      0.125,   13.75,    2.44,  19.53,     0.250,   11.37,    5.90,  23.61
            1,      0.750,   15.03,   13.40,  17.86,      0.375,   15.04,    6.69,  17.85,     0.750,   14.18,   14.20,  18.94
            2,      1.250,   15.64,   21.45,  17.16,      0.625,   15.24,   11.01,  17.62,     1.250,   14.49,   23.16,  18.53
            3,      1.750,   15.54,   30.23,  17.27,      0.875,   15.53,   15.12,  17.28,     1.750,   15.17,   30.97,  17.70
            4,      2.250,   15.91,   37.97,  16.87,      1.125,   15.96,   18.92,  16.82,     2.250,   15.70,   38.48,  17.10
            6,      3.250,   17.24,   50.59,  15.57,      1.625,   16.98,   25.70,  15.81,     3.250,   16.13,   54.10,  16.65
            8,      4.250,   17.64,   64.66,  15.21,      2.125,   17.58,   32.44,  15.27,     4.250,   16.55,   68.93,  16.22
           12,      6.250,   19.30,   86.94,  13.91,      3.125,   19.27,   43.53,  13.93,     6.250,   20.70,   81.04,  12.97
           16,      8.250,   21.62,  102.44,  12.42,      4.125,   21.27,   52.06,  12.62,     8.250,   25.95,   85.34,  10.34
           20,     10.250,   26.46,  103.97,  10.14,      5.125,   26.42,   52.07,  10.16,    10.250,   31.82,   86.47,   8.44
           24,     12.250,   32.75,  100.42,   8.20,      6.125,   32.67,   50.32,   8.22,    12.250,   37.77,   87.07,   7.11
           28,     14.250,   35.57,  107.55,   7.55,      7.125,   35.45,   53.95,   7.57,    14.250,   44.07,   86.80,   6.09
           32,     16.250,   40.08,  108.84,   6.70,      8.125,   39.99,   54.54,   6.71,    16.250,   49.42,   88.26,   5.43
           40,     20.250,   49.80,  109.16,   5.39,     10.125,   49.77,   54.61,   5.39,    20.250,   61.67,   88.14,   4.35
           48,     24.250,   59.87,  108.74,   4.48,     12.125,   59.34,   54.85,   4.52,    24.250,   74.31,   87.60,   3.61
           56,     28.250,   69.85,  108.56,   3.84,     14.125,   69.45,   54.60,   3.87,    28.250,   86.94,   87.23,   3.09
           64,     32.250,   80.44,  107.62,   3.34,     16.125,   80.53,   53.75,   3.33,    32.250,   99.74,   86.80,   2.69
           80,     40.250,   98.99,  109.15,   2.71,     20.125,   98.90,   54.62,   2.71,    40.250,  125.23,   86.28,   2.14
          104,     52.250,  130.28,  107.66,   2.06,     26.125,  130.30,   53.82,   2.06,    52.250,  163.36,   85.86,   1.64
          120,     60.250,  151.36,  106.85,   1.77,     30.125,  153.53,   52.67,   1.75,    60.250,  188.33,   85.88,   1.43
          128,     64.250,  164.49,  104.85,   1.63,     32.125,  163.99,   52.59,   1.64,    64.250,  201.68,   85.52,   1.33
          160,     80.250,  200.12,  107.65,   1.34,     40.125,  199.17,   54.08,   1.35,    80.250,  257.47,   83.67,   1.04
          192,     96.250,  246.69,  104.74,   1.09,     48.125,  247.12,   52.28,   1.09,    96.250,  308.30,   83.80,   0.87
          256,    128.250,  326.03,  105.59,   0.82,     64.125,  326.87,   52.66,   0.82,   128.250,  410.63,   83.84,   0.65
          320,    160.250,  412.20,  104.36,   0.65,     80.125,  411.14,   52.31,   0.65,   160.250,  513.82,   83.72,   0.52
          512,    256.250,  672.11,  102.34,   0.40,    128.125,  671.08,   51.25,   0.40,   256.250,  821.58,   83.72,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725094597
