Start time: 1725094866
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.52,    4.96,  19.86,      0.125,   13.51,    2.48,  19.86,     0.250,   11.21,    5.98,  23.94
            1,      0.750,   14.91,   13.51,  18.01,      0.375,   14.89,    6.76,  18.02,     0.750,   14.05,   14.33,  19.10
            2,      1.250,   15.45,   21.72,  17.37,      0.625,   15.00,   11.19,  17.90,     1.250,   14.39,   23.31,  18.65
            3,      1.750,   15.45,   30.41,  17.37,      0.875,   15.41,   15.24,  17.41,     1.750,   14.67,   32.03,  18.30
            4,      2.250,   15.81,   38.19,  16.97,      1.125,   15.76,   19.16,  17.03,     2.250,   15.50,   38.96,  17.32
            6,      3.250,   16.96,   51.45,  15.83,      1.625,   16.79,   25.97,  15.98,     3.250,   15.94,   54.73,  16.84
            8,      4.250,   17.48,   65.28,  15.36,      2.125,   17.45,   32.69,  15.38,     4.250,   16.34,   69.82,  16.43
           12,      6.250,   19.08,   87.93,  14.07,      3.125,   19.12,   43.87,  14.04,     6.250,   20.43,   82.14,  13.14
           16,      8.250,   21.31,  103.91,  12.60,      4.125,   21.25,   52.10,  12.63,     8.250,   25.53,   86.74,  10.51
           20,     10.250,   25.82,  106.58,  10.40,      5.125,   25.97,   52.97,  10.34,    10.250,   31.39,   87.67,   8.55
           24,     12.250,   32.31,  101.77,   8.31,      6.125,   32.29,   50.92,   8.31,    12.250,   37.47,   87.76,   7.16
           28,     14.250,   35.38,  108.13,   7.59,      7.125,   35.04,   54.58,   7.66,    14.250,   43.48,   87.97,   6.17
           32,     16.250,   39.73,  109.80,   6.76,      8.125,   39.72,   54.91,   6.76,    16.250,   48.89,   89.21,   5.49
           40,     20.250,   49.08,  110.75,   5.47,     10.125,   49.04,   55.42,   5.47,    20.250,   61.07,   89.01,   4.40
           48,     24.250,   58.87,  110.58,   4.56,     12.125,   58.71,   55.44,   4.57,    24.250,   73.30,   88.81,   3.66
           56,     28.250,   68.97,  109.94,   3.89,     14.125,   69.02,   54.94,   3.89,    28.250,   85.76,   88.43,   3.13
           64,     32.250,   79.41,  109.01,   3.38,     16.125,   79.69,   54.32,   3.37,    32.250,   98.50,   87.89,   2.73
           80,     40.250,   98.10,  110.13,   2.74,     20.125,   97.97,   55.14,   2.74,    40.250,  124.03,   87.11,   2.16
          104,     52.250,  128.99,  108.74,   2.08,     26.125,  129.18,   54.29,   2.08,    52.250,  161.75,   86.71,   1.66
          120,     60.250,  150.14,  107.72,   1.79,     30.125,  151.75,   53.29,   1.77,    60.250,  186.80,   86.58,   1.44
          128,     64.250,  162.78,  105.95,   1.65,     32.125,  162.45,   53.08,   1.65,    64.250,  199.78,   86.33,   1.34
          160,     80.250,  197.79,  108.91,   1.36,     40.125,  197.72,   54.48,   1.36,    80.250,  254.85,   84.53,   1.05
          192,     96.250,  245.09,  105.42,   1.10,     48.125,  244.61,   52.81,   1.10,    96.250,  305.46,   84.58,   0.88
          256,    128.250,  323.63,  106.38,   0.83,     64.125,  323.96,   53.14,   0.83,   128.250,  406.91,   84.61,   0.66
          320,    160.250,  409.33,  105.09,   0.66,     80.125,  408.88,   52.60,   0.66,   160.250,  508.19,   84.65,   0.53
          512,    256.250,  664.68,  103.49,   0.40,    128.125,  664.91,   51.73,   0.40,   256.250,  813.22,   84.59,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095142
