Start time: 1725095436
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.68,    4.91,  19.63,      0.125,   13.59,    2.47,  19.76,     0.250,   11.32,    5.93,  23.72
            1,      0.750,   15.06,   13.37,  17.82,      0.375,   15.00,    6.71,  17.89,     0.750,   14.21,   14.17,  18.89
            2,      1.250,   15.45,   21.72,  17.38,      0.625,   15.23,   11.02,  17.63,     1.250,   14.46,   23.21,  18.57
            3,      1.750,   15.58,   30.15,  17.23,      0.875,   15.54,   15.12,  17.27,     1.750,   14.84,   31.65,  18.08
            4,      2.250,   15.96,   37.83,  16.82,      1.125,   15.92,   18.97,  16.86,     2.250,   15.81,   38.19,  16.97
            6,      3.250,   17.06,   51.15,  15.74,      1.625,   16.92,   25.78,  15.86,     3.250,   16.13,   54.08,  16.64
            8,      4.250,   17.64,   64.66,  15.21,      2.125,   17.61,   32.38,  15.24,     4.250,   16.45,   69.35,  16.32
           12,      6.250,   19.42,   86.39,  13.82,      3.125,   19.37,   43.31,  13.86,     6.250,   20.68,   81.12,  12.98
           16,      8.250,   21.67,  102.20,  12.39,      4.125,   21.52,   51.45,  12.47,     8.250,   25.82,   85.78,  10.40
           20,     10.250,   26.24,  104.84,  10.23,      5.125,   26.09,   52.74,  10.29,    10.250,   31.64,   86.95,   8.48
           24,     12.250,   32.71,  100.54,   8.21,      6.125,   32.67,   50.32,   8.22,    12.250,   37.91,   86.73,   7.08
           28,     14.250,   35.54,  107.63,   7.55,      7.125,   35.41,   54.02,   7.58,    14.250,   44.06,   86.82,   6.09
           32,     16.250,   39.67,  109.96,   6.77,      8.125,   40.37,   54.03,   6.65,    16.250,   49.78,   87.62,   5.39
           40,     20.250,   49.34,  110.17,   5.44,     10.125,   49.54,   54.87,   5.42,    20.250,   61.69,   88.12,   4.35
           48,     24.250,   59.50,  109.40,   4.51,     12.125,   59.29,   54.90,   4.53,    24.250,   74.32,   87.59,   3.61
           56,     28.250,   69.98,  108.36,   3.84,     14.125,   70.22,   53.99,   3.82,    28.250,   86.58,   87.59,   3.10
           64,     32.250,   80.40,  107.68,   3.34,     16.125,   80.60,   53.70,   3.33,    32.250,   99.42,   87.08,   2.70
           80,     40.250,   99.34,  108.76,   2.70,     20.125,   99.09,   54.52,   2.71,    40.250,  125.17,   86.32,   2.14
          104,     52.250,  129.98,  107.91,   2.07,     26.125,  130.74,   53.64,   2.05,    52.250,  163.39,   85.84,   1.64
          120,     60.250,  151.98,  106.42,   1.77,     30.125,  153.36,   52.73,   1.75,    60.250,  189.28,   85.45,   1.42
          128,     64.250,  164.02,  105.15,   1.64,     32.125,  164.19,   52.52,   1.63,    64.250,  202.31,   85.25,   1.33
          160,     80.250,  199.36,  108.05,   1.35,     40.125,  199.97,   53.86,   1.34,    80.250,  256.80,   83.89,   1.05
          192,     96.250,  247.89,  104.23,   1.08,     48.125,  246.51,   52.41,   1.09,    96.250,  308.60,   83.72,   0.87
          256,    128.250,  326.62,  105.40,   0.82,     64.125,  326.90,   52.66,   0.82,   128.250,  411.26,   83.71,   0.65
          320,    160.250,  412.85,  104.20,   0.65,     80.125,  410.99,   52.33,   0.65,   160.250,  514.00,   83.69,   0.52
          512,    256.250,  671.83,  102.39,   0.40,    128.125,  671.68,   51.20,   0.40,   256.250,  821.05,   83.78,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095716
