Start time: 1725095145
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.52,    4.96,  19.86,      0.125,   13.52,    2.48,  19.86,     0.250,   11.40,    5.89,  23.56
            1,      0.750,   14.90,   13.51,  18.01,      0.375,   14.91,    6.75,  18.00,     0.750,   14.08,   14.30,  19.07
            2,      1.250,   15.49,   21.66,  17.33,      0.625,   15.04,   11.16,  17.85,     1.250,   14.34,   23.40,  18.72
            3,      1.750,   15.43,   30.44,  17.40,      0.875,   15.35,   15.30,  17.48,     1.750,   14.65,   32.06,  18.32
            4,      2.250,   15.78,   38.27,  17.01,      1.125,   15.77,   19.15,  17.02,     2.250,   15.53,   38.89,  17.28
            6,      3.250,   16.78,   51.98,  15.99,      1.625,   16.74,   26.06,  16.04,     3.250,   15.93,   54.75,  16.85
            8,      4.250,   17.39,   65.59,  15.43,      2.125,   17.55,   32.51,  15.30,     4.250,   16.33,   69.87,  16.44
           12,      6.250,   19.13,   87.71,  14.03,      3.125,   19.08,   43.96,  14.07,     6.250,   20.39,   82.28,  13.16
           16,      8.250,   21.30,  103.97,  12.60,      4.125,   21.24,   52.13,  12.64,     8.250,   25.57,   86.61,  10.50
           20,     10.250,   25.87,  106.35,  10.38,      5.125,   25.89,   53.13,  10.37,    10.250,   31.42,   87.58,   8.54
           24,     12.250,   32.33,  101.72,   8.30,      6.125,   32.24,   51.00,   8.33,    12.250,   37.39,   87.96,   7.18
           28,     14.250,   35.17,  108.75,   7.63,      7.125,   35.01,   54.63,   7.67,    14.250,   43.71,   87.52,   6.14
           32,     16.250,   39.63,  110.07,   6.77,      8.125,   39.59,   55.09,   6.78,    16.250,   48.68,   89.60,   5.51
           40,     20.250,   48.88,  111.20,   5.49,     10.125,   48.90,   55.59,   5.49,    20.250,   60.88,   89.29,   4.41
           48,     24.250,   58.87,  110.58,   4.56,     12.125,   58.82,   55.34,   4.56,    24.250,   73.17,   88.96,   3.67
           56,     28.250,   68.89,  110.07,   3.90,     14.125,   69.05,   54.91,   3.89,    28.250,   85.64,   88.55,   3.13
           64,     32.250,   79.37,  109.07,   3.38,     16.125,   79.55,   54.41,   3.37,    32.250,   98.35,   88.02,   2.73
           80,     40.250,   98.03,  110.22,   2.74,     20.125,   97.83,   55.22,   2.74,    40.250,  123.87,   87.22,   2.17
          104,     52.250,  128.81,  108.88,   2.08,     26.125,  129.09,   54.32,   2.08,    52.250,  161.69,   86.75,   1.66
          120,     60.250,  150.03,  107.80,   1.79,     30.125,  151.88,   53.24,   1.77,    60.250,  186.87,   86.55,   1.44
          128,     64.250,  162.35,  106.23,   1.65,     32.125,  162.17,   53.18,   1.66,    64.250,  199.80,   86.32,   1.34
          160,     80.250,  197.75,  108.93,   1.36,     40.125,  197.57,   54.52,   1.36,    80.250,  254.88,   84.52,   1.05
          192,     96.250,  245.12,  105.41,   1.10,     48.125,  244.42,   52.85,   1.10,    96.250,  305.41,   84.60,   0.88
          256,    128.250,  323.29,  106.49,   0.83,     64.125,  323.86,   53.15,   0.83,   128.250,  406.58,   84.67,   0.66
          320,    160.250,  406.55,  105.81,   0.66,     80.125,  404.90,   53.12,   0.66,   160.250,  508.25,   84.64,   0.53
          512,    256.250,  664.34,  103.54,   0.40,    128.125,  664.71,   51.74,   0.40,   256.250,  813.00,   84.61,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095420
