Start time: 1725094317
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.51,    4.97,  19.87,      0.125,   13.49,    2.49,  19.90,     0.250,   11.22,    5.98,  23.93
            1,      0.750,   14.89,   13.52,  18.03,      0.375,   14.91,    6.75,  18.00,     0.750,   14.00,   14.38,  19.17
            2,      1.250,   15.44,   21.73,  17.39,      0.625,   15.39,   10.90,  17.44,     1.250,   14.34,   23.39,  18.71
            3,      1.750,   15.74,   29.84,  17.05,      0.875,   15.69,   14.97,  17.11,     1.750,   15.05,   31.22,  17.84
            4,      2.250,   15.78,   38.28,  17.01,      1.125,   15.83,   19.08,  16.96,     2.250,   15.62,   38.66,  17.18
            6,      3.250,   16.83,   51.83,  15.95,      1.625,   16.80,   25.96,  15.98,     3.250,   15.93,   54.77,  16.85
            8,      4.250,   17.41,   65.54,  15.42,      2.125,   17.42,   32.74,  15.41,     4.250,   16.61,   68.67,  16.16
           12,      6.250,   19.09,   87.90,  14.06,      3.125,   19.08,   43.97,  14.07,     6.250,   20.39,   82.26,  13.16
           16,      8.250,   21.28,  104.05,  12.61,      4.125,   21.20,   52.23,  12.66,     8.250,   25.57,   86.60,  10.50
           20,     10.250,   25.86,  106.40,  10.38,      5.125,   25.95,   53.02,  10.35,    10.250,   31.42,   87.57,   8.54
           24,     12.250,   32.33,  101.71,   8.30,      6.125,   32.25,   50.99,   8.32,    12.250,   37.34,   88.07,   7.19
           28,     14.250,   35.18,  108.74,   7.63,      7.125,   35.01,   54.64,   7.67,    14.250,   43.52,   87.89,   6.17
           32,     16.250,   39.63,  110.06,   6.77,      8.125,   39.62,   55.05,   6.77,    16.250,   48.71,   89.56,   5.51
           40,     20.250,   48.92,  111.11,   5.49,     10.125,   48.97,   55.50,   5.48,    20.250,   61.06,   89.02,   4.40
           48,     24.250,   58.82,  110.67,   4.56,     12.125,   58.81,   55.35,   4.56,    24.250,   73.28,   88.83,   3.66
           56,     28.250,   68.96,  109.96,   3.89,     14.125,   69.23,   54.77,   3.88,    28.250,   85.62,   88.57,   3.14
           64,     32.250,   79.43,  108.99,   3.38,     16.125,   79.60,   54.38,   3.37,    32.250,   98.39,   87.98,   2.73
           80,     40.250,   98.06,  110.19,   2.74,     20.125,   97.84,   55.22,   2.74,    40.250,  123.89,   87.21,   2.17
          104,     52.250,  128.89,  108.82,   2.08,     26.125,  129.11,   54.32,   2.08,    52.250,  161.69,   86.75,   1.66
          120,     60.250,  150.04,  107.79,   1.79,     30.125,  151.86,   53.25,   1.77,    60.250,  186.99,   86.49,   1.44
          128,     64.250,  162.51,  106.13,   1.65,     32.125,  162.30,   53.13,   1.65,    64.250,  199.76,   86.34,   1.34
          160,     80.250,  197.67,  108.98,   1.36,     40.125,  197.70,   54.48,   1.36,    80.250,  254.73,   84.57,   1.05
          192,     96.250,  245.03,  105.45,   1.10,     48.125,  244.60,   52.82,   1.10,    96.250,  305.11,   84.68,   0.88
          256,    128.250,  323.41,  106.45,   0.83,     64.125,  323.57,   53.20,   0.83,   128.250,  406.76,   84.64,   0.66
          320,    160.250,  407.56,  105.55,   0.66,     80.125,  406.12,   52.96,   0.66,   160.250,  508.12,   84.66,   0.53
          512,    256.250,  664.42,  103.53,   0.40,    128.125,  664.38,   51.77,   0.40,   256.250,  812.56,   84.65,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725094593
