Start time: 1725094317
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.66,    4.91,  19.64,      0.125,   13.64,    2.46,  19.68,     0.250,   11.51,    5.83,  23.32
            1,      0.750,   15.08,   13.35,  17.80,      0.375,   14.99,    6.71,  17.90,     0.750,   14.14,   14.24,  18.98
            2,      1.250,   15.26,   21.98,  17.59,      0.625,   15.18,   11.05,  17.68,     1.250,   14.40,   23.30,  18.64
            3,      1.750,   15.70,   29.92,  17.09,      0.875,   15.70,   14.96,  17.10,     1.750,   14.82,   31.70,  18.11
            4,      2.250,   15.95,   37.87,  16.83,      1.125,   16.03,   18.84,  16.74,     2.250,   15.21,   39.72,  17.65
            6,      3.250,   16.99,   51.34,  15.80,      1.625,   17.15,   25.43,  15.65,     3.250,   16.31,   53.48,  16.45
            8,      4.250,   17.80,   64.09,  15.08,      2.125,   17.75,   32.14,  15.12,     4.250,   16.50,   69.12,  16.26
           12,      6.250,   19.32,   86.82,  13.89,      3.125,   19.27,   43.54,  13.93,     6.250,   20.68,   81.14,  12.98
           16,      8.250,   21.66,  102.22,  12.39,      4.125,   21.59,   51.29,  12.43,     8.250,   25.86,   85.62,  10.38
           20,     10.250,   26.19,  105.07,  10.25,      5.125,   26.29,   52.34,  10.21,    10.250,   31.85,   86.39,   8.43
           24,     12.250,   32.76,  100.37,   8.19,      6.125,   32.73,   50.24,   8.20,    12.250,   37.94,   86.67,   7.07
           28,     14.250,   35.76,  106.97,   7.51,      7.125,   35.51,   53.87,   7.56,    14.250,   44.18,   86.58,   6.08
           32,     16.250,   40.26,  108.36,   6.67,      8.125,   40.14,   54.33,   6.69,    16.250,   49.44,   88.22,   5.43
           40,     20.250,   49.62,  109.54,   5.41,     10.125,   49.60,   54.80,   5.41,    20.250,   61.89,   87.83,   4.34
           48,     24.250,   59.59,  109.23,   4.50,     12.125,   59.18,   55.00,   4.54,    24.250,   74.29,   87.62,   3.61
           56,     28.250,   70.03,  108.29,   3.83,     14.125,   70.13,   54.07,   3.83,    28.250,   86.83,   87.34,   3.09
           64,     32.250,   80.62,  107.38,   3.33,     16.125,   80.74,   53.61,   3.32,    32.250,  100.08,   86.50,   2.68
           80,     40.250,   99.61,  108.47,   2.69,     20.125,   99.20,   54.46,   2.71,    40.250,  125.75,   85.92,   2.13
          104,     52.250,  129.94,  107.94,   2.07,     26.125,  130.78,   53.62,   2.05,    52.250,  164.32,   85.35,   1.63
          120,     60.250,  152.15,  106.30,   1.76,     30.125,  154.09,   52.48,   1.74,    60.250,  189.71,   85.25,   1.42
          128,     64.250,  165.11,  104.46,   1.63,     32.125,  163.52,   52.74,   1.64,    64.250,  202.91,   85.00,   1.32
          160,     80.250,  200.68,  107.35,   1.34,     40.125,  200.80,   53.64,   1.34,    80.250,  258.52,   83.33,   1.04
          192,     96.250,  247.42,  104.42,   1.08,     48.125,  248.04,   52.08,   1.08,    96.250,  310.18,   83.30,   0.87
          256,    128.250,  328.70,  104.74,   0.82,     64.125,  326.70,   52.69,   0.82,   128.250,  413.02,   83.35,   0.65
          320,    160.250,  409.10,  105.15,   0.66,     80.125,  407.22,   52.82,   0.66,   160.250,  516.36,   83.31,   0.52
          512,    256.250,  670.95,  102.52,   0.40,    128.125,  670.58,   51.29,   0.40,   256.250,  825.37,   83.34,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725094597
