Start time: 1725094881
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   14.22,    4.72,  18.88,      0.125,   14.16,    2.37,  18.96,     0.250,   11.89,    5.64,  22.58
            1,      0.750,   15.41,   13.06,  17.42,      0.375,   15.45,    6.52,  17.38,     0.750,   14.84,   13.57,  18.09
            2,      1.250,   16.11,   20.83,  16.66,      0.625,   15.67,   10.71,  17.13,     1.250,   15.12,   22.19,  17.75
            3,      1.750,   16.13,   29.13,  16.65,      0.875,   16.00,   14.68,  16.78,     1.750,   15.43,   30.45,  17.40
            4,      2.250,   16.30,   37.04,  16.46,      1.125,   16.30,   18.53,  16.47,     2.250,   16.43,   36.75,  16.34
            6,      3.250,   17.98,   48.52,  14.93,      1.625,   17.82,   24.47,  15.06,     3.250,   17.24,   50.61,  15.57
            8,      4.250,   18.33,   62.24,  14.64,      2.125,   18.20,   31.33,  14.75,     4.250,   17.00,   67.10,  15.79
           12,      6.250,   19.60,   85.59,  13.69,      3.125,   19.60,   42.79,  13.69,     6.250,   20.88,   80.35,  12.86
           16,      8.250,   21.80,  101.60,  12.32,      4.125,   21.77,   50.87,  12.33,     8.250,   25.93,   85.40,  10.35
           20,     10.250,   26.34,  104.44,  10.19,      5.125,   26.43,   52.06,  10.16,    10.250,   31.96,   86.10,   8.40
           24,     12.250,   32.88,  100.01,   8.16,      6.125,   32.76,   50.18,   8.19,    12.250,   38.07,   86.37,   7.05
           28,     14.250,   35.82,  106.78,   7.49,      7.125,   35.62,   53.70,   7.54,    14.250,   44.22,   86.51,   6.07
           32,     16.250,   40.31,  108.22,   6.66,      8.125,   40.30,   54.11,   6.66,    16.250,   49.50,   88.13,   5.42
           40,     20.250,   49.55,  109.70,   5.42,     10.125,   49.58,   54.82,   5.41,    20.250,   61.93,   87.77,   4.33
           48,     24.250,   59.86,  108.75,   4.48,     12.125,   59.34,   54.85,   4.52,    24.250,   74.21,   87.72,   3.62
           56,     28.250,   69.67,  108.84,   3.85,     14.125,   70.03,   54.14,   3.83,    28.250,   87.20,   86.97,   3.08
           64,     32.250,   80.68,  107.30,   3.33,     16.125,   80.71,   53.63,   3.33,    32.250,   99.74,   86.80,   2.69
           80,     40.250,   99.64,  108.43,   2.69,     20.125,   99.15,   54.49,   2.71,    40.250,  125.79,   85.89,   2.13
          104,     52.250,  130.58,  107.41,   2.06,     26.125,  131.27,   53.42,   2.04,    52.250,  164.33,   85.35,   1.63
          120,     60.250,  152.37,  106.15,   1.76,     30.125,  154.32,   52.40,   1.74,    60.250,  189.47,   85.36,   1.42
          128,     64.250,  165.10,  104.46,   1.63,     32.125,  164.81,   52.32,   1.63,    64.250,  202.19,   85.30,   1.33
          160,     80.250,  201.50,  106.91,   1.33,     40.125,  200.54,   53.71,   1.34,    80.250,  258.55,   83.32,   1.04
          192,     96.250,  248.92,  103.80,   1.08,     48.125,  248.44,   52.00,   1.08,    96.250,  310.25,   83.28,   0.87
          256,    128.250,  328.09,  104.93,   0.82,     64.125,  328.49,   52.40,   0.82,   128.250,  412.68,   83.42,   0.65
          320,    160.250,  412.26,  104.34,   0.65,     80.125,  409.05,   52.58,   0.66,   160.250,  516.28,   83.32,   0.52
          512,    256.250,  674.98,  101.91,   0.40,    128.125,  674.94,   50.96,   0.40,   256.250,  824.78,   83.40,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095162
