Start time: 1725094320
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.54,    4.96,  19.83,      0.125,   13.51,    2.48,  19.87,     0.250,   11.26,    5.96,  23.85
            1,      0.750,   14.93,   13.48,  17.98,      0.375,   14.91,    6.75,  18.00,     0.750,   14.07,   14.30,  19.07
            2,      1.250,   15.47,   21.69,  17.35,      0.625,   15.40,   10.89,  17.43,     1.250,   14.38,   23.33,  18.66
            3,      1.750,   15.79,   29.75,  17.00,      0.875,   15.78,   14.89,  17.02,     1.750,   15.08,   31.16,  17.80
            4,      2.250,   16.17,   37.36,  16.60,      1.125,   16.12,   18.74,  16.65,     2.250,   15.60,   38.73,  17.21
            6,      3.250,   16.88,   51.70,  15.91,      1.625,   16.83,   25.91,  15.95,     3.250,   15.92,   54.81,  16.86
            8,      4.250,   17.48,   65.27,  15.36,      2.125,   17.46,   32.66,  15.37,     4.250,   16.35,   69.77,  16.42
           12,      6.250,   19.09,   87.89,  14.06,      3.125,   19.14,   43.82,  14.02,     6.250,   20.42,   82.18,  13.15
           16,      8.250,   21.30,  103.98,  12.60,      4.125,   21.32,   51.95,  12.59,     8.250,   25.54,   86.71,  10.51
           20,     10.250,   25.82,  106.58,  10.40,      5.125,   25.96,   52.99,  10.34,    10.250,   31.46,   87.45,   8.53
           24,     12.250,   32.40,  101.48,   8.28,      6.125,   32.27,   50.95,   8.32,    12.250,   37.63,   87.39,   7.13
           28,     14.250,   35.35,  108.21,   7.59,      7.125,   35.06,   54.56,   7.66,    14.250,   43.72,   87.49,   6.14
           32,     16.250,   39.67,  109.96,   6.77,      8.125,   39.69,   54.96,   6.76,    16.250,   48.74,   89.50,   5.51
           40,     20.250,   48.98,  110.98,   5.48,     10.125,   48.92,   55.55,   5.49,    20.250,   60.95,   89.19,   4.40
           48,     24.250,   58.83,  110.65,   4.56,     12.125,   58.81,   55.34,   4.56,    24.250,   73.28,   88.83,   3.66
           56,     28.250,   68.85,  110.14,   3.90,     14.125,   69.03,   54.92,   3.89,    28.250,   85.68,   88.51,   3.13
           64,     32.250,   79.43,  108.99,   3.38,     16.125,   79.59,   54.39,   3.37,    32.250,   98.44,   87.94,   2.73
           80,     40.250,   98.04,  110.21,   2.74,     20.125,   97.84,   55.21,   2.74,    40.250,  123.95,   87.17,   2.17
          104,     52.250,  128.89,  108.82,   2.08,     26.125,  129.14,   54.31,   2.08,    52.250,  161.75,   86.71,   1.66
          120,     60.250,  150.10,  107.75,   1.79,     30.125,  151.74,   53.29,   1.77,    60.250,  186.99,   86.49,   1.44
          128,     64.250,  162.37,  106.22,   1.65,     32.125,  162.31,   53.13,   1.65,    64.250,  199.67,   86.38,   1.34
          160,     80.250,  197.80,  108.91,   1.36,     40.125,  197.64,   54.50,   1.36,    80.250,  254.50,   84.64,   1.05
          192,     96.250,  244.95,  105.48,   1.10,     48.125,  244.47,   52.84,   1.10,    96.250,  305.12,   84.68,   0.88
          256,    128.250,  323.31,  106.48,   0.83,     64.125,  323.49,   53.21,   0.83,   128.250,  406.62,   84.67,   0.66
          320,    160.250,  406.33,  105.87,   0.66,     80.125,  404.47,   53.18,   0.66,   160.250,  508.32,   84.62,   0.53
          512,    256.250,  664.35,  103.54,   0.40,    128.125,  664.38,   51.77,   0.40,   256.250,  812.76,   84.63,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725094595
