Start time: 1725095424
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.51,    4.97,  19.86,      0.125,   13.58,    2.47,  19.77,     0.250,   11.26,    5.96,  23.84
            1,      0.750,   14.92,   13.50,  17.99,      0.375,   14.91,    6.75,  18.00,     0.750,   14.06,   14.31,  19.09
            2,      1.250,   15.37,   21.83,  17.46,      0.625,   15.41,   10.89,  17.42,     1.250,   14.34,   23.40,  18.72
            3,      1.750,   15.80,   29.74,  16.99,      0.875,   15.73,   14.93,  17.06,     1.750,   15.08,   31.14,  17.80
            4,      2.250,   15.88,   38.04,  16.91,      1.125,   16.00,   18.88,  16.78,     2.250,   15.57,   38.79,  17.24
            6,      3.250,   16.91,   51.60,  15.88,      1.625,   16.83,   25.91,  15.95,     3.250,   15.84,   55.07,  16.95
            8,      4.250,   17.41,   65.54,  15.42,      2.125,   17.51,   32.57,  15.33,     4.250,   16.66,   68.49,  16.11
           12,      6.250,   19.23,   87.22,  13.96,      3.125,   19.09,   43.93,  14.06,     6.250,   20.41,   82.18,  13.15
           16,      8.250,   21.29,  104.00,  12.61,      4.125,   21.39,   51.75,  12.55,     8.250,   25.60,   86.51,  10.49
           20,     10.250,   25.99,  105.87,  10.33,      5.125,   26.07,   52.76,  10.30,    10.250,   31.52,   87.30,   8.52
           24,     12.250,   32.59,  100.89,   8.24,      6.125,   32.52,   50.56,   8.25,    12.250,   37.56,   87.54,   7.15
           28,     14.250,   35.51,  107.71,   7.56,      7.125,   35.28,   54.21,   7.61,    14.250,   43.97,   86.99,   6.10
           32,     16.250,   39.95,  109.18,   6.72,      8.125,   39.86,   54.72,   6.73,    16.250,   48.86,   89.28,   5.49
           40,     20.250,   49.28,  110.31,   5.45,     10.125,   49.07,   55.39,   5.47,    20.250,   61.40,   88.54,   4.37
           48,     24.250,   59.53,  109.35,   4.51,     12.125,   59.69,   54.53,   4.50,    24.250,   73.43,   88.65,   3.66
           56,     28.250,   69.45,  109.20,   3.87,     14.125,   69.67,   54.43,   3.85,    28.250,   85.86,   88.33,   3.13
           64,     32.250,   79.85,  108.41,   3.36,     16.125,   80.19,   53.98,   3.35,    32.250,   98.43,   87.95,   2.73
           80,     40.250,   98.73,  109.43,   2.72,     20.125,   98.16,   55.04,   2.73,    40.250,  124.27,   86.94,   2.16
          104,     52.250,  129.38,  108.40,   2.07,     26.125,  130.04,   53.93,   2.06,    52.250,  161.82,   86.68,   1.66
          120,     60.250,  150.77,  107.27,   1.78,     30.125,  152.50,   53.03,   1.76,    60.250,  186.90,   86.54,   1.44
          128,     64.250,  163.13,  105.72,   1.65,     32.125,  163.34,   52.80,   1.64,    64.250,  199.94,   86.26,   1.34
          160,     80.250,  198.53,  108.51,   1.35,     40.125,  199.55,   53.98,   1.35,    80.250,  255.59,   84.28,   1.05
          192,     96.250,  245.84,  105.10,   1.09,     48.125,  245.08,   52.71,   1.10,    96.250,  305.15,   84.67,   0.88
          256,    128.250,  323.84,  106.31,   0.83,     64.125,  324.23,   53.09,   0.83,   128.250,  406.78,   84.63,   0.66
          320,    160.250,  405.92,  105.97,   0.66,     80.125,  402.02,   53.50,   0.67,   160.250,  508.60,   84.58,   0.53
          512,    256.250,  665.15,  103.41,   0.40,    128.125,  665.78,   51.66,   0.40,   256.250,  813.80,   84.53,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725095701
