Start time: 1725074451
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.81,   23.92,  95.66,      0.125,    3.03,   11.06,  88.50,     0.250,    1.90,   35.36, 141.43
            1,      0.750,    3.63,   55.42,  73.89,      0.375,    3.68,   27.32,  72.87,     0.750,    3.13,   64.24,  85.65
            2,      1.250,    3.75,   89.48,  71.58,      0.625,    3.76,   44.63,  71.41,     1.250,    3.30,  101.71,  81.37
            3,      1.750,    3.85,  122.14,  69.80,      0.875,    3.83,   61.25,  70.00,     1.750,    3.47,  135.46,  77.40
            4,      2.250,    4.00,  151.07,  67.14,      1.125,    3.97,   76.14,  67.68,     2.250,    3.60,  167.59,  74.48
            6,      3.250,    4.22,  206.83,  63.64,      1.625,    4.17,  104.61,  64.37,     3.250,    3.89,  224.04,  68.94
            8,      4.250,    4.50,  253.30,  59.60,      2.125,    4.48,  127.30,  59.91,     4.250,    4.17,  273.85,  64.43
           12,      6.250,    5.47,  306.88,  49.10,      3.125,    5.43,  154.40,  49.41,     6.250,    6.25,  268.56,  42.97
           16,      8.250,    6.62,  334.48,  40.54,      4.125,    6.55,  169.13,  41.00,     8.250,    8.11,  273.00,  33.09
           20,     10.250,    8.23,  334.28,  32.61,      5.125,    8.26,  166.51,  32.49,    10.250,   10.19,  269.96,  26.34
           24,     12.250,   10.52,  312.46,  25.51,      6.125,   10.51,  156.51,  25.55,    12.250,   12.21,  269.23,  21.98
           28,     14.250,   11.51,  332.48,  23.33,      7.125,   11.44,  167.16,  23.46,    14.250,   14.29,  267.59,  18.78
           32,     16.250,   13.03,  334.69,  20.60,      8.125,   13.02,  167.53,  20.62,    16.250,   16.11,  270.73,  16.66
           40,     20.250,   16.25,  334.55,  16.52,     10.125,   16.23,  167.46,  16.54,    20.250,   20.32,  267.54,  13.21
           48,     24.250,   19.63,  331.63,  13.68,     12.125,   19.62,  165.91,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.13,  327.83,  11.60,     14.125,   23.14,  163.86,  11.60,    28.250,   28.75,  263.79,   9.34
           64,     32.250,   26.66,  324.66,  10.07,     16.125,   26.72,  161.97,  10.04,    32.250,   33.09,  261.65,   8.11
           80,     40.250,   32.99,  327.53,   8.14,     20.125,   32.93,  164.07,   8.15,    40.250,   41.78,  258.63,   6.43
          104,     52.250,   43.52,  322.25,   6.17,     26.125,   43.73,  160.36,   6.14,    52.250,   54.63,  256.75,   4.91
          120,     60.250,   50.75,  318.70,   5.29,     30.125,   51.33,  157.55,   5.23,    60.250,   63.20,  255.90,   4.25
          128,     64.250,   55.13,  312.86,   4.87,     32.125,   55.17,  156.31,   4.87,    64.250,   67.52,  255.45,   3.98
          160,     80.250,   66.89,  322.06,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.13,  250.12,   3.12
          192,     96.250,   83.02,  311.23,   3.23,     48.125,   82.86,  155.90,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.63,  314.04,   2.45,     64.125,  109.79,  156.79,   2.45,   128.250,  137.73,  249.95,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.23,  249.76,   1.56
          512,    256.250,  225.59,  304.93,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.62,  249.57,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074607
