Start time: 1725074797
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.81,   23.87,  95.46,      0.125,    2.92,   11.48,  91.87,     0.250,    1.74,   38.61, 154.45
            1,      0.750,    3.50,   57.54,  76.72,      0.375,    3.51,   28.69,  76.50,     0.750,    2.92,   68.90,  91.87
            2,      1.250,    3.62,   92.56,  74.05,      0.625,    3.61,   46.47,  74.36,     1.250,    3.16,  106.08,  84.87
            3,      1.750,    3.72,  126.38,  72.22,      0.875,    3.74,   62.84,  71.81,     1.750,    3.27,  143.66,  82.09
            4,      2.250,    3.83,  157.74,  70.11,      1.125,    3.80,   79.45,  70.62,     2.250,    3.42,  176.81,  78.58
            6,      3.250,    4.08,  213.93,  65.83,      1.625,    4.02,  108.54,  66.79,     3.250,    3.78,  230.74,  71.00
            8,      4.250,    4.40,  259.28,  61.01,      2.125,    4.39,  130.06,  61.20,     4.250,    4.09,  278.87,  65.62
           12,      6.250,    5.45,  308.06,  49.29,      3.125,    5.42,  154.66,  49.49,     6.250,    6.23,  269.12,  43.06
           16,      8.250,    6.57,  337.03,  40.85,      4.125,    6.53,  169.67,  41.13,     8.250,    8.09,  273.71,  33.18
           20,     10.250,    8.21,  335.34,  32.72,      5.125,    8.25,  166.78,  32.54,    10.250,   10.16,  270.92,  26.43
           24,     12.250,   10.50,  313.14,  25.56,      6.125,   10.48,  156.93,  25.62,    12.250,   12.20,  269.51,  22.00
           28,     14.250,   11.48,  333.12,  23.38,      7.125,   11.42,  167.45,  23.50,    14.250,   14.29,  267.76,  18.79
           32,     16.250,   13.02,  334.95,  20.61,      8.125,   13.01,  167.66,  20.63,    16.250,   16.11,  270.85,  16.67
           40,     20.250,   16.24,  334.66,  16.53,     10.125,   16.22,  167.57,  16.55,    20.250,   20.32,  267.54,  13.21
           48,     24.250,   19.63,  331.68,  13.68,     12.125,   19.62,  165.89,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.12,  328.01,  11.61,     14.125,   23.14,  163.88,  11.60,    28.250,   28.74,  263.82,   9.34
           64,     32.250,   26.63,  325.05,  10.08,     16.125,   26.73,  161.92,  10.04,    32.250,   33.08,  261.67,   8.11
           80,     40.250,   32.98,  327.61,   8.14,     20.125,   32.94,  164.01,   8.15,    40.250,   41.77,  258.68,   6.43
          104,     52.250,   43.55,  322.08,   6.16,     26.125,   43.72,  160.39,   6.14,    52.250,   54.64,  256.71,   4.91
          120,     60.250,   50.74,  318.75,   5.29,     30.125,   51.34,  157.51,   5.23,    60.250,   63.21,  255.88,   4.25
          128,     64.250,   55.15,  312.75,   4.87,     32.125,   55.19,  156.26,   4.86,    64.250,   67.52,  255.45,   3.98
          160,     80.250,   66.90,  321.99,   4.01,     40.125,   66.88,  161.05,   4.01,    80.250,   86.13,  250.10,   3.12
          192,     96.250,   83.02,  311.22,   3.23,     48.125,   82.85,  155.92,   3.24,    96.250,  103.31,  250.08,   2.60
          256,    128.250,  109.61,  314.07,   2.45,     64.125,  109.75,  156.84,   2.45,   128.250,  137.74,  249.95,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.25,  249.74,   1.56
          512,    256.250,  225.57,  304.94,   1.19,    128.125,  225.58,  152.46,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074953
