Start time: 1725001220
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.54,    4.96,  19.83,      0.125,   13.57,    2.47,  19.78,     0.250,   11.45,    5.86,  23.44
            1,      0.750,   14.99,   13.43,  17.91,      0.375,   14.96,    6.73,  17.94,     0.750,   14.17,   14.21,  18.95
            2,      1.250,   15.50,   21.65,  17.32,      0.625,   15.39,   10.90,  17.44,     1.250,   14.41,   23.28,  18.62
            3,      1.750,   15.49,   30.33,  17.33,      0.875,   15.48,   15.17,  17.34,     1.750,   14.77,   31.81,  18.17
            4,      2.250,   15.91,   37.97,  16.88,      1.125,   15.94,   18.95,  16.84,     2.250,   15.57,   38.79,  17.24
            6,      3.250,   17.05,   51.16,  15.74,      1.625,   17.01,   25.64,  15.78,     3.250,   16.00,   54.52,  16.78
            8,      4.250,   17.55,   64.99,  15.29,      2.125,   17.61,   32.39,  15.24,     4.250,   16.47,   69.26,  16.30
           12,      6.250,   19.27,   87.05,  13.93,      3.125,   19.24,   43.60,  13.95,     6.250,   20.58,   81.53,  13.05
           16,      8.250,   21.50,  103.01,  12.49,      4.125,   21.40,   51.74,  12.54,     8.250,   25.95,   85.36,  10.35
           20,     10.250,   26.31,  104.58,  10.20,      5.125,   26.30,   52.31,  10.21,    10.250,   31.91,   86.23,   8.41
           24,     12.250,   32.82,  100.19,   8.18,      6.125,   32.77,   50.18,   8.19,    12.250,   38.18,   86.12,   7.03
           28,     14.250,   35.76,  106.97,   7.51,      7.125,   35.66,   53.63,   7.53,    14.250,   44.33,   86.29,   6.06
           32,     16.250,   40.21,  108.49,   6.68,      8.125,   40.25,   54.19,   6.67,    16.250,   49.11,   88.83,   5.47
           40,     20.250,   49.36,  110.13,   5.44,     10.125,   49.34,   55.09,   5.44,    20.250,   61.62,   88.21,   4.36
           48,     24.250,   59.27,  109.83,   4.53,     12.125,   59.23,   54.95,   4.53,    24.250,   74.03,   87.94,   3.63
           56,     28.250,   69.66,  108.86,   3.85,     14.125,   69.85,   54.28,   3.84,    28.250,   86.45,   87.71,   3.10
           64,     32.250,   80.29,  107.83,   3.34,     16.125,   81.00,   53.44,   3.31,    32.250,  100.27,   86.34,   2.68
           80,     40.250,   99.81,  108.25,   2.69,     20.125,   99.58,   54.25,   2.70,    40.250,  125.06,   86.40,   2.15
          104,     52.250,  130.17,  107.75,   2.06,     26.125,  130.57,   53.71,   2.06,    52.250,  163.39,   85.84,   1.64
          120,     60.250,  151.64,  106.66,   1.77,     30.125,  154.25,   52.43,   1.74,    60.250,  190.58,   84.86,   1.41
          128,     64.250,  164.76,  104.68,   1.63,     32.125,  164.22,   52.51,   1.63,    64.250,  202.19,   85.30,   1.33
          160,     80.250,  199.94,  107.74,   1.34,     40.125,  200.71,   53.67,   1.34,    80.250,  259.67,   82.96,   1.03
          192,     96.250,  248.32,  104.04,   1.08,     48.125,  246.34,   52.44,   1.09,    96.250,  308.60,   83.72,   0.87
          256,    128.250,  329.67,  104.43,   0.81,     64.125,  328.10,   52.46,   0.82,   128.250,  411.38,   83.69,   0.65
          320,    160.250,  412.50,  104.28,   0.65,     80.125,  407.89,   52.73,   0.66,   160.250,  514.74,   83.57,   0.52
          512,    256.250,  673.38,  102.15,   0.40,    128.125,  671.68,   51.20,   0.40,   256.250,  821.73,   83.71,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725001500
