Start time: 1725001783
mixbench-cpu (v0.04-12-g440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 96
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,   13.68,    4.91,  19.63,      0.125,   13.59,    2.47,  19.76,     0.250,   11.44,    5.87,  23.46
            1,      0.750,   15.01,   13.41,  17.88,      0.375,   15.03,    6.70,  17.86,     0.750,   14.24,   14.14,  18.85
            2,      1.250,   15.65,   21.43,  17.15,      0.625,   15.23,   11.01,  17.62,     1.250,   14.54,   23.08,  18.46
            3,      1.750,   15.70,   29.93,  17.10,      0.875,   15.74,   14.92,  17.05,     1.750,   14.86,   31.61,  18.06
            4,      2.250,   16.00,   37.74,  16.78,      1.125,   16.09,   18.77,  16.69,     2.250,   15.63,   38.65,  17.18
            6,      3.250,   17.14,   50.89,  15.66,      1.625,   17.11,   25.50,  15.69,     3.250,   16.31,   53.49,  16.46
            8,      4.250,   17.76,   64.23,  15.11,      2.125,   17.70,   32.22,  15.16,     4.250,   16.60,   68.74,  16.17
           12,      6.250,   19.35,   86.71,  13.87,      3.125,   19.34,   43.38,  13.88,     6.250,   20.73,   80.93,  12.95
           16,      8.250,   21.68,  102.17,  12.38,      4.125,   21.67,   51.10,  12.39,     8.250,   25.98,   85.24,  10.33
           20,     10.250,   26.21,  104.96,  10.24,      5.125,   26.29,   52.33,  10.21,    10.250,   31.80,   86.52,   8.44
           24,     12.250,   32.80,  100.27,   8.19,      6.125,   32.72,   50.25,   8.20,    12.250,   38.06,   86.39,   7.05
           28,     14.250,   35.79,  106.88,   7.50,      7.125,   35.74,   53.52,   7.51,    14.250,   44.22,   86.50,   6.07
           32,     16.250,   40.29,  108.28,   6.66,      8.125,   40.30,   54.13,   6.66,    16.250,   49.46,   88.19,   5.43
           40,     20.250,   49.41,  110.02,   5.43,     10.125,   49.82,   54.55,   5.39,    20.250,   61.74,   88.04,   4.35
           48,     24.250,   59.77,  108.90,   4.49,     12.125,   59.94,   54.30,   4.48,    24.250,   74.89,   86.92,   3.58
           56,     28.250,   70.20,  108.02,   3.82,     14.125,   70.30,   53.94,   3.82,    28.250,   87.11,   87.06,   3.08
           64,     32.250,   80.66,  107.32,   3.33,     16.125,   80.89,   53.51,   3.32,    32.250,  100.07,   86.51,   2.68
           80,     40.250,   99.11,  109.02,   2.71,     20.125,   99.46,   54.31,   2.70,    40.250,  126.44,   85.45,   2.12
          104,     52.250,  131.71,  106.49,   2.04,     26.125,  131.36,   53.39,   2.04,    52.250,  164.30,   85.37,   1.63
          120,     60.250,  152.33,  106.17,   1.76,     30.125,  154.16,   52.46,   1.74,    60.250,  191.03,   84.66,   1.41
          128,     64.250,  165.24,  104.38,   1.62,     32.125,  164.61,   52.39,   1.63,    64.250,  202.97,   84.97,   1.32
          160,     80.250,  200.82,  107.27,   1.34,     40.125,  201.78,   53.38,   1.33,    80.250,  258.90,   83.20,   1.04
          192,     96.250,  249.06,  103.74,   1.08,     48.125,  248.04,   52.08,   1.08,    96.250,  310.00,   83.34,   0.87
          256,    128.250,  328.67,  104.75,   0.82,     64.125,  328.32,   52.43,   0.82,   128.250,  413.52,   83.25,   0.65
          320,    160.250,  414.51,  103.78,   0.65,     80.125,  413.79,   51.98,   0.65,   160.250,  514.96,   83.53,   0.52
          512,    256.250,  672.49,  102.29,   0.40,    128.125,  675.99,   50.88,   0.40,   256.250,  823.81,   83.50,   0.33
------------------------------------------------------------------------------------------------------------------------------
End time: 1725002064
