Start time: 1725074802
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.86,   23.49,  93.96,      0.125,    3.02,   11.10,  88.80,     0.250,    1.86,   36.08, 144.32
            1,      0.750,    3.59,   56.14,  74.86,      0.375,    3.60,   27.95,  74.52,     0.750,    3.07,   65.56,  87.41
            2,      1.250,    3.71,   90.35,  72.28,      0.625,    3.67,   45.73,  73.16,     1.250,    3.22,  104.24,  83.39
            3,      1.750,    3.81,  123.33,  70.47,      0.875,    3.80,   61.76,  70.59,     1.750,    3.38,  139.19,  79.54
            4,      2.250,    3.89,  155.34,  69.04,      1.125,    3.89,   77.57,  68.95,     2.250,    3.57,  169.18,  75.19
            6,      3.250,    4.21,  207.32,  63.79,      1.625,    4.09,  106.68,  65.65,     3.250,    3.76,  231.84,  71.34
            8,      4.250,    4.47,  255.40,  60.09,      2.125,    4.42,  129.06,  60.73,     4.250,    4.09,  279.00,  65.65
           12,      6.250,    5.47,  306.71,  49.07,      3.125,    5.44,  154.17,  49.34,     6.250,    6.25,  268.48,  42.96
           16,      8.250,    6.62,  334.68,  40.57,      4.125,    6.55,  169.16,  41.01,     8.250,    8.15,  271.83,  32.95
           20,     10.250,    8.25,  333.59,  32.55,      5.125,    8.27,  166.37,  32.46,    10.250,   10.18,  270.31,  26.37
           24,     12.250,   10.52,  312.49,  25.51,      6.125,   10.51,  156.38,  25.53,    12.250,   12.21,  269.27,  21.98
           28,     14.250,   11.50,  332.66,  23.34,      7.125,   11.44,  167.17,  23.46,    14.250,   14.28,  267.91,  18.80
           32,     16.250,   13.03,  334.80,  20.60,      8.125,   13.02,  167.54,  20.62,    16.250,   16.11,  270.77,  16.66
           40,     20.250,   16.25,  334.59,  16.52,     10.125,   16.23,  167.45,  16.54,    20.250,   20.32,  267.55,  13.21
           48,     24.250,   19.62,  331.71,  13.68,     12.125,   19.62,  165.86,  13.68,    24.250,   24.51,  265.56,  10.95
           56,     28.250,   23.12,  327.98,  11.61,     14.125,   23.15,  163.79,  11.60,    28.250,   28.74,  263.84,   9.34
           64,     32.250,   26.66,  324.73,  10.07,     16.125,   26.73,  161.92,  10.04,    32.250,   33.08,  261.68,   8.11
           80,     40.250,   32.99,  327.50,   8.14,     20.125,   32.93,  164.07,   8.15,    40.250,   41.77,  258.69,   6.43
          104,     52.250,   43.55,  322.08,   6.16,     26.125,   43.72,  160.42,   6.14,    52.250,   54.63,  256.73,   4.91
          120,     60.250,   50.74,  318.77,   5.29,     30.125,   51.33,  157.54,   5.23,    60.250,   63.20,  255.89,   4.25
          128,     64.250,   55.14,  312.79,   4.87,     32.125,   55.18,  156.27,   4.86,    64.250,   67.52,  255.43,   3.98
          160,     80.250,   66.90,  322.01,   4.01,     40.125,   66.87,  161.07,   4.01,    80.250,   86.13,  250.11,   3.12
          192,     96.250,   83.03,  311.19,   3.23,     48.125,   82.81,  155.99,   3.24,    96.250,  103.32,  250.07,   2.60
          256,    128.250,  109.62,  314.05,   2.45,     64.125,  109.75,  156.84,   2.45,   128.250,  137.74,  249.93,   1.95
          320,    160.250,  139.24,  308.95,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.59,  304.92,   1.19,    128.125,  225.61,  152.44,   1.19,   256.250,  275.66,  249.53,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074957
