Start time: 1725074626
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    3.05,   22.02,  88.07,      0.125,    3.17,   10.58,  84.63,     0.250,    2.26,   29.73, 118.93
            1,      0.750,    3.57,   56.35,  75.13,      0.375,    3.59,   28.05,  74.79,     0.750,    3.29,   61.27,  81.69
            2,      1.250,    3.67,   91.43,  73.14,      0.625,    3.67,   45.71,  73.14,     1.250,    3.40,   98.54,  78.84
            3,      1.750,    3.77,  124.44,  71.11,      0.875,    3.77,   62.27,  71.17,     1.750,    3.51,  133.84,  76.48
            4,      2.250,    3.90,  154.99,  68.88,      1.125,    3.88,   77.81,  69.17,     2.250,    3.59,  168.15,  74.73
            6,      3.250,    4.14,  210.63,  64.81,      1.625,    4.08,  106.91,  65.79,     3.250,    3.79,  230.25,  70.85
            8,      4.250,    4.49,  254.20,  59.81,      2.125,    4.47,  127.61,  60.05,     4.250,    4.12,  276.97,  65.17
           12,      6.250,    5.53,  303.39,  48.54,      3.125,    5.51,  152.22,  48.71,     6.250,    6.34,  264.50,  42.32
           16,      8.250,    6.67,  332.02,  40.25,      4.125,    6.62,  167.19,  40.53,     8.250,    8.17,  271.06,  32.86
           20,     10.250,    8.30,  331.66,  32.36,      5.125,    8.32,  165.29,  32.25,    10.250,   10.23,  268.86,  26.23
           24,     12.250,   10.57,  311.22,  25.41,      6.125,   10.55,  155.82,  25.44,    12.250,   12.25,  268.52,  21.92
           28,     14.250,   11.55,  331.27,  23.25,      7.125,   11.48,  166.54,  23.37,    14.250,   14.29,  267.65,  18.78
           32,     16.250,   13.06,  334.05,  20.56,      8.125,   13.04,  167.28,  20.59,    16.250,   16.11,  270.82,  16.67
           40,     20.250,   16.25,  334.61,  16.52,     10.125,   16.22,  167.52,  16.55,    20.250,   20.32,  267.54,  13.21
           48,     24.250,   19.62,  331.75,  13.68,     12.125,   19.62,  165.92,  13.68,    24.250,   24.51,  265.54,  10.95
           56,     28.250,   23.12,  328.00,  11.61,     14.125,   23.14,  163.88,  11.60,    28.250,   28.73,  263.90,   9.34
           64,     32.250,   26.64,  324.98,  10.08,     16.125,   26.73,  161.92,  10.04,    32.250,   33.06,  261.83,   8.12
           80,     40.250,   32.95,  327.88,   8.15,     20.125,   32.89,  164.27,   8.16,    40.250,   41.76,  258.75,   6.43
          104,     52.250,   43.47,  322.65,   6.18,     26.125,   43.74,  160.34,   6.14,    52.250,   54.61,  256.82,   4.92
          120,     60.250,   50.73,  318.80,   5.29,     30.125,   51.32,  157.57,   5.23,    60.250,   63.18,  255.99,   4.25
          128,     64.250,   55.13,  312.86,   4.87,     32.125,   55.18,  156.29,   4.86,    64.250,   67.51,  255.49,   3.98
          160,     80.250,   66.89,  322.03,   4.01,     40.125,   66.87,  161.06,   4.01,    80.250,   86.14,  250.08,   3.12
          192,     96.250,   83.03,  311.16,   3.23,     48.125,   82.86,  155.91,   3.24,    96.250,  103.33,  250.05,   2.60
          256,    128.250,  109.63,  314.03,   2.45,     64.125,  109.79,  156.78,   2.44,   128.250,  137.75,  249.93,   1.95
          320,    160.250,  139.24,  308.94,   1.93,     80.125,  139.34,  154.36,   1.93,   160.250,  172.26,  249.72,   1.56
          512,    256.250,  225.59,  304.92,   1.19,    128.125,  225.60,  152.45,   1.19,   256.250,  275.66,  249.53,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074782
