Start time: 1725075138
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.95,   22.76,  91.03,      0.125,    3.16,   10.62,  84.92,     0.250,    2.08,   32.31, 129.24
            1,      0.750,    3.73,   53.97,  71.97,      0.375,    3.74,   26.92,  71.77,     0.750,    3.26,   61.79,  82.39
            2,      1.250,    3.79,   88.42,  70.73,      0.625,    3.82,   43.92,  70.27,     1.250,    3.31,  101.43,  81.15
            3,      1.750,    3.98,  118.15,  67.51,      0.875,    3.94,   59.66,  68.18,     1.750,    3.58,  131.11,  74.92
            4,      2.250,    4.04,  149.46,  66.43,      1.125,    4.05,   74.57,  66.28,     2.250,    3.70,  163.24,  72.55
            6,      3.250,    4.29,  203.22,  62.53,      1.625,    4.23,  103.02,  63.40,     3.250,    3.94,  221.48,  68.15
            8,      4.250,    4.49,  254.20,  59.81,      2.125,    4.53,  125.87,  59.23,     4.250,    4.26,  267.99,  63.06
           12,      6.250,    5.49,  305.71,  48.91,      3.125,    5.46,  153.75,  49.20,     6.250,    6.26,  268.01,  42.88
           16,      8.250,    6.59,  335.90,  40.72,      4.125,    6.55,  168.92,  40.95,     8.250,    8.12,  272.57,  33.04
           20,     10.250,    8.25,  333.67,  32.55,      5.125,    8.28,  166.13,  32.42,    10.250,   10.19,  269.94,  26.34
           24,     12.250,   10.54,  312.05,  25.47,      6.125,   10.52,  156.30,  25.52,    12.250,   12.23,  268.83,  21.95
           28,     14.250,   11.51,  332.34,  23.32,      7.125,   11.45,  167.02,  23.44,    14.250,   14.31,  267.38,  18.76
           32,     16.250,   13.05,  334.34,  20.57,      8.125,   13.03,  167.41,  20.60,    16.250,   16.12,  270.60,  16.65
           40,     20.250,   16.25,  334.47,  16.52,     10.125,   16.23,  167.43,  16.54,    20.250,   20.32,  267.48,  13.21
           48,     24.250,   19.64,  331.39,  13.67,     12.125,   19.62,  165.89,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.12,  327.95,  11.61,     14.125,   23.14,  163.85,  11.60,    28.250,   28.75,  263.81,   9.34
           64,     32.250,   26.66,  324.72,  10.07,     16.125,   26.73,  161.90,  10.04,    32.250,   33.09,  261.64,   8.11
           80,     40.250,   32.99,  327.54,   8.14,     20.125,   32.92,  164.08,   8.15,    40.250,   41.77,  258.65,   6.43
          104,     52.250,   43.53,  322.18,   6.17,     26.125,   43.73,  160.35,   6.14,    52.250,   54.63,  256.73,   4.91
          120,     60.250,   50.75,  318.67,   5.29,     30.125,   51.34,  157.51,   5.23,    60.250,   63.20,  255.90,   4.25
          128,     64.250,   55.15,  312.72,   4.87,     32.125,   55.18,  156.29,   4.86,    64.250,   67.52,  255.43,   3.98
          160,     80.250,   66.91,  321.96,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   83.01,  311.26,   3.23,     48.125,   82.84,  155.94,   3.24,    96.250,  103.32,  250.07,   2.60
          256,    128.250,  109.63,  314.04,   2.45,     64.125,  109.76,  156.83,   2.45,   128.250,  137.74,  249.93,   1.95
          320,    160.250,  139.23,  308.97,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.25,  249.74,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.65,  249.55,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725075294
