Start time: 1725074628
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.95,   22.72,  90.87,      0.125,    3.19,   10.51,  84.04,     0.250,    2.14,   31.34, 125.38
            1,      0.750,    3.92,   51.41,  68.55,      0.375,    3.79,   26.56,  70.83,     0.750,    3.39,   59.39,  79.18
            2,      1.250,    4.01,   83.70,  66.96,      0.625,    3.85,   43.63,  69.81,     1.250,    3.63,   92.46,  73.97
            3,      1.750,    4.06,  115.65,  66.08,      0.875,    4.03,   58.36,  66.69,     1.750,    3.64,  129.06,  73.75
            4,      2.250,    4.15,  145.47,  64.65,      1.125,    4.12,   73.25,  65.11,     2.250,    3.81,  158.57,  70.47
            6,      3.250,    4.29,  203.50,  62.62,      1.625,    4.28,  101.87,  62.69,     3.250,    4.01,  217.78,  67.01
            8,      4.250,    4.58,  248.93,  58.57,      2.125,    4.53,  125.84,  59.22,     4.250,    4.25,  268.75,  63.24
           12,      6.250,    5.47,  306.77,  49.08,      3.125,    5.46,  153.78,  49.21,     6.250,    6.26,  267.84,  42.85
           16,      8.250,    6.59,  336.26,  40.76,      4.125,    6.55,  169.00,  40.97,     8.250,    8.12,  272.80,  33.07
           20,     10.250,    8.24,  333.87,  32.57,      5.125,    8.27,  166.31,  32.45,    10.250,   10.19,  270.12,  26.35
           24,     12.250,   10.54,  311.84,  25.46,      6.125,   10.53,  156.17,  25.50,    12.250,   12.21,  269.29,  21.98
           28,     14.250,   11.52,  332.05,  23.30,      7.125,   11.45,  167.08,  23.45,    14.250,   14.31,  267.25,  18.75
           32,     16.250,   13.05,  334.16,  20.56,      8.125,   13.03,  167.37,  20.60,    16.250,   16.11,  270.73,  16.66
           40,     20.250,   16.25,  334.49,  16.52,     10.125,   16.23,  167.41,  16.53,    20.250,   20.33,  267.39,  13.20
           48,     24.250,   19.61,  331.92,  13.69,     12.125,   19.62,  165.89,  13.68,    24.250,   24.52,  265.50,  10.95
           56,     28.250,   23.13,  327.91,  11.61,     14.125,   23.15,  163.80,  11.60,    28.250,   28.75,  263.73,   9.34
           64,     32.250,   26.67,  324.60,  10.07,     16.125,   26.74,  161.90,  10.04,    32.250,   33.08,  261.72,   8.12
           80,     40.250,   32.98,  327.57,   8.14,     20.125,   32.91,  164.14,   8.16,    40.250,   41.78,  258.59,   6.42
          104,     52.250,   43.48,  322.59,   6.17,     26.125,   43.74,  160.33,   6.14,    52.250,   54.63,  256.75,   4.91
          120,     60.250,   50.73,  318.78,   5.29,     30.125,   51.33,  157.55,   5.23,    60.250,   63.19,  255.94,   4.25
          128,     64.250,   55.13,  312.85,   4.87,     32.125,   55.19,  156.25,   4.86,    64.250,   67.50,  255.50,   3.98
          160,     80.250,   66.91,  321.97,   4.01,     40.125,   66.89,  161.03,   4.01,    80.250,   86.15,  250.06,   3.12
          192,     96.250,   83.06,  311.05,   3.23,     48.125,   82.87,  155.88,   3.24,    96.250,  103.35,  250.00,   2.60
          256,    128.250,  109.64,  313.99,   2.45,     64.125,  109.76,  156.83,   2.45,   128.250,  137.78,  249.87,   1.95
          320,    160.250,  139.26,  308.88,   1.93,     80.125,  139.38,  154.32,   1.93,   160.250,  172.30,  249.66,   1.56
          512,    256.250,  225.62,  304.88,   1.19,    128.125,  225.65,  152.42,   1.19,   256.250,  275.73,  249.47,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074783
