Start time: 1725074626
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.95,   22.75,  91.00,      0.125,    3.29,   10.21,  81.67,     0.250,    2.06,   32.58, 130.31
            1,      0.750,    3.58,   56.16,  74.88,      0.375,    3.60,   27.98,  74.61,     0.750,    3.14,   64.04,  85.38
            2,      1.250,    3.68,   91.08,  72.87,      0.625,    3.69,   45.43,  72.69,     1.250,    3.25,  103.28,  82.62
            3,      1.750,    3.83,  122.75,  70.14,      0.875,    3.79,   61.92,  70.77,     1.750,    3.43,  136.96,  78.26
            4,      2.250,    3.94,  153.41,  68.18,      1.125,    3.92,   77.10,  68.53,     2.250,    3.63,  166.52,  74.01
            6,      3.250,    4.17,  209.06,  64.33,      1.625,    4.12,  105.82,  65.12,     3.250,    3.85,  226.66,  69.74
            8,      4.250,    4.46,  255.51,  60.12,      2.125,    4.44,  128.50,  60.47,     4.250,    4.15,  274.97,  64.70
           12,      6.250,    5.49,  305.54,  48.89,      3.125,    5.45,  154.00,  49.28,     6.250,    6.25,  268.48,  42.96
           16,      8.250,    6.59,  335.90,  40.72,      4.125,    6.55,  168.98,  40.96,     8.250,    8.11,  273.00,  33.09
           20,     10.250,    8.23,  334.20,  32.60,      5.125,    8.27,  166.27,  32.44,    10.250,   10.19,  270.02,  26.34
           24,     12.250,   10.53,  312.16,  25.48,      6.125,   10.52,  156.36,  25.53,    12.250,   12.23,  268.90,  21.95
           28,     14.250,   11.53,  331.67,  23.28,      7.125,   11.45,  167.02,  23.44,    14.250,   14.30,  267.53,  18.77
           32,     16.250,   13.04,  334.41,  20.58,      8.125,   13.01,  167.63,  20.63,    16.250,   16.11,  270.73,  16.66
           40,     20.250,   16.25,  334.61,  16.52,     10.125,   16.23,  167.47,  16.54,    20.250,   20.32,  267.48,  13.21
           48,     24.250,   19.63,  331.61,  13.67,     12.125,   19.62,  165.89,  13.68,    24.250,   24.50,  265.66,  10.96
           56,     28.250,   23.11,  328.08,  11.61,     14.125,   23.14,  163.84,  11.60,    28.250,   28.73,  263.99,   9.34
           64,     32.250,   26.65,  324.84,  10.07,     16.125,   26.73,  161.95,  10.04,    32.250,   33.06,  261.87,   8.12
           80,     40.250,   32.95,  327.94,   8.15,     20.125,   32.91,  164.15,   8.16,    40.250,   41.75,  258.80,   6.43
          104,     52.250,   43.47,  322.65,   6.18,     26.125,   43.43,  161.48,   6.18,    52.250,   54.61,  256.82,   4.92
          120,     60.250,   50.75,  318.67,   5.29,     30.125,   51.43,  157.25,   5.22,    60.250,   63.18,  255.98,   4.25
          128,     64.250,   55.13,  312.81,   4.87,     32.125,   55.15,  156.37,   4.87,    64.250,   67.50,  255.51,   3.98
          160,     80.250,   66.89,  322.03,   4.01,     40.125,   66.88,  161.06,   4.01,    80.250,   86.13,  250.11,   3.12
          192,     96.250,   83.03,  311.18,   3.23,     48.125,   82.84,  155.95,   3.24,    96.250,  103.31,  250.09,   2.60
          256,    128.250,  109.60,  314.10,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.74,  249.95,   1.95
          320,    160.250,  139.23,  308.96,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.59,  304.91,   1.19,    128.125,  225.61,  152.44,   1.19,   256.250,  275.64,  249.55,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725074781
