Start time: 1725074924
mixbench-cpu (440a133)
Use "-h" argument to see available options
Working memory size: 256MB
Total threads: 3
---------------------------------------------------------- CSV data ----------------------------------------------------------
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    2.93,   22.92,  91.68,      0.125,    3.25,   10.31,  82.47,     0.250,    2.14,   31.30, 125.20
            1,      0.750,    3.83,   52.55,  70.07,      0.375,    3.83,   26.29,  70.11,     0.750,    3.35,   60.10,  80.13
            2,      1.250,    3.89,   86.17,  68.94,      0.625,    3.89,   43.17,  69.08,     1.250,    3.48,   96.39,  77.11
            3,      1.750,    4.02,  116.94,  66.82,      0.875,    4.03,   58.34,  66.68,     1.750,    3.65,  128.74,  73.56
            4,      2.250,    4.12,  146.56,  65.14,      1.125,    4.11,   73.41,  65.25,     2.250,    3.78,  159.95,  71.09
            6,      3.250,    4.31,  202.46,  62.30,      1.625,    4.28,  102.01,  62.78,     3.250,    4.03,  216.70,  66.68
            8,      4.250,    4.58,  249.26,  58.65,      2.125,    4.55,  125.40,  59.01,     4.250,    4.29,  266.12,  62.62
           12,      6.250,    5.46,  307.16,  49.15,      3.125,    5.45,  154.06,  49.30,     6.250,    6.26,  267.84,  42.85
           16,      8.250,    6.60,  335.75,  40.70,      4.125,    6.57,  168.56,  40.86,     8.250,    8.13,  272.53,  33.03
           20,     10.250,    8.24,  333.75,  32.56,      5.125,    8.28,  166.07,  32.40,    10.250,   10.20,  269.86,  26.33
           24,     12.250,   10.53,  312.22,  25.49,      6.125,   10.52,  156.27,  25.51,    12.250,   12.23,  268.94,  21.95
           28,     14.250,   11.51,  332.31,  23.32,      7.125,   11.46,  166.91,  23.43,    14.250,   14.30,  267.48,  18.77
           32,     16.250,   13.05,  334.36,  20.58,      8.125,   13.03,  167.40,  20.60,    16.250,   16.11,  270.68,  16.66
           40,     20.250,   16.25,  334.53,  16.52,     10.125,   16.23,  167.44,  16.54,    20.250,   20.32,  267.54,  13.21
           48,     24.250,   19.64,  331.44,  13.67,     12.125,   19.62,  165.92,  13.68,    24.250,   24.52,  265.51,  10.95
           56,     28.250,   23.12,  327.98,  11.61,     14.125,   23.15,  163.78,  11.59,    28.250,   28.75,  263.77,   9.34
           64,     32.250,   26.68,  324.53,  10.06,     16.125,   26.74,  161.87,  10.04,    32.250,   33.10,  261.57,   8.11
           80,     40.250,   32.99,  327.53,   8.14,     20.125,   32.94,  164.03,   8.15,    40.250,   41.74,  258.83,   6.43
          104,     52.250,   43.52,  322.29,   6.17,     26.125,   43.74,  160.35,   6.14,    52.250,   54.64,  256.68,   4.91
          120,     60.250,   50.76,  318.65,   5.29,     30.125,   51.31,  157.59,   5.23,    60.250,   63.20,  255.89,   4.25
          128,     64.250,   55.17,  312.63,   4.87,     32.125,   55.20,  156.22,   4.86,    64.250,   67.53,  255.38,   3.97
          160,     80.250,   66.91,  321.94,   4.01,     40.125,   66.89,  161.02,   4.01,    80.250,   86.14,  250.07,   3.12
          192,     96.250,   82.97,  311.38,   3.24,     48.125,   82.83,  155.96,   3.24,    96.250,  103.32,  250.06,   2.60
          256,    128.250,  109.63,  314.02,   2.45,     64.125,  109.77,  156.81,   2.45,   128.250,  137.75,  249.93,   1.95
          320,    160.250,  139.26,  308.90,   1.93,     80.125,  139.33,  154.37,   1.93,   160.250,  172.25,  249.73,   1.56
          512,    256.250,  225.58,  304.93,   1.19,    128.125,  225.59,  152.46,   1.19,   256.250,  275.63,  249.56,   0.97
------------------------------------------------------------------------------------------------------------------------------
End time: 1725075079
